Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09762444047554626,0.10315666666666667,0.005050022002152289,1907.3045085449216,826.0995540050635,0.10062,0.0013863621460498657
1,12.602644452095031,3.4441424173709363,0.13103666666666666,0.03948614278734025,3520680.5615624995,5518101.398660565,0.10016,0.0003577708763999632
2,29.198753269195556,8.0410923014097,0.18728,0.07013531900706109,125824218023.09998,279890250109.61176,0.1,0.0
3,31.07506033325195,4.1938565223978905,0.10028666666666666,0.0322285811733071,141664600473.043,315820838913.4635,0.1,0.0
4,23.508918497085567,5.12548565114932,0.10993333333333333,0.015047614244272887,22198441.292921264,49368871.34330704,0.09985999999999999,0.00031304951684997436
5,13.853354053974153,7.7965031289948366,0.10812333333333332,0.039653008152668,95091.39554376222,202450.2107266309,0.11565999999999999,0.030437936855181227
6,10.152728234767915,6.092022625943345,0.13130999999999998,0.05707859055723082,708.456373137474,1399.1520587642624,0.1058,0.06476480525717652
7,6.9834271430969235,3.7854832131844405,0.11824666666666665,0.04285747276989416,246.59048739719384,518.348102537152,0.12872,0.0476308408491809
8,3.854563189029693,1.3604451628040741,0.16228333333333333,0.06758501847467546,9.342311471939087,12.872707590353524,0.15017999999999998,0.05251035136046987
9,3.089761151790619,1.1097620918206683,0.17583666666666667,0.03386494705279913,3.149245670318604,1.6645038912215098,0.17374,0.03365810452179385
10,2.7327908115386963,0.7421492835277029,0.18142666666666668,0.049360609858018926,20.470933296203615,40.75234447413551,0.1803,0.023127148548837587
11,2.7108272762298586,0.7865446636661221,0.19168,0.05051029103064049,2.221034635066986,0.14964183095591768,0.21345999999999998,0.04449166214022578
12,2.451305467367172,0.4462260554125392,0.20157666666666665,0.0385807821330776,4.443697444915772,5.0307386680987145,0.21358000000000002,0.037878714339322564
13,2.3149294340610505,0.2859744365328703,0.21103,0.05845787467151976,2.180652254104614,0.15052940135732276,0.21517999999999998,0.04599311905057105
14,2.285520485401153,0.36506545213692765,0.20315666666666665,0.051765215959496715,222.13552370643615,491.74320027938023,0.20926,0.0706526574164058
15,2.45606648015976,0.5514728549874812,0.22508666666666666,0.058938360456780046,2.1192999134063717,0.0885558277878324,0.20926,0.06596353538129987
16,2.4190918877124785,0.7105293905855921,0.22105666666666662,0.0509524677736243,2.6056077175140384,1.2036765602771569,0.25295999999999996,0.04939021158083856
17,2.229990805387497,0.33738561668780814,0.24415,0.051551524926254366,2.3357074117660526,0.29371030188774916,0.21953999999999999,0.06635855634354924
18,2.3410488414764403,0.6209290814989107,0.24169666666666662,0.05191289900721528,2.0787726430892945,0.14151611254934576,0.26502,0.05800462912561377
19,2.127188637256622,0.16401568180299247,0.25282666666666664,0.057943333908608036,2.0146738576889036,0.17533810842499561,0.27228,0.058922211431683365
20,2.017437928199768,0.16127466204024915,0.2789566666666667,0.05573234349200751,1.9963545589447023,0.19335807552274842,0.26314000000000004,0.07134628932187013
21,2.0229215936660765,0.18137605855731037,0.27412,0.049394558573456905,1.9596177244186403,0.17962224145554873,0.28256,0.07672697048626383
22,1.997973965883255,0.1808878029466046,0.28796,0.06588424044404616,2.157800769329071,0.3917678250384499,0.30976,0.048879013901673596
23,1.9695978124141695,0.16397257780236568,0.2674333333333333,0.04911180130862416,12.333275171756743,22.16979685072471,0.2879,0.06130681038840628
24,2.1179641509056095,0.13250282463455862,0.2997433333333333,0.03742843281962704,2.0295273036956787,0.16989896683657013,0.31106,0.038504843851131246
25,1.980441300868988,0.1300087628481425,0.28918,0.05938585503112486,1.8717956500053403,0.22140806069378452,0.30001999999999995,0.08663505064348956
26,1.9048841235637668,0.18049323280276755,0.29829333333333335,0.06708117449942437,1.9057531962394711,0.22314332903688544,0.30504,0.08178461346732649
27,1.8526737203598025,0.21309040832161455,0.34787666666666667,0.058286722568504194,1.9455005650520323,0.1569982535365615,0.36004,0.07091532274480601
28,1.8595123257637023,0.1730275419970595,0.33598333333333336,0.07088629098775025,1.7935959362983707,0.22023017165889897,0.36756,0.060785302499864226
29,1.829109462738037,0.18833914152044942,0.34851,0.03755832797130352,2.445184251308441,1.0035254620581069,0.33214000000000005,0.03909351608643047
30,1.804118211746216,0.2095395516615472,0.34170666666666666,0.10015779675092702,1.8392185125350953,0.20165389958042873,0.31605999999999995,0.06729118069999959
31,1.767573178052902,0.18165013861988502,0.3679466666666667,0.03145384051802471,1.771675112247467,0.19247842133764984,0.38522,0.05427413748738896
32,1.7595553252696992,0.11389283192946105,0.3683533333333333,0.03953902678226776,3.9923816847801215,4.672380505658405,0.37764000000000003,0.04335473445888004
33,1.7301913218498228,0.16851682014347313,0.38106,0.054888629160429143,2.9746288738250737,2.8962985710479887,0.34422,0.12750310584452443
34,1.6898055164813992,0.27580540148255867,0.38314,0.07797294188798233,2.1094338784217834,1.0916779972260822,0.39076000000000005,0.0431159831153135
35,1.653839084148407,0.24745626890226696,0.40042999999999995,0.05280926291854487,1.8538757724761965,0.14808595028173227,0.36278,0.08328656554330956
36,1.6617261166572572,0.1520301777178257,0.3744133333333333,0.03656098482140642,1.8568901667594908,0.6789909901006136,0.38524,0.08810682720425246
37,1.5584488487243653,0.26523488315154775,0.4282566666666666,0.051307951787872674,1.5068570303916928,0.2617064602438308,0.4317399999999999,0.101610348882385
