Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933703,0.10294333333333335,0.004424263906132983,12.715835018157959,6.44568293449358,0.12023999999999999,0.02749805447663525
1,3.8662649774551396,0.26798471028433923,0.25004,0.07823508608319187,168.1075301361084,134.4114789020802,0.12291999999999999,0.027383882120692822
2,4.943430099487306,0.694954031535289,0.3053133333333333,0.07524613629800388,86.43178791046144,50.32531205293234,0.10203999999999999,0.010070153921365852
3,6.27410713672638,1.6050101328778108,0.14090999999999998,0.047675726994398766,133.88356002807618,111.54226313145118,0.10791999999999999,0.01592912426971426
4,4.184488089084625,0.5451981753998214,0.2008933333333333,0.06614190405652244,209.7245417785645,380.4431599981812,0.11692,0.022252123494174658
5,3.669217836856842,0.5017963854956624,0.2365066666666667,0.10059720464969855,66.14191011428832,77.5539205100175,0.13091999999999998,0.027447258515196013
6,3.5775896072387696,0.7281715433039798,0.23936000000000002,0.04843605549817431,58.56183248519896,33.2649484154219,0.12437999999999998,0.025626587755688428
7,3.6613146615028382,0.7618699922820085,0.21009333333333333,0.04909849737460857,29.8064822101593,31.650131922611898,0.13588,0.03815130404062226
8,2.9873409771919253,0.7706316040264688,0.2643266666666667,0.04807716829339172,38.208600025177006,37.34785836389751,0.12655999999999998,0.02715028544969647
9,2.9476348972320556,0.6483016689525257,0.23565999999999998,0.07764166138957443,15.660251598358153,11.02232127298787,0.1448,0.04746877921328925
10,2.7410298228263854,0.3714002041406477,0.27346666666666664,0.005122431605746976,15.874626545906064,13.141767230376887,0.18564,0.070942533081361
11,2.432207012176514,0.5245618840856492,0.31634,0.09037193179054853,23.550662803649903,11.41233115618083,0.21226000000000003,0.03155769319833122
12,2.9426060724258423,0.9456973041472319,0.28511999999999993,0.01687881808658413,122.22181835651398,256.90344477159414,0.24017999999999998,0.043873192270451444
13,2.1186021697521213,0.2443982975253996,0.35907333333333336,0.07769619842695005,16.701754512786867,21.419969290473883,0.22142,0.08413624070518005
14,2.4936297655105593,0.6948468411067147,0.3549933333333333,0.04099216151358154,12.757139143943785,20.735865879086077,0.23888000000000004,0.07183391956450659
15,2.1418853688240054,0.27597494778214865,0.34665,0.043933246395968586,253.32262268066407,555.2925879843813,0.21812,0.06840202482383106
16,2.0447482109069823,0.17427921686369813,0.41491999999999996,0.042115719221634505,2.6204007863998413,0.4116497879090251,0.32832000000000006,0.09080766487472297
17,1.7826173329353332,0.36114779223228394,0.4526666666666667,0.06985829307327163,3.302578935623169,0.7178413620981503,0.29057999999999995,0.08682906771352554
18,2.0003246629238127,0.22275616704109522,0.3860566666666666,0.06309055286737555,3.319129176139832,1.8677958170772186,0.31926,0.03173937617534406
19,1.7856187140941622,0.19097851704238814,0.3961566666666666,0.04109686322174316,3.1825353670120236,1.6368422480845102,0.31768,0.07095644438667992
20,1.8722634947299959,0.1879885225718981,0.39180666666666664,0.07675167895376765,3.25543848991394,1.0286702277470907,0.3028,0.04438817410076697
21,1.867779881954193,0.17628509161034528,0.3700533333333333,0.0670199943217611,3.7346173524856567,2.969054135636384,0.36767999999999995,0.05585111458153723
22,1.6856213366985322,0.15931132852648044,0.4405633333333333,0.04400933518395083,2.3568397212028502,0.6022836709003251,0.3647,0.058932885556368275
23,1.704987450838089,0.27806535070691324,0.43895999999999996,0.019629242641188805,2.2378412294387817,0.456571577348496,0.38534000000000007,0.06859105626829201
24,1.5500876927375793,0.1527318183661469,0.4604233333333333,0.062386919480146026,2.2379851865768434,0.4831289228583718,0.39310000000000006,0.02155295803364354
25,1.689029734134674,0.18187602890117988,0.4775466666666667,0.034414316707504805,1.8667572283744813,0.33534287221995124,0.42878,0.05820882235537843
26,1.5659571874141691,0.22921627372168696,0.4892266666666666,0.0842585592421064,4.771116845607757,6.873961882341188,0.39794,0.10352636379203126
27,1.5425808441638948,0.24746315622005735,0.50762,0.06136033757874689,3.1108123254776,1.6244327061713375,0.36147999999999997,0.10736995389772691
28,1.5560846090316773,0.1686066074435882,0.48501666666666665,0.02697228773307071,2.53039626121521,1.0049643533703483,0.45876,0.0343063842455016
29,1.3725737893581391,0.14733137809628047,0.5322766666666666,0.05542859345339933,1.9222750544548035,0.7901296109075743,0.47064000000000006,0.046743320378424116
30,1.3847911846637726,0.2119243954490074,0.5227166666666666,0.0677099030587271,2.386854557991028,0.7522082008732351,0.43974,0.058209303380129855
