Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09038266922130976,0.10315666666666665,0.004675411873886214,1076.27864457194,783.0708359228036,0.10165333333333335,0.007624571806868583
1,12.231366019884746,3.2280364370388495,0.12227000000000002,0.026493361852022907,1186310.2395695797,3408790.942700127,0.09948666666666668,0.002191824636711441
2,27.64522864151001,5.762991066441629,0.20481888888888886,0.047641022017122794,41942425896.615036,161715219577.2528,0.09796666666666669,0.008475145735507752
3,32.135106627146406,5.028669771614818,0.1498777777777778,0.06368460812605596,47222725267.42057,182417440756.90366,0.10673333333333336,0.024004483708158317
4,28.027353934605916,6.553590663893577,0.14790555555555554,0.05584358316246622,10210367.338411784,28353977.772366535,0.09995333333333335,0.00018073922282301613
5,25.333545261542007,11.745193798784236,0.1305288888888889,0.05017309263806372,5261111.429783061,12742189.950522842,0.10522000000000004,0.017974831610576253
6,26.72294022671382,15.725344947319435,0.12490666666666668,0.04177119355621899,4977679820.813922,19247288197.836475,0.1028466666666667,0.035339594683314525
7,21.953006479581195,16.13732677169505,0.13541999999999998,0.04733562209422855,339998.3022252911,1119065.2483036788,0.11324000000000004,0.029647278844054856
8,15.122460510889686,13.820363700344682,0.1475266666666667,0.04623247879184173,325752.01110444317,1245417.6106127654,0.12256,0.038402879356333984
9,13.587285954316453,14.15501508704533,0.17012666666666668,0.04408948638308015,545630.2281793016,2082065.3940528054,0.14472666666666667,0.04503529515306643
10,13.11332051785787,15.267950664868778,0.16635000000000003,0.036006947632058146,439759.89830307674,1620971.634548928,0.14937333333333339,0.04195755451587212
11,11.051422787825265,12.997438637235739,0.18099111111111116,0.04851589531157389,685864.3669005914,2276334.256183444,0.16784666666666673,0.05877974464858095
12,9.813443513472878,11.103927811615256,0.17495111111111117,0.04515887055659265,31743617.026179068,122445707.21135962,0.17126000000000005,0.062203201571255834
13,7.402190735101701,7.690538319040449,0.20436555555555552,0.06516425536479854,6733.465375287692,23476.458561606774,0.19003333333333336,0.07684428286817314
14,7.095633792718251,7.391935201865038,0.2009111111111111,0.05591549380171785,8078.912514395238,28199.789132113827,0.17967333333333338,0.07627712132805771
15,7.086866826534271,7.652492967886667,0.20964888888888888,0.06418631624514445,179.43685491275792,315.37140511781524,0.19307333333333332,0.07018698970471325
16,4.798004326979319,5.244307760815491,0.2293211111111111,0.05069943350966613,11957069.370527215,46309411.58619754,0.22490666666666667,0.08352721085000354
17,4.091333108266195,5.825131730782323,0.2562133333333333,0.06677884021155203,7678.694041260402,29698.132727297954,0.23767999999999997,0.08360975848718684
18,3.6299583272139224,4.932506492900297,0.2581544444444444,0.07503088529850392,143.23846205314,535.9737514097051,0.25906666666666667,0.07355180551990614
19,2.9186825632254285,2.1736110339340327,0.2798166666666667,0.07095319326796107,10.7030755370458,27.073397541612188,0.2794866666666667,0.07379403640893897
20,3.393223215897878,4.635563944460517,0.29742888888888885,0.08392231490583084,3.9200869140625003,3.2469050081073023,0.28065333333333337,0.08562793992172238
21,2.6942111851374313,1.5406502166050378,0.31285999999999997,0.06997748696930808,60820.29435870155,235538.9999768779,0.28039333333333344,0.09278648659820078
22,3.273526396274567,3.1139338001798706,0.31441888888888886,0.0787093452294899,8.370384229342141,16.093264107871192,0.32122,0.10028720328564927
23,3.2516248764991764,3.288875710185942,0.32787888888888894,0.11088652974476196,26278.087164520424,101751.12362453419,0.31120000000000003,0.10264318222435845
24,3.2089879621664688,4.378221317854884,0.3473333333333333,0.08311603931891544,53.063664225101476,195.8520581132243,0.33621333333333336,0.1003150527564224
25,2.153696635087331,0.7660275263276822,0.33751666666666663,0.07879037564100576,3.1830909512837735,4.377178868395969,0.32186000000000003,0.07852055963704212
26,2.0268048876126605,0.7757174327155788,0.35419444444444437,0.0783946975112705,2.1527137169837953,0.7303498902340421,0.3663933333333333,0.09549624126235595
27,1.9368860479990644,0.5026235501188457,0.3752888888888889,0.08574051006459876,2.1907484528223673,0.8195107653950225,0.3770733333333333,0.0981496995604649
28,1.9274835242430368,0.544634034876366,0.39278222222222225,0.0968364480825721,2.1049513109525044,1.025335491787743,0.42740000000000006,0.09868272391862722
29,1.7691429947217303,0.3695922551410295,0.43074,0.10805880707149364,2.084959198156992,0.9241809380429256,0.41073333333333323,0.09241690218528106
30,1.7323108945687613,0.3922545160228797,0.41990666666666665,0.1070086950924869,2.4888537724812823,1.7302356361759157,0.4019466666666666,0.11313380741826194
31,1.7725564912160239,0.43297801402198804,0.4159555555555555,0.08201627346909035,2.1039142796198527,1.5863110522313046,0.42697333333333337,0.1044499912238707
32,1.8626702885627748,0.8858623880274231,0.4369222222222222,0.08287992405986694,2.588609274705251,2.769405346676359,0.44513333333333327,0.09423753927986346
33,1.7059526096979776,0.5642356757191916,0.4558877777777778,0.0930755738051259,2.321529558022817,1.7243987648863006,0.4415733333333333,0.12687178267091243
34,1.6810794083277385,0.4564180879192028,0.451528888888889,0.0992670765099687,1.8769930893580116,0.7019034106231512,0.4540533333333333,0.07263690390926507
35,1.6320209337075553,0.3708801228279324,0.46212444444444434,0.07306168650114461,2.1509860280354816,1.8848145986403224,0.4601133333333334,0.10273756349252669
36,1.5661267926692963,0.2946545691951055,0.46755222222222226,0.08979224298050974,1.8978314685821536,1.3381493104100073,0.4826133333333333,0.11252572954450821
37,1.5564468046426774,0.4770042726863888,0.4847233333333333,0.08772918212787237,1.709238354365031,0.9366931289999166,0.4791999999999999,0.11162735199889727
38,1.434154485901197,0.36284272489457325,0.50688,0.08817786525333285,1.6714400043487545,0.8315934462705559,0.5092199999999999,0.08061032546410273
39,1.4458172456026075,0.36041425694809937,0.5014688888888889,0.08712057824325523,1.9495530669689176,1.7358132616815602,0.5008266666666666,0.08782262535252248
40,1.4286900333563488,0.3444871289054335,0.5097255555555555,0.07637756460938891,1.4999248320261636,0.3627094224119962,0.52042,0.0834718532543413
41,1.3889831310113272,0.2977341992573201,0.5288988888888889,0.07883134359380305,2.213915750980377,2.69595055157848,0.49816,0.12464374833901617
42,1.3129458857774734,0.25870875933813214,0.5287055555555555,0.09402937160732132,1.4952953472932178,0.46433039250107,0.5287066666666667,0.0999135945752748
43,1.3398912629683812,0.2718470228284603,0.5323255555555555,0.09295810433402599,1.5361388583978015,0.6534202608342342,0.5394533333333335,0.0872979943041294
44,1.458396582166354,0.718978287148968,0.5399155555555556,0.09230309640429245,39.40978778092065,144.18512876824528,0.52632,0.15548302249993176
45,1.4013365422089892,0.7482511972870792,0.5285277777777778,0.13062194959856943,88.3882640969753,337.45350629710686,0.52486,0.1514122320025697
46,1.3035674008925757,0.4596324680093407,0.5449800000000001,0.11650503211422464,1.5224603579044345,0.898106603188076,0.5392266666666666,0.12791100961587465
47,1.2843175273736316,0.483795188549087,0.5578966666666666,0.11506247357586584,1.3446685968240102,0.74989754351475,0.5642,0.11604841354242756
48,1.2306770506302513,0.5170186905546696,0.5660000000000001,0.1091017600573843,1.440405123233795,0.7696018466029125,0.5643466666666668,0.1138465751204957
49,1.2037111076513927,0.42062166567808945,0.5702366666666666,0.11073995998778056,1.23936425447464,0.3512822502433153,0.5706666666666665,0.11778164219476327
50,1.1843794489304225,0.36334276461587767,0.5849688888888889,0.10290172088636641,1.1792142508029937,0.31410762355949456,0.5759399999999999,0.1179374761715473
51,1.1357478073040643,0.33148651919721633,0.5897144444444445,0.10756162111077927,1.2141594378153482,0.31659128855926333,0.5707866666666667,0.10567608775787227
52,1.1249246289730073,0.3101038558389266,0.5865544444444445,0.10136697367413042,1.1667942526340485,0.2881194693950346,0.5985533333333333,0.09084284598506734
53,1.0998155298233032,0.27119536519610915,0.6125044444444445,0.08147124954636144,1.160277493874232,0.25016938970627145,0.6124133333333334,0.07719359583602282
54,1.0954058660666146,0.27216773649952997,0.5993988888888888,0.08757407781883922,1.1260147033532462,0.27217298288623887,0.6113066666666668,0.08988965828540382
55,1.0568728559414544,0.24037963155740527,0.6160022222222222,0.09222725423257717,4.065614135742188,11.42481811947117,0.6136199999999999,0.0965708858818226
56,1.0232314861218132,0.23024939721051704,0.6222333333333334,0.09244893034655528,1.068818937778473,0.26388209828759274,0.6227599999999999,0.08918998822737897
57,0.9875402417977652,0.2042276776745704,0.6362155555555555,0.0740571120950031,1.2022758055528007,0.5013915354825715,0.6215133333333334,0.09888977172782305
58,1.0015343962113064,0.2263927820659818,0.6391899999999999,0.08514459242399143,1.0095724918047586,0.19245537376885896,0.6313733333333335,0.07350398887783152
59,0.9825239278872807,0.20554204804240792,0.6339611111111111,0.08209164441044278,1.2553688388665516,0.7496812169758642,0.6196133333333332,0.09889946458519429
60,0.9837293809254963,0.2136729970518449,0.6319199999999999,0.08307069784990279,1.0593511945406597,0.29779779902048925,0.62488,0.09521802200364023
61,0.9838660883108774,0.23756373499290287,0.6300411111111112,0.09600962519263175,0.9963484246730805,0.21987727875132043,0.63816,0.08238649161118587
62,0.9636684942642848,0.2242882491802604,0.6485066666666667,0.07767483602038469,1.0457786961396534,0.3311802294217359,0.6437533333333333,0.08187539196561937
63,0.9655059049129485,0.26334648297301655,0.6471688888888889,0.09023333352390334,1.0466874301433564,0.45932055793729176,0.6552000000000001,0.0814796205896209
64,0.9068365156650543,0.2037137348284009,0.66331,0.08374168681792307,0.9638941461245218,0.2268044538364537,0.6567333333333333,0.07985837165763852
65,0.8761472258965175,0.1811444578175445,0.6724111111111111,0.07209296678448156,0.9126518716017403,0.17676939372757375,0.6640599999999999,0.07245989826892428
66,0.860708178639412,0.17730442570919075,0.6797455555555557,0.07268070759571452,0.937804490963618,0.19852880494295028,0.66524,0.07515180636551591
67,0.8922630283832549,0.19841070331571992,0.6688044444444443,0.0737169012266185,0.9805867904027303,0.2614218857330204,0.6556466666666668,0.09185087188844031
68,0.8927272288401922,0.21399713713541185,0.6750277777777778,0.07172932163355916,1.026879686911901,0.34256916442673907,0.6627866666666667,0.07796424882751127
69,0.8786100560426712,0.1832096267076844,0.67676,0.06445362267701078,0.9124481608867646,0.16093179981290914,0.6764399999999999,0.05883786195979592
70,0.8516109232703845,0.17125636436294203,0.6885955555555554,0.06221041339190354,0.9379063165982564,0.2679079173335819,0.6821266666666668,0.06672662208772519
71,0.8422365420858066,0.18090928388480293,0.6962844444444445,0.06344481556197575,0.8679849511782328,0.14405918240492016,0.6868133333333332,0.056792289047353055
72,0.8308739266395568,0.16274760222546775,0.6919411111111112,0.0685285961243369,1.3792363317807521,1.81239389345519,0.6852933333333334,0.06520624933532791
73,0.8164452495574951,0.1480419865325001,0.6990122222222221,0.05902948095395318,0.8472140410741171,0.14958119028823563,0.6900133333333333,0.058226317891809834
74,0.809343650261561,0.15032119304118507,0.6993755555555555,0.05659306735357937,0.9064822472731272,0.2290643819203642,0.6870533333333334,0.06394867212590631
75,0.8201916210651398,0.17280263594349424,0.7016122222222221,0.05213998726972201,0.8250621498425801,0.14643464174534943,0.6970533333333333,0.052802527897639055
76,0.7894261912703514,0.15848048334440104,0.7108655555555554,0.05360692232998569,0.8781866624355317,0.23103441667383626,0.6931466666666668,0.06078623982762014
77,0.771036907116572,0.14223538378746212,0.7135533333333333,0.052612200287078095,0.9129670247236886,0.37880721990683175,0.6949066666666667,0.06074102481221482
78,0.770351722518603,0.13740727405612416,0.7130755555555557,0.047073820727487135,0.8287185428142547,0.1724463476470407,0.7008266666666666,0.06657357333557111
