Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.0976244404755462,0.10315666666666667,0.005050022002152287,2.0829274549484253,0.16077993206192526,0.28664,0.056266535347398096
1,1.7569123392105106,0.055144500683434725,0.42289666666666664,0.01955340763140791,1.6480047187805176,0.13729600336731676,0.44766000000000006,0.03518405889035545
2,1.300173779964447,0.06662164379771518,0.5983233333333333,0.02831596918897728,1.6050917768478392,0.3700710447013912,0.47395999999999994,0.06085214047180261
3,1.088372209787369,0.11835465208203849,0.6499666666666666,0.034778966743964385,1.7589966926574707,0.7767290658575972,0.51276,0.10451393686968262
4,1.0357054073810579,0.10225241558799335,0.6470300000000001,0.044095227443946075,1.5942516388893126,0.32680985358627057,0.5434000000000001,0.060404594196137106
5,1.0951846519708632,0.14104783756528722,0.6471966666666666,0.01704425774923104,1.5238996124267579,0.15295857333431778,0.5445599999999999,0.05475753829382765
6,1.070272716522217,0.10008069869391412,0.6576133333333333,0.01214139727452233,1.2930848009586335,0.29728495172242597,0.6016400000000001,0.05903920731175177
7,0.8998484501838684,0.1012265018883782,0.6987366666666667,0.03449161210432987,1.150724641084671,0.2528137392829594,0.65364,0.03551370158122072
8,0.9603785172700882,0.12056321245250462,0.6896333333333333,0.03119201954560387,0.9993599648475646,0.1016386476879597,0.68366,0.029834258831082077
9,0.8730519005060196,0.06490550093386536,0.7202366666666667,0.019383252364405287,0.9742965159416197,0.13638534503778582,0.69436,0.032649701376888586
10,0.8800250654220582,0.062031963740137024,0.7230133333333333,0.026251339648355753,0.912479204893112,0.11811777235882648,0.70246,0.036656486465562944
11,0.807876761674881,0.09552211487249837,0.73378,0.02969638820163526,0.8803461499214172,0.10749499184549681,0.70532,0.007316898249941729
12,0.8320653141736984,0.051533052209778066,0.7172366666666667,0.015580340176003862,0.8540497057437897,0.042946896166204285,0.7288,0.022416288720481823
13,0.7946599160432816,0.07398657128741543,0.7584266666666667,0.01363447733586523,0.7781263148784637,0.09821698056758417,0.73544,0.03543470050670673
14,0.7153731060028077,0.06244492009510514,0.74319,0.028922863409036405,0.8160101432800293,0.05223676932276457,0.73178,0.020010922017738214
15,0.759109672665596,0.06076589904043261,0.74932,0.02692202320282288,0.8553292901515961,0.09029185206814139,0.72792,0.02625779884148707
16,0.7232127037048339,0.0682385925583126,0.7599266666666666,0.01443052128110571,0.8353733611106872,0.10622727816823604,0.7166600000000001,0.030354538375669666
17,0.6979195314645767,0.05222576831716141,0.7561899999999999,0.011110403032993698,0.9392977445125581,0.17194232342188584,0.69296,0.03478962489018811
18,0.7172606962919235,0.061956387062098654,0.7436366666666666,0.02071142129894091,0.9438163888454436,0.13897105692529094,0.7099000000000001,0.03257813684052541
19,0.704139650285244,0.052340878882676696,0.7645000000000001,0.02176572547735445,0.8425439054965974,0.16266476781604122,0.7186,0.0295091511229991
20,0.6595908012986184,0.038579977176980564,0.7663566666666666,0.01721956897124765,0.9032914073467253,0.23467586174599483,0.7277399999999999,0.05486030441038402
21,0.6812876953482627,0.05280187593148233,0.7773066666666667,0.017218359064930945,0.7529692764282225,0.06555074897565073,0.74912,0.012564911460093944
22,0.6283173608183861,0.03112396650199069,0.7785466666666666,0.015934023694946387,0.7119850578308106,0.0734650919922299,0.7479800000000001,0.026114785084315743
23,0.642756096303463,0.031183569857926145,0.7708766666666667,0.024713543857569263,0.7433725838661195,0.048050470816239185,0.74834,0.01828887640069779
24,0.6236176068782807,0.04873348157577236,0.7838633333333334,0.013378026137414033,0.6670983961820603,0.10570979245727896,0.7754800000000001,0.030409488650748485
25,0.5883171754479408,0.07479983576246778,0.8000966666666667,0.017469467014702485,0.623331464767456,0.06264389533877643,0.77818,0.022554312226268396
26,0.5726193600893021,0.04609926809211139,0.7882233333333335,0.03281929395272778,0.6321074162721634,0.06971760682874845,0.7878000000000001,0.009226862955522873
27,0.5787402927279472,0.0596076416144034,0.80555,0.012497405286253975,0.600795085310936,0.04045836078481047,0.79064,0.014465234184070443
28,0.5391866859793664,0.03491991202392644,0.8056566666666667,0.009754725350652705,0.6321824626922609,0.03133963804511212,0.7913,0.011739889266939385
29,0.554849875509739,0.03465379831325105,0.8130033333333333,0.010103501868164349,0.6201763788461685,0.08139425291479742,0.7781399999999999,0.023427825336552206
