Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.097654549929337,0.10294333333333332,0.0044242639061329815,2.144843854904175,0.1938225883795902,0.26420000000000005,0.09616504042530216
1,1.7393081867694853,0.08762948125269716,0.45037666666666665,0.029050240484757142,7.0946196460723865,3.9922451599482764,0.29746,0.06385932195067531
2,2.2174234926700587,0.18726639836880415,0.48954,0.058625710846199726,4.744262704849243,1.823996544169196,0.21188,0.061319629809711014
3,2.389680600166321,0.3180587134523177,0.39276999999999995,0.09760058444155617,7.325568046569823,4.975473827808134,0.24320000000000003,0.07637263907971231
4,2.009714925289154,0.1284710774494894,0.4345066666666667,0.05757418595941141,11.084620838165284,9.289478974855303,0.20162,0.0885107733555639
5,2.187269169092178,0.5211412683156843,0.45124,0.06409521953052867,4.118523449897766,0.8217505731701568,0.30596000000000007,0.0842296741059824
6,1.9203323078155516,0.22241324762050238,0.49204666666666663,0.03783338729805255,5.071491026878356,2.626283780612458,0.2711,0.07229284196931259
7,1.7932144749164582,0.18783006274708502,0.48468999999999995,0.04833758688179995,4.754096803665162,2.5451238276789803,0.37948000000000004,0.06690543326217982
8,1.6660224986076357,0.09877713385901125,0.5361433333333333,0.020436020078935798,5.063271040916442,2.7520714354434337,0.33994,0.08821441492182558
9,1.8671561121940612,0.4702916086709658,0.5009666666666668,0.06839216471529797,3.8404203224182134,2.2830809240602097,0.41466000000000003,0.0638359851494437
10,1.5192193102836606,0.2668455633804227,0.5391433333333333,0.06608108192886135,3.0134039235115053,1.0657153971599425,0.42210000000000003,0.038753580479744074
11,1.6172163307666778,0.24756209966018047,0.5585966666666666,0.030556140044914838,3.880023608207703,2.097347357438507,0.40116000000000007,0.056202295326792495
12,1.5581157517433166,0.2697502603718799,0.5487033333333333,0.04536853780123647,2.192539365291595,0.9317048286564303,0.4897600000000001,0.04234941558038319
13,1.3162532705068588,0.24111438172108035,0.5864533333333333,0.06175380824964022,2.0754335594177244,0.48477541025260706,0.49257999999999996,0.05867104907874069
14,1.3636111950874328,0.23671517942449413,0.6140933333333333,0.050409041572144805,2.3284211850166323,0.3850699719106148,0.45076,0.07338537320202167
15,1.5001039040088653,0.2497912629016015,0.5710166666666667,0.0498769082063255,1.917896566390991,0.2764752841746872,0.52566,0.017488367562468514
16,1.2695596671104432,0.10877847038369463,0.5779233333333333,0.029622173095316395,1.6789514589309693,0.5206317171653733,0.53452,0.03843698739495593
17,1.2082463514804842,0.09156637051939129,0.6291133333333333,0.030089037778640314,1.753349063396454,0.3072034586318753,0.53376,0.08683537873470701
18,1.1005377805233,0.17390676179447673,0.6269966666666666,0.055514481844329985,1.9029303646087647,0.3163255606080876,0.50574,0.06545042398640366
19,1.3781763476133349,0.2917394108141932,0.58337,0.0630176952662239,1.6287838625907898,0.39376353811958537,0.57172,0.055522580991881156
20,1.0783768373727798,0.11710825654880551,0.64713,0.02734959983457,2.50731073141098,1.965542404092616,0.49910000000000004,0.08427033879129715
21,1.0548030537366868,0.102006115053386,0.6129333333333333,0.05221476350399164,1.4377510452270508,0.21159006236844408,0.5635600000000001,0.07714608220771814
22,1.1154952496290207,0.07553369939012083,0.62926,0.03820746836534562,1.8403740167617797,0.8832371501939964,0.55418,0.050556671172061945
23,1.0406159335374832,0.07220096671145189,0.6421633333333333,0.014791783567613157,1.8044151186943054,1.3562034864756052,0.5833200000000001,0.1209603530087441
