Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09762444047554616,0.10315666666666667,0.005050022002152287,14.047352373123166,8.03386597748544,0.12005999999999999,0.024495877204133754
1,2.2456205472946165,0.25203265642240424,0.31462,0.06523672427739184,4.488531266212464,2.268634289667584,0.32138,0.10564647178207136
2,1.5918998458385467,0.38399189348081675,0.5474333333333332,0.05331104872975835,2.370914451122284,0.6472848867581862,0.5073,0.03220551195059627
3,1.1282702443599704,0.09249821960914048,0.6283233333333333,0.015870774153210723,2.8993641672134403,1.3526784094367514,0.5453199999999999,0.053046036609722326
4,1.3136670722961425,0.21921951663334688,0.60612,0.03052571866475876,1.1206643660068512,0.23333493567999772,0.66044,0.05728174229193803
5,0.8822891113758088,0.08548222497451077,0.6988199999999999,0.020034755911776062,1.2200309314727782,0.3242623929216091,0.64832,0.05755412235452815
6,0.9959205410480498,0.19262537258604906,0.6837799999999999,0.05132754350465469,1.0451492364406587,0.19164906801675247,0.6890999999999999,0.02883192674796472
7,0.8417795081138613,0.1447918473267828,0.72426,0.02520491188902138,0.9746586303710938,0.10945961632441376,0.69872,0.012286048998762776
8,0.8924443826675417,0.15965747971822372,0.7176366666666667,0.03026473103208492,0.9193120863437654,0.116984987132515,0.7054199999999999,0.010665458264884822
9,0.814405467748642,0.10930827088418546,0.7271766666666667,0.017448183604923218,0.8644314377307891,0.11948199423394448,0.70972,0.03897841710485437
10,0.7760729239583016,0.10033111896782623,0.7276633333333333,0.04883651212634525,0.8190937356948853,0.09171150352181183,0.7285200000000001,0.007997937234062285
11,0.7274940726757049,0.07942576099387703,0.7424633333333333,0.021900936687223618,0.6983406534194946,0.04033748914602642,0.75736,0.028500578941488205
12,0.6517930550575257,0.0632009491012808,0.7627133333333334,0.0446492851753157,0.701499280333519,0.08419497814129406,0.74692,0.039599393934756116
13,0.6590358645915984,0.07908492239140835,0.75463,0.038056269376922476,0.6919710844755173,0.08062897358053023,0.76468,0.039514959192690526
14,0.6167895621657371,0.04624995481035173,0.7845166666666668,0.030290659084572222,0.6144592535495759,0.0957334248322555,0.7866799999999999,0.023547016796188883
15,0.5587561966180802,0.06496731144829156,0.8017366666666665,0.019084306379850428,0.6738345242738724,0.09103064690682817,0.75986,0.0207397685618717
16,0.5446330150961876,0.04658178218031911,0.8006233333333335,0.015200770265570979,0.6546949932575226,0.09578321576647728,0.78478,0.01358977556841907
17,0.5393599327206612,0.06139823632687019,0.8125566666666668,0.012255019379829672,0.6609457330703735,0.20257283386886696,0.77906,0.044333937339243866
18,0.5237750325798989,0.12498856818868258,0.8133666666666667,0.03794519073611304,0.6055986834764481,0.09767056750478778,0.79692,0.020354287017726746
19,0.5086829054355622,0.06490907303017235,0.8244233333333332,0.013901211977538002,0.5671322729587556,0.07749002200894661,0.80548,0.020320482277741334
20,0.4633703599572182,0.03792189226559052,0.8341533333333334,0.009637148898345889,0.5325026842355729,0.031603814259029424,0.81432,0.00821869819375309
21,0.44865916222333907,0.021090670038654922,0.83668,0.00894168142278994,0.5256569088697434,0.04071716251435068,0.8100999999999999,0.015727205727655527
22,0.43636728638410566,0.02070235512597717,0.8379099999999999,0.008372828076581993,0.5035885766744614,0.046939410647474394,0.8185800000000001,0.018745452781941542
23,0.4238563724160194,0.03152886503745216,0.8427899999999999,0.01402478262853928,0.4932093077898026,0.07912343714050375,0.8288399999999999,0.017474495700877894
