Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09206959262500614,0.10294333333333332,0.0041712360130473514,183.29965137481693,112.61795079243909,0.1001,0.0010770329614269028
1,12.439878220558167,3.2064097458688727,0.12292333333333334,0.02720542134607152,735.7500551605224,677.1216488721808,0.10616999999999999,0.019301067903673676
2,13.845927891731261,4.3663389188135255,0.22724833333333333,0.06277345238294668,2092.0995782852174,2969.442675686736,0.11255000000000001,0.028218679786426733
3,10.42651813030243,4.660634493073834,0.26006166666666664,0.0906715075811417,2163.6304545593266,4166.713550884496,0.13417,0.05216352599704553
4,7.166738644838334,3.4684540928265597,0.34700000000000003,0.07954541446848439,581.3603147125245,565.5215720170092,0.14423000000000002,0.06467948412492687
5,4.642475116252899,2.91510629404484,0.38181333333333334,0.10469655294006038,148.41096460342408,100.39340568727468,0.19493,0.0728032516062603
6,3.996949844956398,2.4232952141456074,0.3890950000000001,0.11377917670852228,60.67889227867126,46.95902589631496,0.23841000000000007,0.09733272203004383
7,3.7586317354440686,2.594753271718179,0.4116916666666667,0.10749317499149927,33.5901114320755,25.37204715897663,0.26355999999999996,0.06657295413471016
8,3.3131444692611693,1.7828574635300098,0.44198499999999996,0.10154651322800516,32.576264595985414,26.168323441553877,0.27823000000000003,0.07316717615616081
9,3.09259662091732,1.4771371287161443,0.4309200000000001,0.10860058198466252,60.298390007019044,88.65339671100247,0.3045,0.11338329290998347
10,2.3861876755952833,1.498322562372239,0.47010500000000005,0.14349433056508185,18.3663078045845,17.738331081307493,0.37675000000000003,0.09401989446683906
11,2.705407839417458,2.4665636280522816,0.49395,0.1523886140476316,88258.70861601352,279074.02445229446,0.40841000000000005,0.12428966570073313
12,2.633006662428379,2.579918152418137,0.5082383333333332,0.17196872186354908,314.88084577322013,981.8325404267844,0.4433000000000001,0.15421347397538115
13,2.3604142829775805,2.3900954968439785,0.515945,0.18109988224393034,1722.994919054508,5216.597600677451,0.45484,0.19581278019804757
14,2.0903506097197537,1.985942650764308,0.5505599999999999,0.18626201364850287,100.12847693204878,238.26194812577765,0.49548,0.20972958144556844
15,1.9822006243467327,1.905981362513104,0.5558783333333335,0.20479247446055973,82.40077997446062,183.3796054947979,0.5012199999999999,0.21919407331809354
16,1.5870155340433119,1.1747758317307166,0.5782333333333333,0.19639392229916225,102.31772130787374,293.046088829142,0.5352500000000001,0.21684996989726432
17,1.488624210357666,1.1250680471620393,0.5859783333333334,0.20817955347384118,71.34638457596299,199.3322634285792,0.55907,0.2157992691265556
