Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933705,0.10294333333333335,0.004424263906132983,14.276757135391236,8.040882606256185,0.11144000000000001,0.015727142143441057
1,4.951445033550263,1.1010761628441839,0.18597333333333335,0.06517252595142288,1259.866718444824,1202.2493813903036,0.1367,0.05247218310686148
2,12.370261793136596,2.5093011144023056,0.30544333333333334,0.013115700938612139,2060.594956054688,1961.5163236430708,0.1,0.0
3,15.472575073242187,2.3654466676242736,0.11772,0.03743430616129779,78021.38775390624,151878.69155001745,0.1,0.0
4,15.271966981887815,3.7805182959860697,0.11968000000000001,0.024612263767840977,22229.25224609375,23073.538516121298,0.1,0.0
5,12.77043924808502,3.6091884761536535,0.11896666666666667,0.033098667730824996,308.06223966598515,578.1617707433585,0.1177,0.03446345890940142
6,8.674820322990417,3.081676049113509,0.14607333333333333,0.017778098261000182,125.96436968326569,241.66191252038928,0.1132,0.01746152914266101
7,5.880945901870728,2.8812611303031623,0.16132999999999997,0.06278574502048835,149.98291137218476,291.3891290740671,0.15736,0.04746349123273593
8,4.194148628711701,0.942836636003952,0.19471666666666668,0.014328734727424077,4.367974395751952,1.800333305263404,0.23326000000000002,0.035410775196259126
9,4.906047629117966,4.4855788387099835,0.25667666666666666,0.0802204433282301,26.232721800804136,51.872696971413525,0.27292,0.14080444595253377
10,3.459749194383621,2.258881016031248,0.2866066666666666,0.13554255717506422,2.3471469402313234,0.48639516746845596,0.33182,0.07572223583598149
11,2.4724718523025517,0.6478115402780154,0.3807233333333333,0.06650626808387647,54.18437136888504,116.56764286513472,0.32531999999999994,0.11168960112741023
12,2.230216217041016,0.5633528514117483,0.36241666666666666,0.09471070351924912,6.6149806118011485,10.465340930906613,0.41152000000000005,0.08188380181696502
13,2.0145503664016724,0.6418619410947679,0.43737666666666664,0.08360993644431394,2.098290641307831,0.9781727890011341,0.4711600000000001,0.09890694111132951
14,2.019831529855728,0.9167428776702506,0.4795566666666667,0.09557942130907564,1.8110473370552065,0.5543062940572178,0.47759999999999997,0.0798248708110448
15,1.7503399229049683,0.5455191841366279,0.4943166666666666,0.08836347756096218,1.991449522972107,1.1812132020795945,0.4656200000000001,0.15142348562888125
