Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933711,0.10294333333333335,0.004424263906132984,4.100499796867371,1.4885985179730434,0.15418,0.050360569893518885
1,2.679158556461334,0.10287047211331933,0.31721999999999995,0.06988479945198704,28.878994159698486,15.65246538994595,0.12632000000000002,0.04374073616207207
2,3.486714284420013,0.373366818638958,0.32342666666666664,0.055676722644606554,36.44969263076782,23.18804227384317,0.15829999999999997,0.05271764410517603
3,3.294794108867645,0.49755237785924505,0.4261166666666667,0.06243839519433892,26.12012763977051,16.45560153463628,0.19786,0.05875234463406545
4,2.721506929397583,0.6404853489830701,0.5271266666666666,0.058334729269011676,16.56732656478882,10.019924053266596,0.27581999999999995,0.09003680913937366
5,2.1281498432159425,0.611858129143698,0.5927233333333334,0.06711322687982019,10.99096041202545,6.645371267909956,0.34602,0.0952198351185298
6,1.677755124568939,0.5362231786778193,0.6001233333333333,0.08865103292623777,5.385196146965027,2.749598584435031,0.42232000000000003,0.059687913349354076
7,1.3469553071260454,0.4468867860743843,0.6285066666666667,0.09420046930173263,4.803607368469239,2.1311107726809566,0.47797999999999996,0.06318557588564021
8,1.1521129089593887,0.36204866850736994,0.6423033333333332,0.0754316084645923,2.2032192182540897,0.4525584051955526,0.5627000000000001,0.07056287975982843
9,0.9642787408828735,0.21864949554283739,0.6914466666666667,0.07351081118523388,1.4983823609352112,0.25968910554637875,0.63182,0.05017232304767242
10,0.8321250885725021,0.16794642531206103,0.7299599999999999,0.020943679767944874,1.9247585773468017,0.44998631047344756,0.63502,0.06000714124168889
11,0.7980882424116136,0.13365094090856372,0.7394499999999999,0.02294684982010963,1.1311512756347657,0.252846147652116,0.68842,0.021665571767207056
12,0.6989323341846467,0.05222902624785461,0.7557,0.017422188120006312,1.23204527258873,0.5070141784807161,0.7119,0.04012418223465741
13,0.6971050643920899,0.051885896779374455,0.7508199999999998,0.016766883696408504,0.8250043165683746,0.11803470768552676,0.7441199999999999,0.02917485218471552
14,0.6286979520320892,0.04810007008670085,0.7607100000000001,0.033018863716232125,0.8755392754077912,0.20499912350782692,0.73658,0.0381108514730385
15,0.6168845689296723,0.03483055198048621,0.7770800000000001,0.009856839137257847,0.8555888116359711,0.125624019959363,0.7397799999999999,0.027032424974463492
16,0.5879491889476777,0.03181353076629183,0.78247,0.009506732994158525,0.8809581422805784,0.21533407920829534,0.7401000000000001,0.02774049386726923
17,0.5897806999087333,0.07080529626922068,0.77928,0.023883247266651142,0.7510635888576509,0.15900051794401904,0.76594,0.015528940723693945
18,0.5404727596044541,0.03994288970071213,0.7979833333333334,0.007589585334888559,0.859251719713211,0.4024065110805185,0.7529,0.03628229595822184
19,0.5463862955570221,0.04737987987835179,0.7976166666666666,0.014958967024645912,0.6253359699249268,0.1359669239503122,0.7909799999999999,0.01952285839727371
20,0.5162582099437714,0.06683053111303433,0.8068966666666666,0.025431128126329312,0.6441247427463532,0.0776872271788412,0.7802,0.018265404457607846
21,0.5080390053987502,0.026821745844801768,0.8099333333333334,0.007396273461082356,0.5525347715616226,0.0597290206060474,0.80166,0.017651430536928137
22,0.4842809689044952,0.04448584082907073,0.8190900000000001,0.014347868598970838,0.5608019834756851,0.061265004169708245,0.7982,0.022972483540096393
23,0.47207320004701625,0.03634895299236204,0.8239533333333332,0.012651143997459088,0.5269202429056168,0.029320002805832388,0.81272,0.012457006060847858
24,0.4496669214963912,0.03199222406158208,0.8322700000000001,0.012325613574990917,0.5842146104574203,0.09411434240329876,0.79322,0.01938277585899396
25,0.4565717539191246,0.015342194031200558,0.8252733333333333,0.007554970769852992,0.5089939886331558,0.07107728051692774,0.8212800000000001,0.021033948749581026
26,0.42608442902565,0.030067337413843098,0.8414133333333333,0.010664787594905249,0.5124916678667069,0.0363399286792018,0.81342,0.015404122824750507
27,0.4197890800237656,0.020350821395260402,0.8405366666666667,0.009240989605496183,0.5012374341487884,0.07376904701874226,0.81938,0.0260306934214208
28,0.41126590698957444,0.03503368409850137,0.8440866666666667,0.012651720348544627,0.47200283229351053,0.015077434853827138,0.8273399999999999,0.006520199383454441
29,0.40081414192914966,0.016251778847851166,0.8487433333333334,0.006897419001981032,0.4751619559526444,0.09040614573964663,0.82736,0.032664093436065224
30,0.39643699556589124,0.057134372332183096,0.8495833333333334,0.025236943819197544,0.4715139001607895,0.027867908464316957,0.82954,0.00399537232307581
31,0.3984804162383079,0.026173435346323756,0.8508766666666666,0.008813118378619169,0.47387287497520447,0.07017289975508838,0.82628,0.025073731273984736
32,0.3779379332065583,0.02700681943264154,0.8570800000000001,0.011224900395499745,0.4920997262001038,0.047982381740162804,0.8252200000000001,0.015613359664082541
33,0.3763528272509575,0.03604719075164346,0.8564133333333335,0.016488916310998466,0.43203345000743865,0.045639830107251186,0.8436199999999999,0.015830255841268005
