Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933702,0.10294333333333332,0.004424263906132981,12.715835018157957,6.445682934493582,0.12023999999999999,0.027498054476635253
1,3.866264977455139,0.267984710284339,0.25004,0.07823508608319187,101.3518968963623,61.24417502946293,0.10622000000000001,0.008466522308480618
2,4.970986232757568,0.5886888434875664,0.2875633333333333,0.0527355659556875,116.25047813415526,82.79627456697428,0.13346,0.04192204670576092
3,4.6873036289215095,0.6888182424214928,0.35255666666666674,0.06801686739331653,69.12695037841797,47.012344516073135,0.15088,0.03659210297318261
4,3.7126300287246705,0.7674495447435791,0.43607666666666667,0.06606702467948744,67.2999591445923,74.78519486347608,0.18950000000000003,0.08131823288783396
5,2.9728420305252077,0.731775467361438,0.4922366666666666,0.07640408057020107,40.937516326904294,39.04299666177259,0.22456,0.08215365481827329
6,2.1062023007869723,0.5704101878962534,0.56458,0.07973700033373607,21.860422735214236,18.839447726651386,0.33604,0.12236516252594118
7,1.793365219831467,0.5182264581616971,0.5753666666666667,0.09180653798432152,10.415788607597351,7.694048667645694,0.40700000000000003,0.06099454893676977
8,1.4805003559589385,0.4620049943815239,0.5937266666666667,0.07305904347398293,5.426478404998779,4.256597853509948,0.46778,0.06433966117411562
9,1.43186418235302,0.5321114861641895,0.6111366666666667,0.10221679534205713,4.4197591280937205,2.6375302278252972,0.47158,0.0930699038357728
10,1.3222308826446532,0.3860066571681933,0.5923166666666667,0.0769538353675616,3.7573512125015265,1.059973066223506,0.49182,0.07339207722908515
11,1.279543125629425,0.4146001098757953,0.5975966666666667,0.08994557567403375,3.685423905849457,1.1659500811039107,0.49467999999999995,0.054083056496466615
12,1.1575828397274015,0.42139012323694847,0.6377966666666668,0.09083507215461072,2.935127000808716,1.9063014179510935,0.55282,0.08477804550707688
13,1.0535909432172774,0.25140132433756085,0.6590100000000001,0.08406662172877469,2.5834933972358702,0.7346605834110543,0.5696800000000001,0.06294121860911177
14,1.0066796296834948,0.366310254425838,0.6692400000000001,0.0788452057656153,1.8620877933502196,0.6989487724359047,0.64528,0.06313966265351757
15,0.8833836859464647,0.2543998334697547,0.68646,0.05442031330303058,1.863192182779312,1.0391537070376953,0.6251399999999999,0.0939962392864736
16,0.7737537676095962,0.08455181933518968,0.7181733333333333,0.017540815893858072,2.333423433303833,1.8342953873607815,0.64828,0.07034178701170454
17,0.7757132977247239,0.1448664128847395,0.7305733333333333,0.027278231043982425,1.9971698200702666,1.254800293460177,0.66214,0.059438354620564675
18,0.7262369120121002,0.12142615699900201,0.73985,0.015800391169560026,0.9894387769699098,0.34024084777650243,0.7252000000000001,0.015792878141744723
19,0.6580949503183365,0.06936276845033812,0.7552633333333334,0.018810226976006688,0.9412396085262298,0.08822136658805357,0.7085199999999999,0.026498245224920062
20,0.7601696676015852,0.18591899366809875,0.7337866666666667,0.04807919595140225,0.8259965920448303,0.17374300999676187,0.73856,0.03145279001932895
21,0.6293715113401412,0.08816252916411968,0.7564433333333334,0.03784866539552248,0.8973060369491577,0.20434091715186264,0.73528,0.03704324499824494
22,0.6228849875926972,0.0828142076287381,0.7676566666666667,0.019454318286694045,1.0306444585323336,0.762666432068442,0.7409600000000001,0.0635817819819483
23,0.5992100381851195,0.05726895608982849,0.7827566666666665,0.014698231186098573,0.894927363395691,0.28527851189766656,0.7369600000000001,0.030274461184305164
24,0.5793089532852174,0.026946137716892568,0.7833300000000001,0.009349542472465935,0.716740392446518,0.18404012247672003,0.77654,0.01665181671770382
25,0.5448749667406082,0.037155286182484856,0.7993933333333334,0.012423715001739374,0.6504001224040985,0.0549741649712858,0.7708999999999999,0.018408829403305394
26,0.5315721738338471,0.029842920458984012,0.7972766666666666,0.01015021619912052,0.689084038734436,0.18334436890425151,0.76712,0.038944986840413746
27,0.5478644081950188,0.09191523549627417,0.7900833333333334,0.03680527966353622,0.7865278482437132,0.36483256916651186,0.7685,0.03183017436333016
28,0.5030471569299698,0.03226930586431272,0.8112966666666667,0.017742515636490493,0.6396436285972595,0.12776955396054837,0.7857,0.031331852801901164
29,0.5185651314258576,0.10773582904055294,0.8038166666666667,0.032180597156257575,0.5596331024169923,0.08644574602342431,0.80044,0.029024868647420266
30,0.4986910507082939,0.0758148926771881,0.8149066666666667,0.025816835054324992,0.6087187922000885,0.15529058695418543,0.79018,0.03027667418987761
31,0.48744142085313796,0.07915848063789269,0.8180633333333333,0.026391400640696866,0.5616962999105455,0.09800518348966952,0.8080399999999999,0.019025062417768815
