Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888363,0.09038266922130965,0.10315666666666665,0.0046754118738862125,1076.27864457194,783.0708359228036,0.10165333333333333,0.007624571806868583
1,12.231366019884746,3.2280364370388495,0.12227000000000003,0.026493361852022904,2569393.2394311517,7642546.718436288,0.10421333333333335,0.010213916743252569
2,29.905981254577632,5.8038766060367335,0.20417666666666667,0.04928287187570811,429016739802.0243,1654089079213.6555,0.10006000000000002,0.000232379000772445
3,32.711223453521725,4.296924994859582,0.13341444444444445,0.05406185825994625,8923906874.736656,34467201946.24711,0.10060000000000001,0.0023237900077244483
4,31.384748249689732,8.670026522659073,0.14555666666666667,0.05857361932604455,4360495.5870219115,8982657.903187329,0.10303333333333334,0.012226181898267496
5,25.808956501642864,16.33521716587033,0.1394511111111111,0.05702231269865023,3504470.0005818787,9423592.774378464,0.10589333333333335,0.024115628206818993
6,22.006301075935365,16.643330836473865,0.13667333333333334,0.045408342968127687,1253362.2926006063,3128033.491228156,0.09910000000000002,0.0030470125884685347
7,20.346345176537834,16.81430398100822,0.14378666666666665,0.05628073664639008,52121.92062381203,155343.30726726103,0.12064666666666667,0.03020891227688248
8,17.327817181587218,16.457951325709967,0.1698366666666667,0.07277742656524971,86180.00033386167,311387.0625580944,0.12760666666666667,0.03756513327668674
9,14.856517076810203,14.412043173714483,0.15615777777777776,0.045292856521220344,5551.71298440806,14876.30407776132,0.13368000000000002,0.051281982355265036
10,11.566008444786071,12.240654790211556,0.1624722222222222,0.058659923742186655,6089.572924190204,12993.911992530639,0.1374266666666667,0.06078857348767667
11,10.580770662784577,11.216943906803488,0.1895111111111111,0.05792231170388223,5877.247860335667,11359.204456802876,0.1410666666666667,0.052678630347021124
12,8.444497170050939,9.15174512029079,0.19028777777777778,0.061266687220405215,33490.97596395906,81664.69814833174,0.1745066666666667,0.0770591560024474
13,5.868818905591965,5.333214194842127,0.22392000000000004,0.05952958921463756,1508.960900990804,4994.849515709771,0.18164666666666668,0.0743782885627507
14,5.989784138838449,6.469157418297454,0.2173366666666667,0.07294311580167893,2629.20695966355,6806.433948292476,0.18962,0.07565559369367779
15,5.312541364272436,5.6223740863451726,0.2289133333333333,0.0753748226984674,145834.35151805912,558839.6030291523,0.20082000000000003,0.10226262548667803
16,3.79896311934789,2.7585351085079988,0.24464111111111111,0.07005402814819688,1138.5400728138293,3865.8050980472885,0.24067333333333335,0.10665768652674823
17,4.890227311531702,5.87946088234551,0.27465555555555554,0.09030871472358831,14710.123438756622,55419.28223126417,0.23809333333333335,0.12293183631977674
18,6.009856945196787,8.032703353805928,0.27074999999999994,0.09560962709712237,20417.036759979248,63307.11635749177,0.24674666666666667,0.1005439055954211
19,4.618044119755427,6.106778397882355,0.2800877777777778,0.08822089170261335,904.9898159621556,3350.1362693975993,0.23842666666666673,0.08421270235597024
20,3.3049981714884447,2.939729145870043,0.29669333333333336,0.0774764574584916,75.11474301067987,255.286398661228,0.2635,0.08658770120519427
21,2.829183840751648,2.267591604705723,0.3097811111111112,0.09140730990589759,2.7097503741582236,1.7066781478640012,0.28326666666666667,0.11796586471558304
22,2.285436979452769,0.8462734809046423,0.32879333333333327,0.08452623730919762,10.73049931033452,23.490452446666776,0.30512,0.13026237369248267
23,2.0369646047751107,0.5079155025551281,0.3473711111111111,0.09707715215692862,3.373411467552186,3.8872738489816547,0.3435666666666667,0.11323208572703782
24,2.022051281849543,0.5118267628387226,0.3715511111111112,0.10579466850270805,2.6154682106971734,1.4806270143796503,0.3353066666666667,0.09608767920622337
25,1.858462873140971,0.31634166287869914,0.3797922222222222,0.11170700583866329,2.2050983950297036,0.6388392646471415,0.3510933333333333,0.12012123320490291
26,1.7301434369881952,0.25382443168845104,0.3997788888888888,0.11975202179866412,2.293898169199626,1.3975572352087462,0.3699666666666666,0.0884821746912633
27,1.6967225014368694,0.2833094089607583,0.40744777777777785,0.11137663309451808,3.785285005410513,6.138907825968035,0.3724866666666667,0.11480549928756317
28,1.7054618715445202,0.2906942371769701,0.4164766666666668,0.10472457106961232,1.8332232944170634,0.4765151426305424,0.42627333333333334,0.10469134543754707
29,1.655933844089508,0.2659145365835514,0.4297666666666667,0.11011559042192098,1.9497722482681275,0.7130409612934204,0.43370666666666663,0.10026166812515186
30,1.5759000778198242,0.2761445870363065,0.4358688888888889,0.09486412188858927,2.4486003802617393,2.23095435730136,0.40934000000000004,0.1407488634818362
31,1.6052584329048791,0.34646635387935204,0.4609133333333333,0.11243216529824013,1.785522925535838,0.38734152268661254,0.4180933333333333,0.09012207171122849
32,1.5484382127523422,0.29286216968672657,0.4507266666666666,0.11202739333369698,1.7028892124493913,0.5267389196786983,0.45464,0.10761211296663056
33,1.4806270579497018,0.3071577645858764,0.4971188888888889,0.11179382079401738,1.5622108276685078,0.27174102565551056,0.47707999999999995,0.10853832239615381
34,1.4438304915825528,0.29616698902534483,0.5010833333333333,0.12344350404325129,1.5845630274613702,0.3130601787334266,0.46896000000000004,0.1110244876463875
35,1.4592980052232738,0.2645793120376638,0.4879577777777777,0.11810633910158605,20.772918140808745,56.8957877696389,0.42961333333333335,0.10866161016573206
36,1.4423461722930275,0.29560785762538144,0.48427111111111115,0.11693443870402957,1.8403677554925286,1.057458304830943,0.47809333333333337,0.13709866346470898
37,1.3882074486414593,0.3754912972192149,0.48907888888888884,0.143835707984959,2.639647394657135,3.9922803723331026,0.48801333333333335,0.12881696797431322
38,1.3708645660877226,0.3133479829621584,0.5058855555555556,0.10458977439218141,1.4126470525264738,0.3454766601033998,0.5118333333333334,0.12237372889558253
39,1.3293012148539225,0.29904544952245155,0.5201677777777778,0.12033024456309295,3.6336993651390084,6.1330247986704585,0.48846666666666666,0.10629687313413899
40,1.3001625488996507,0.30433923001065805,0.5155255555555555,0.11128422513793347,1.5163127437432606,0.5366836000477065,0.4970866666666666,0.12530690818185258
41,1.3016436650753023,0.3051434796670668,0.5413122222222222,0.11839787382573655,8.36345517484347,26.473836665737213,0.4880399999999999,0.13894128153391175
42,1.2854745823939642,0.3371263029336266,0.5264766666666667,0.1141885646013395,1.4612675328254698,0.5493237551309553,0.5246666666666666,0.12770899211358092
43,1.408261899590492,0.5857849320456794,0.5315488888888888,0.12896257554629711,3.190538695653279,6.3483374551478935,0.5040133333333333,0.12457350020121033
44,1.5776200009187065,1.0892376462767117,0.5050199999999999,0.13576607437935645,2.8910936626593275,5.936014234422724,0.5013066666666666,0.1595735229857862
45,1.3204927778641384,0.47554163035356445,0.5572322222222222,0.12347147274577468,1.2785082441965738,0.33931414123718545,0.5393133333333332,0.11997562768368931
46,1.229604590098063,0.34701371415598625,0.5608877777777779,0.12089314931072212,4.567016915639242,12.945282035416687,0.5408333333333334,0.13566950739976627
47,1.2040835225582123,0.3393423335459086,0.56845,0.12758482239185787,1.4729662602742515,0.7872243394518476,0.53296,0.12302306287847008
48,1.217445198774338,0.3201355432792228,0.5550888888888889,0.13086091060083763,1.2364686573346453,0.3605085621099334,0.5535000000000001,0.13663735632270244
49,1.1643033910592395,0.32699440712355776,0.56877,0.13005355996787424,1.2674089260896049,0.42353518334833334,0.5459466666666667,0.12921846875221307
