Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933698,0.10294333333333335,0.004424263906132985,2.1673439645767214,0.04993303827766228,0.23564,0.048321144440089586
1,1.8358741080760956,0.10966482695795673,0.3945233333333332,0.027906541945094794,1.8445158410072326,0.3393122368638068,0.42363999999999996,0.07425508736780263
2,1.4803649950027467,0.21496794257816598,0.5345699999999999,0.04694236773841821,1.4365761494636538,0.21772005064119676,0.5794,0.030762233338949858
3,1.022418894767761,0.10852510827265727,0.6692466666666667,0.026208295972416418,1.1724141883850097,0.1544354126714635,0.6330199999999999,0.04454690786126457
4,0.841153118610382,0.052079868777272095,0.69439,0.019883283039891717,0.8438429737091064,0.0688961929977067,0.71086,0.023812244749288152
5,0.7346880322694778,0.03359786441291531,0.73694,0.007857043902695796,0.8070569431781769,0.0851368078942551,0.7132,0.028884944175123474
6,0.6734503120183944,0.04020755587793699,0.7513166666666666,0.014701303797056007,0.7162226700782777,0.12173110076410713,0.74332,0.036568251257067266
7,0.6201522791385651,0.059993183752642745,0.7733766666666667,0.019743531289457248,0.6484411895275116,0.043181547434766696,0.76018,0.010302281300760534
8,0.5772461664676667,0.02899246042455686,0.7824166666666665,0.013181347300889464,0.6316889977455139,0.026710723627494732,0.7750600000000001,0.009978126076573677
9,0.5499835658073425,0.018983494223028037,0.7987366666666667,0.008081773045288756,0.5932103437185287,0.06615596877530705,0.7771399999999999,0.031014802917316734
10,0.5188046133518218,0.04321931199278168,0.80334,0.021024950786043613,0.5783217382431031,0.03735299109078042,0.79264,0.008945837020648186
11,0.5137102428078651,0.025830123406807046,0.8115366666666667,0.005858284731898941,0.5518634414672852,0.06459035574485879,0.79346,0.019506229774100367
12,0.47843097716569905,0.03415157313934962,0.8196766666666667,0.014538366865336378,0.5197433948516845,0.009440682685655536,0.81436,0.009532208558356231
13,0.46233037918806075,0.0175390159565463,0.8316700000000001,0.010964908673683644,0.48994735896587366,0.013439873631922797,0.8225,0.007980288215346592
14,0.4348644888401031,0.010010562852945442,0.84046,0.004595583628755865,0.5017090260982513,0.035490003389878545,0.8173,0.016667783295927434
