Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933705,0.10294333333333332,0.004424263906132983,2.144843854904175,0.19382258837959027,0.2642,0.09616504042530216
1,1.7393081867694853,0.08762948125269722,0.45037666666666665,0.02905024048475713,5.894411959648132,3.3567027209664304,0.33721999999999996,0.057457479930814924
2,1.9649254596233365,0.19388268977726675,0.5154933333333334,0.047283464927557486,4.719064164161682,2.1586153596283277,0.2324,0.06223435546384327
3,2.2379802763462067,0.35792915860380636,0.41812000000000005,0.08418434830774663,6.042177042961121,2.459025994222002,0.25284,0.047592152714496946
4,1.8188290905952456,0.1573106420705264,0.46950666666666674,0.06720400595698643,7.88986270904541,4.6947393350751625,0.28222,0.09584905841999701
5,1.9119878911972044,0.6560248218725164,0.5094466666666666,0.05606125048155421,3.8378425645828242,1.8353689870077896,0.32248,0.11287505038758563
6,1.754865641593933,0.19711914107837022,0.5145200000000001,0.052439077614991586,3.903480162620545,1.1946181576629433,0.32337999999999995,0.07146136718535408
7,1.6148359191417696,0.2660025210941154,0.53629,0.05699446318137694,3.1766572952270504,0.48927265204278547,0.41337999999999997,0.023648086603359677
8,1.6460951030254365,0.272854705985853,0.5362633333333333,0.02056069402741279,3.241720526218414,1.2941338652898775,0.45396000000000003,0.038111192581707545
9,1.5478796339035035,0.17890113659824683,0.57273,0.026942207696392575,2.87100848197937,0.4856927579429161,0.43326000000000003,0.054392857987055614
10,1.5670887112617495,0.21150541636704473,0.5269866666666666,0.039029453621592,2.5386573863029485,0.6409287200141736,0.48440000000000005,0.07472723733686401
11,1.4765268105268476,0.32876838080875503,0.5860799999999999,0.06441802327161418,3.64322190284729,2.4959634112739675,0.45321999999999996,0.09527826089932583
12,1.4152882325649263,0.30493060262127086,0.5881466666666667,0.046193189433075536,2.1289532732963563,0.4079503759929877,0.47173999999999994,0.08470412032481066
13,1.2598362880945206,0.2983891301029318,0.6006966666666667,0.06194410047238831,1.4926397562026978,0.2834206049211858,0.56892,0.031426851576319234
14,1.1437477606534958,0.21638357157058088,0.6359166666666667,0.03485820085240581,1.7057076787948606,0.3472001775888219,0.56318,0.05673210731146869
15,1.2121151471138003,0.13087583187970675,0.6304633333333334,0.01049953305840048,1.628630440235138,0.3469380518945122,0.58808,0.027565141029931288
16,1.1249993348121643,0.1480648458855965,0.6454433333333334,0.02772247032843775,1.7072484612464904,0.2595627487309476,0.5627000000000001,0.05924808013767203
17,1.1693791735172272,0.09201483898622594,0.62424,0.030009826168551298,1.7912212467193602,0.789571421372584,0.5823400000000001,0.061501975578025087
18,1.0482068109512328,0.21891119088612726,0.6388733333333333,0.06173835540227633,1.1940841960906983,0.22777305576701556,0.6228,0.0665489669341306
19,1.0123921781778333,0.0817910633951608,0.66991,0.0442048806380271,1.3208249425888061,0.26299932450156,0.6285,0.05791446278780455
20,1.0768317705392838,0.19669807449879953,0.6584833333333333,0.05736848002169831,1.2689452576637268,0.18686412432093016,0.624,0.058430942145407866
21,1.0148117345571517,0.1344186875161859,0.66899,0.0633496367173658,1.3452228355407714,0.2797424159898886,0.62788,0.0552356949806916
22,0.892707736492157,0.08967932227090909,0.6953500000000001,0.044825637505536656,1.8953972625732418,0.8502804390037939,0.55752,0.06233576020231083
23,1.1523684197664263,0.29464059811808063,0.62845,0.049993177312287085,1.395909376144409,0.24375207447066002,0.61706,0.026422868882844657
24,0.9386602932214737,0.09325208119885288,0.6658999999999999,0.04730658428450177,1.3048748064041138,0.39441491832073644,0.6580199999999999,0.02680180964039557
25,0.9046755933761595,0.055912981179557286,0.7006433333333334,0.03386095670368588,1.30229905128479,0.23654411472335607,0.62086,0.03997728104811535
26,0.8702694374322892,0.060876359589799665,0.6835933333333333,0.035638138123208464,1.0999488484859468,0.09469690430366412,0.6796199999999999,0.031483440091578246
27,0.821262370944023,0.04007165059218008,0.7344033333333334,0.02438850025000404,1.2039162707328797,0.41535970948274253,0.6573800000000001,0.04255134545463874
28,0.8090812653303147,0.10949200399753771,0.7118,0.044752305961692,1.3510676145553588,0.842861713955067,0.67134,0.03246040665179657
29,0.8636834198236467,0.20020183730748112,0.73336,0.013204405830378472,1.096753690242767,0.07545401415627433,0.65262,0.027521391679927808
30,0.8353212469816208,0.06720823431343735,0.7057166666666665,0.037144688942925164,1.0750073742866515,0.19763917890044233,0.66076,0.0347222263111109
31,0.7684647113084793,0.06982980483370141,0.7175433333333332,0.035969571631218174,0.8352886664867402,0.12485654263844821,0.72054,0.048625847036324235
32,0.7057429504394531,0.0676675227812074,0.7450800000000001,0.04377772994216225,1.0285714328289033,0.24398792671262576,0.6819599999999999,0.03530896486729678
33,0.7807064288854599,0.1311060812671482,0.7272533333333333,0.03326991341871646,1.0239720726013182,0.2077806048339272,0.67228,0.023293067638248125
34,0.7139014786481857,0.04421285378149016,0.7238233333333334,0.02350765123670731,0.8114205050468446,0.06982380352036952,0.72314,0.02543409129495292
35,0.6746072351932526,0.03500724174405335,0.7565166666666666,0.022325334388437625,1.021883670091629,0.2781386760686399,0.6868999999999998,0.02972355967915013
36,0.7575123822689057,0.12767681796694572,0.7303900000000001,0.015840965704288522,0.8828461182117462,0.07052667842350514,0.7018000000000001,0.03577163680906982
37,0.6834540891647338,0.05877905823426351,0.7534233333333333,0.02657768905596492,1.002801855802536,0.27783951456004335,0.7153400000000001,0.04445276144403182
38,0.6966308873891831,0.10256169810835947,0.7607466666666667,0.02994811578194678,0.9037217473983764,0.17943025959383038,0.7127200000000001,0.046316433368729926
39,0.6839755433797836,0.10957748608186431,0.7569633333333332,0.040466380765052636,0.8221886408329009,0.15749760239520344,0.7293000000000001,0.06535495390557629
40,0.6299023607373238,0.09801801504009845,0.7785366666666667,0.0429622563679123,0.8092276775836945,0.09217858048615783,0.73864,0.022332666656716123
41,0.6310815620422363,0.06113887583157344,0.7780033333333333,0.017442864666613028,0.8284474146366119,0.10992115384806131,0.72786,0.04769410865085955
42,0.628465147614479,0.045631543854984934,0.7723899999999999,0.030914489141645008,0.9992742383480071,0.304955908673729,0.7343,0.040192847622431485
43,0.602969861626625,0.03178924291332333,0.7900566666666666,0.010801784831941219,0.7795060431957246,0.1287766912502601,0.7520399999999999,0.030174873653422366
44,0.5927460390329361,0.04435925061908251,0.79765,0.014915116306768924,0.7766925585269928,0.07632535568600246,0.7356,0.033489401308473665
45,0.5909809708595276,0.0389547679157133,0.7822699999999999,0.01624832640954478,0.8384441590309143,0.12507557618777346,0.71558,0.037386187288890566
46,0.5972921961545944,0.02815117162868451,0.7779566666666666,0.020356713334371505,0.7824447274208068,0.10284623581363991,0.7516200000000001,0.026591671628538174
