Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933707,0.10294333333333332,0.004424263906132984,2.195419063568115,0.08145681038304137,0.22715999999999997,0.05382311770977226
1,1.9260060286521914,0.13883326208211721,0.3712566666666667,0.040793457740726576,2.099380612373352,0.4895511472621844,0.40112000000000003,0.0877674028327146
2,1.521231859922409,0.2589921037607821,0.53361,0.04424689819637079,1.61033305644989,0.3180033361290226,0.55962,0.03771149692070044
3,1.032339243888855,0.11799738483896742,0.6623133333333333,0.02907312714900522,1.455952069759369,0.38209257062773844,0.6100200000000001,0.046698683064943035
4,0.8950613552331923,0.070421470931595,0.6712933333333333,0.027795891982649347,0.9525614798069,0.18112247666033385,0.6933199999999999,0.03960917822929432
5,0.7619727480411529,0.04801001849480976,0.7292133333333333,0.018710730729836388,0.8696537184715272,0.10447358685536025,0.7005199999999999,0.03841102706255071
6,0.7056148904561996,0.06500015555388784,0.7435333333333333,0.017470335969548192,0.7554641020298004,0.07199021770413562,0.724,0.02940986229141511
7,0.6660928589105607,0.044947334996473326,0.7527766666666665,0.015513061700816323,0.6791018891334535,0.033618356802595076,0.75984,0.012265113126261811
8,0.5977074670791627,0.02959101855440929,0.78403,0.005973906222527737,0.6769385838508606,0.04071494178764553,0.7539800000000001,0.013726689331371892
9,0.5720113176107408,0.01701721108789757,0.78459,0.011177032502214334,0.6928466343879699,0.04446383629940179,0.7558999999999999,0.008015609770940705
10,0.5996443802118301,0.03115839559950108,0.78043,0.01572114817689855,0.5565187913179397,0.049106437289010915,0.80364,0.01331927175186386
11,0.49932267636060723,0.021363162770161682,0.8190566666666668,0.006288951952962161,0.5682430005073547,0.060151896143637966,0.78722,0.01625398412697638
12,0.5083143299818039,0.020740627796567525,0.8043666666666667,0.006266323128881547,0.5286117339134216,0.035258017517469986,0.81166,0.01066386421518955
13,0.4843800970911979,0.02918174078073852,0.8260333333333334,0.009417676936956868,0.5371159291267394,0.06680188667337855,0.8020999999999999,0.02164913393186894
14,0.46703320860862724,0.04519967219871285,0.8249433333333333,0.016760115519357938,0.4996809351444244,0.007186255803214555,0.82132,0.005228001530221654
15,0.44348241776227953,0.012856584840853669,0.8388233333333334,0.005653300412639986,0.5072299432754517,0.02358764840208683,0.8114800000000001,0.010246804379903066
16,0.427678873538971,0.014382472434892784,0.8396933333333333,0.006386537489994992,0.501600147485733,0.029651953443877947,0.8237599999999998,0.013175279883175208
17,0.4306441536545753,0.022635101911339488,0.8441933333333334,0.009400063534064286,0.468315103650093,0.01996505901752577,0.82822,0.005538682153725751
18,0.3930335232615471,0.010686665459043317,0.8549133333333334,0.004942283547781002,0.46321954846382135,0.014395585739958987,0.8316199999999998,0.005918361259673185
19,0.39199584722518915,0.009596236507580187,0.8542866666666666,0.0036040178196624644,0.48400585472583774,0.03840088309737198,0.8249600000000001,0.010247585081374022
20,0.38530019760131834,0.020151838228011254,0.8567400000000001,0.007278064455761698,0.4708162528276444,0.036390446429886654,0.8285599999999999,0.013834847306710715
21,0.367900213599205,0.018264787378821645,0.8648199999999999,0.005724295201643248,0.4673185408115387,0.016973972773952583,0.8293200000000001,0.00695535764716666
22,0.3697846561670304,0.009060848749352342,0.8633166666666667,0.003875116485704392,0.49418869495391843,0.05900199164018735,0.8242,0.01678198438802753
23,0.3673906382918358,0.016960760147861676,0.8641066666666667,0.006130089722018759,0.4347270828485489,0.045882430804281456,0.84134,0.01948904820662102
24,0.3387553820014,0.02546301739972447,0.8739633333333334,0.011681594021745836,0.4530234128236771,0.06503969219046306,0.8369,0.016547356284313225
25,0.3482278415560723,0.02687749710340614,0.8707666666666667,0.008478805274853823,0.49883121192455293,0.07567893340313667,0.81798,0.024967418769268057
