Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5483048510551454,0.09765454992933705,0.10294333333333335,0.004424263906132983,4.340604009628295,1.8980586723898019,0.13538,0.03526573407714633
1,3.174676926136017,0.4906251104140552,0.23887333333333333,0.0736636373811545,9.536526908874512,4.609972232302348,0.22510000000000002,0.09077370213889041
2,2.4281377756595615,0.788207979674134,0.4454233333333334,0.037721393870793714,9.114020004272462,5.448190449041309,0.32374,0.08141113560195556
3,1.9936894559860228,0.6123712279971838,0.5041033333333333,0.07099632952171232,4.328149271011354,3.1637521373415582,0.4899,0.0740409346240308
4,1.375802972316742,0.2861945377568587,0.6188433333333333,0.026764953245283687,2.7989301633834835,0.8497669444812387,0.5644600000000001,0.03506940261823681
5,1.3794298535585403,0.35058604041452074,0.6290866666666666,0.04536405117368695,1.9230935835838316,0.8066347833549814,0.61546,0.019145312742287594
6,1.2334855586290359,0.2903369645938815,0.6578600000000001,0.03612523856130379,1.1130109357833862,0.10445595279397585,0.68108,0.028251318553299452
7,0.9152663469314575,0.024512603485883952,0.7131933333333333,0.01349027736309871,1.137026082277298,0.28940086662178094,0.66548,0.058807584544852715
8,0.8489415413141252,0.11787780287972534,0.7071633333333333,0.041612440380785695,0.9905353212356568,0.4100376314700165,0.70486,0.04977572701628778
9,0.796730803847313,0.23769670327358416,0.7304433333333333,0.045116516746456954,0.7781758141517641,0.19770416661488993,0.72832,0.03804854793549948
10,0.6581827044487,0.08905035680768067,0.7578266666666666,0.0290707365269995,0.6975573337078094,0.17643872365304492,0.75664,0.034432078066825994
11,0.6154007413983344,0.12122814292024034,0.77679,0.032043805953725295,0.6260078442096711,0.11160998571539178,0.7703,0.030413648252059455
12,0.5755352678894997,0.09043805894716601,0.7855866666666668,0.029824876361856045,0.5916835302114486,0.07232945304195956,0.78358,0.02437297683911421
13,0.536117077767849,0.049322758879012225,0.8042633333333333,0.014847368827880313,0.614383882880211,0.12355801479829708,0.78486,0.0259216704708628
14,0.5301412725448608,0.05428463985348665,0.8086,0.0162829111170099,0.5401612997055054,0.059764333436125666,0.8022,0.02410394158638787
15,0.49125117212533953,0.04041057775657498,0.8182366666666667,0.019260359405900082,0.5129072016477585,0.039480867347134685,0.8127599999999999,0.01184010135091757
16,0.47395242571830754,0.03679625127454836,0.8261333333333333,0.011126888104447223,0.4897258406877518,0.03518745075281234,0.82054,0.01318779739001169
