Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681320190433,0.009842257075838029,0.10453000000000001,0.019305689288105957,2.299575572013855,0.01027145355754735,0.10964,0.02408065613724012
1,2.3000593423843383,0.00978048717998349,0.10899333333333334,0.02088967913694331,2.2960909843444823,0.010219178462827425,0.11434,0.0259315059339021
2,2.296664652824402,0.009728793537276544,0.11366000000000001,0.02338956498099099,2.292620568275452,0.010177165159767809,0.1193,0.02782633644589241
3,2.293283517360687,0.009687025498166968,0.11898666666666669,0.026180095810876384,2.289162926673889,0.010145028770727755,0.1247,0.029552834043455118
4,2.289914581775665,0.009654915359153181,0.12473666666666668,0.029388025244609036,2.2857165575027465,0.010122013946319945,0.13024,0.03172495862881464
5,2.2865563154220583,0.00963194157618752,0.13037666666666667,0.032502253340687355,2.2822800397872927,0.01010794198016533,0.1367,0.03505631184251989
6,2.283207349777222,0.00961771127165923,0.13616333333333333,0.03548955714948645,2.278852005004883,0.010102583110868976,0.14312,0.03829989556121531
7,2.279866454601288,0.009611846147860263,0.14204,0.0381533120740811,2.2754309320449826,0.010105608824141169,0.15042,0.04144758135283649
8,2.276532299518585,0.009614270314372337,0.1486066666666667,0.041280383759521096,2.2720156335830692,0.010116583707708085,0.15658,0.04435286912929083
9,2.2732037782669066,0.00962456675456389,0.15548333333333333,0.044415812999926564,2.2686050701141354,0.01013544225685481,0.16362,0.04782161645114059
10,2.269879529476166,0.009642206454591597,0.16251666666666664,0.047197122087404154,2.265197734832763,0.010161324161314376,0.17078,0.0506338523124599
11,2.266558275222778,0.00966689823867541,0.16963666666666666,0.049829530791378,2.261792516708374,0.010194196280869967,0.17823999999999998,0.052658266207690506
12,2.263239018917084,0.009698620998070043,0.17704,0.052435177706489276,2.2583882093429564,0.010234032727089464,0.18666,0.054808648952514784
13,2.2599205827713016,0.009737119594662816,0.18476666666666666,0.05457155343624042,2.254983978271484,0.010280322279551637,0.19434,0.05553821207060954
14,2.2566019535064696,0.009782189236743169,0.19256333333333334,0.0565484396582061,2.2515784406661985,0.010332748151339036,0.20298,0.05689549191280448
15,2.2532819986343386,0.009833532216339912,0.20067333333333331,0.058425185541473086,2.2481705379486083,0.010391369902917315,0.21118,0.05842291502484278
16,2.249959697723389,0.009890638982766802,0.20922333333333332,0.060254163756540496,2.244759120941162,0.010455840010467342,0.21998,0.05899518624430303
17,2.246633913516998,0.009953540992255322,0.21757999999999997,0.06144600995092266,2.2413429975509644,0.01052611895770996,0.22871999999999998,0.05988791196894411
18,2.243303542137146,0.010021924990661618,0.22616333333333333,0.06256170553941125,2.23792142868042,0.010601970326716295,0.23788,0.06150152030641194
19,2.2399676966667172,0.010095776347052447,0.23499333333333333,0.0636691749069621,2.2344933700561525,0.010683248515941067,0.24666000000000002,0.062374938877725564
20,2.2366255593299864,0.010174871552003917,0.24421333333333334,0.06449517466877312,2.231057825088501,0.010769848897129435,0.25622,0.06340691602656606
21,2.23327609539032,0.010259067239439645,0.25328666666666666,0.0649821475483844,2.227613477706909,0.010861745231953468,0.26596000000000003,0.06310596643741383
22,2.2299182987213135,0.010348097445183035,0.2624066666666666,0.06576780979746519,2.2241594552993775,0.010958123692094913,0.2756200000000001,0.06274370087905239
23,2.226551117897034,0.010441796696547682,0.27144999999999997,0.06628299911909705,2.2206949043273925,0.011059221748989143,0.28546,0.06316821194240027
24,2.223173575401306,0.010540158893813913,0.2805866666666667,0.06624922368517905,2.2172189426422118,0.011164985037942629,0.2948,0.06309092644746944
25,2.2197848320007325,0.010643125979117153,0.28990666666666665,0.06601140536974569,2.213730754852295,0.011275421403647477,0.30408,0.06344838059399155
26,2.2163840460777284,0.010750848860118942,0.29901666666666665,0.06552530151696283,2.210229797363281,0.011389966139423408,0.31416000000000005,0.06335320039271891
27,2.212970407009125,0.010862849934808738,0.30840333333333336,0.06523247146424342,2.206715011596679,0.011509233303401594,0.32436,0.06353816176125966
28,2.209543106555939,0.01097923944824792,0.31777999999999995,0.0646875775898622,2.203185257911682,0.011632605953506287,0.33433999999999997,0.06223972204308115
