Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.009842249654605728,0.10453000000000001,0.019305689288105957,2.2490959625244145,0.010617856993236098,0.23523999999999998,0.05421976576858296
1,2.250758504867554,0.010143125782211155,0.23353666666666664,0.05617298604410406,2.196587093353272,0.011676286347327754,0.43582,0.04259045667752342
2,2.1994640398025513,0.011189183430539117,0.43091,0.04187688735381898,2.1433531332015994,0.013187695141953323,0.5618200000000001,0.035861636884001874
3,2.1474439911842347,0.012667223456343624,0.5540866666666666,0.033257069841530644,2.0875904197692874,0.014924551864101458,0.6213000000000001,0.027382202248906154
4,2.092940859794617,0.014355679094174562,0.6108066666666666,0.024821743939985767,2.0282461886405945,0.01674144833916403,0.6502200000000001,0.02213101895530351
5,2.034919457674026,0.016112091569972505,0.6416599999999999,0.02134393161220924,1.9648858528137203,0.018537739524010232,0.67018,0.020473568326014838
6,1.9729458296298983,0.01784231693546854,0.6613866666666667,0.01952189440374862,1.8975205216407776,0.020245404556798696,0.6844399999999999,0.019125192809485547
7,1.9070193243026732,0.0194833332979925,0.6763666666666667,0.01867767532525275,1.8264485836029052,0.021811052458568157,0.69774,0.018576544350335965
8,1.8374372622966768,0.020991783769863524,0.68894,0.018085378532579004,1.7521895446777342,0.023193704889640704,0.70996,0.017613716246153165
9,1.7647067217826844,0.02233382189364514,0.7013966666666667,0.01665490585049613,1.6754252338409426,0.024355168690469983,0.7222,0.015411197227989757
10,1.6894898302555084,0.02347427177110569,0.7129433333333334,0.014854888832375054,1.5969577679634095,0.025256730335345253,0.73396,0.014129685063723032
11,1.6125569272041318,0.024378754176013036,0.7241833333333333,0.013259027323131767,1.5176842303276061,0.025887984912517127,0.74566,0.013308380818116142
12,1.5347498576641083,0.025018503907536627,0.7348600000000001,0.01217683707335822,1.4385336179733277,0.026235538689938696,0.7565800000000001,0.012541212062635716
13,1.4569515993595124,0.025377465117775323,0.74564,0.011771414292447768,1.3604196414947511,0.026294137639851098,0.76712,0.011373082255923454
14,1.3800339355468751,0.025448560018488515,0.7561066666666666,0.01120244021035892,1.2842142248153685,0.026077676410258054,0.77746,0.011458315757562303
15,1.3048318464756012,0.025243773313732298,0.76643,0.011137844644873324,1.2106897828578949,0.025622485701934813,0.7871599999999999,0.011668890264288138
16,1.2321062598228454,0.024786656272408843,0.7762333333333333,0.011064614518565196,1.1405059340000154,0.024956002670892558,0.79672,0.010649507030844161
17,1.162512004494667,0.02411602438088336,0.7856033333333334,0.010419249013244704,1.074170045375824,0.024119683696944,0.8044600000000001,0.009653393185818185
18,1.096574491381645,0.023273484072128387,0.79432,0.010099136376718392,1.01204994726181,0.023152362723321187,0.81212,0.009214770751353477
19,1.0346762392520905,0.022301121185411783,0.8021899999999998,0.00928894653756693,0.9543604063987731,0.022112884325443036,0.8188000000000001,0.00820121942152508
20,0.9770543112754823,0.021248000776877607,0.8090333333333334,0.008692485579830192,0.9011708147525788,0.021030876109076887,0.8252600000000001,0.007824832266572896
21,0.9238022472858429,0.0201525331959333,0.8154466666666667,0.008180841440014993,0.8524208974838257,0.019937865541254245,0.83084,0.008048788728746698
22,0.8748971562385558,0.01905094351423558,0.8213633333333334,0.00780534361119922,0.8079593181610105,0.018862036836492308,0.8358000000000001,0.0075036657708083074
23,0.8302171927690507,0.017968449694499417,0.82677,0.007473623990779528,0.7675658804178238,0.01782501061186162,0.8401,0.006476881965884521
24,0.7895623625516891,0.016925161632990782,0.8315733333333334,0.007275153682989228,0.7309696819782256,0.016835942157036536,0.84406,0.006182475232461508
25,0.7526770116090774,0.01593672306778633,0.8360433333333332,0.006551638895896357,0.6978678029775619,0.015903195827657826,0.8482200000000001,0.005132445810722279
26,0.7192743844985963,0.015009828028374904,0.8402666666666667,0.005986385015646382,0.6679490448236466,0.015031281085301846,0.85172,0.004679423041358887
27,0.6890509964227676,0.014145599986698499,0.8439566666666668,0.005584348166477877,0.6409030420780183,0.01421702830258184,0.8550800000000001,0.004271650734786263
28,0.6617075086236001,0.013342596504493593,0.8474033333333333,0.005378821638818449,0.6164365153312683,0.013454242660649294,0.8583400000000001,0.004009114615473129
29,0.6369557657837868,0.01259759378035629,0.8505900000000001,0.004722002282459837,0.594277004480362,0.012737162220751407,0.8613199999999999,0.0036485613603171596
30,0.6145244608521462,0.01190425254356924,0.8535233333333334,0.00441368767459691,0.5741718381643295,0.012062383150396896,0.86416,0.0036445850243889645
31,0.5941649175286293,0.011256858337562448,0.8566166666666668,0.004256922466863682,0.5558938081264497,0.011425351650040168,0.8669399999999999,0.003233109957919818
32,0.5756496615409851,0.01065105573083936,0.8595133333333334,0.003875034050029603,0.5392419604063035,0.01082503321747328,0.8691000000000001,0.0031464265445104484
33,0.5587754959464073,0.010083531356910067,0.8621399999999999,0.003629271429792938,0.5240355328321457,0.01025706980665444,0.8716200000000001,0.0031467443493235904
34,0.5433616727590561,0.009550645850913666,0.8644133333333333,0.0034030909152970535,0.5101181663274765,0.009718610307990391,0.8736599999999999,0.002760978087562434
35,0.5292500156164169,0.009048953344899264,0.86683,0.003046660284457229,0.49734904110431677,0.009208692678977405,0.8755799999999999,0.002245439823286219
36,0.5162998049259185,0.008576440838739752,0.8690133333333332,0.002830302300304859,0.48560614675283437,0.008726378899901157,0.8777200000000001,0.0022949945533704496
37,0.5043876280784607,0.008131721782108775,0.8709333333333333,0.002679785439172311,0.47478292816877365,0.008270244678264569,0.8793799999999999,0.002405618423607601
38,0.49340504604578017,0.0077136763871793,0.87292,0.0024524760730512407,0.46478583866357803,0.007839195990270085,0.8808399999999998,0.002180137610335626
39,0.48325657945871353,0.007321018604341892,0.87469,0.00233474957020142,0.45553265011310573,0.007431466818251402,0.88222,0.001765502761255225
40,0.4738574306368828,0.0069524188448538944,0.8762533333333333,0.0021300886783835733,0.4469490559101105,0.007046799010029662,0.8835200000000001,0.0016483324907311523
41,0.46513355392217637,0.0066064291814321,0.8779766666666667,0.0020693061102161313,0.43897072285413746,0.006683913203682138,0.88468,0.0016991174179555714
42,0.45701890945434576,0.006282029203135871,0.8794133333333333,0.0019548159902035506,0.43154043841362,0.006341955962205316,0.8859199999999999,0.0018376615575235956
43,0.4494554505348205,0.005978053446928023,0.8808666666666667,0.0019104973174542982,0.42460637986660005,0.006020101217620846,0.88706,0.0018689569283426523
44,0.4423910602927208,0.0056937650107817634,0.88201,0.001873558705304492,0.4181233437657356,0.005717895758233901,0.8882999999999999,0.001523154621172771
45,0.43577964556217197,0.005428092619133965,0.8832366666666667,0.0018327802195935718,0.41205094063282016,0.005434474722890259,0.8893000000000001,0.0015556349186103644
