Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681320190433,0.008915329320894767,0.10453000000000005,0.017487510887402965,2.256316229701042,0.028517460228451884,0.21086499999999994,0.11622513199688057
1,2.257835202813149,0.027799801201345665,0.20875375000000002,0.11486115881648261,2.2114501404762263,0.05268898994375761,0.31219,0.13373627665038268
2,2.2140133711695675,0.05149698572972402,0.3079216666666667,0.1321237829998371,2.166644901335239,0.07869129026185051,0.4140950000000001,0.12486443715752964
3,2.1702187696099284,0.07699922496500076,0.4088879166666666,0.12367109093080592,2.1202615860104563,0.1086239012945941,0.501605,0.11763378624641252
4,2.1248492400348185,0.10637596164945454,0.4945991666666667,0.11637706889473508,2.0714111474156374,0.14270266594423972,0.5628825,0.10525259211741957
5,2.077044556736947,0.13984861953111874,0.5551808333333332,0.10437342056057983,2.01981594055891,0.17964894631295053,0.6042374999999999,0.09144444211426817
6,2.026533629894257,0.1761702994067011,0.5973012499999999,0.09081313430140654,1.9653679943084719,0.21788970833093446,0.6340449999999997,0.0795595372935198
7,1.9732170733809469,0.21378578654374555,0.6269824999999999,0.07949037381470964,1.908098855912685,0.255733830064562,0.6561125000000001,0.07220430482052564
8,1.917111847251654,0.25106976299656847,0.6494370833333334,0.07206087797931397,1.8484288226068017,0.29084027476333335,0.6737675,0.06847420396743843
9,1.8585841375589367,0.28583838080026563,0.6672995833333333,0.06764934365094118,1.7868980561196803,0.3209894925550417,0.6879975,0.06584695732121225
10,1.7981309302151207,0.3160038802608358,0.6812479166666666,0.06510806042715042,1.7236694715917118,0.3454627820496985,0.6995325,0.06462763712816086
11,1.7359241662174463,0.3408093787063214,0.6931087499999999,0.06344553690897485,1.658831573277712,0.3643046797694544,0.7102299999999998,0.06323312666389594
12,1.672101990953088,0.3601594100703571,0.7033220833333333,0.06206270292082866,1.5925722318887714,0.37797658726532457,0.7194025000000002,0.06141494217041051
13,1.6068977148830892,0.3743442694781502,0.7123712500000001,0.06044289963784871,1.5251298484206197,0.3874286305915944,0.7293625000000001,0.06058162405446822
