Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681320190433,0.009842257075838013,0.10453000000000001,0.019305689288105957,2.244567484855652,0.010691517502824426,0.25694,0.050839138466343026
1,2.2463385057449345,0.010213347406242844,0.25411666666666666,0.05385345341242699,2.1885186338424685,0.011969251886983464,0.48340000000000005,0.03886611634830523
2,2.1915833830833433,0.011473942115964916,0.47691999999999996,0.03693065461104094,2.133177671432495,0.013822662228174276,0.58872,0.03506774871587854
3,2.137491521835327,0.013281436055294365,0.57957,0.03193281010357704,2.076514554023743,0.015952211355223924,0.62822,0.02664661329324984
4,2.0820801353454588,0.015346074904961206,0.6189266666666666,0.02412104774765068,2.0169165396690367,0.018168447062580712,0.6535399999999999,0.019643904907120698
5,2.023776324987412,0.017479446205184865,0.6439933333333333,0.01782611458257554,1.9534641551971437,0.020353823893010776,0.6724,0.01603917080150964
6,1.9616659092903137,0.019572823283046565,0.6630233333333333,0.014353622268341245,1.8858663630485535,0.022426349833143983,0.68746,0.015124252047622055
7,1.895462019443512,0.021556645534232515,0.6781900000000001,0.014682371326791094,1.8142967104911805,0.024322201192976133,0.69998,0.017090845502783097
8,1.825337587594986,0.023384190405353125,0.69025,0.016710413419980558,1.7391959238052366,0.025998176374884018,0.7099,0.01809198717664812
9,1.751728744506836,0.025017821777032104,0.7010966666666667,0.017578109018511243,1.6611591076850893,0.027415765640639474,0.7207600000000001,0.017182054591928182
10,1.6752087903022765,0.026416968510336317,0.7119066666666667,0.016608592990109413,1.5808735513687133,0.02851475941005206,0.73274,0.015490900554841855
11,1.596447905302048,0.0275359136256765,0.7231566666666666,0.015447570826652476,1.499164447784424,0.02926650119547665,0.7444599999999999,0.014749169468142953
12,1.5162431919574737,0.02832342442277905,0.73449,0.014174633054235415,1.4170371198654177,0.02965521278068526,0.75666,0.013548726877459748
13,1.435539449453354,0.028748750607792927,0.7460566666666667,0.013078691320872514,1.3355779504776,0.029694505077126475,0.7684599999999999,0.01172446160810806
14,1.355367330312729,0.02881833190716587,0.75715,0.012177603531802859,1.2558421850204469,0.029412849841462564,0.7788999999999999,0.011867813614983994
15,1.2767125201225282,0.028557337705368,0.7679133333333333,0.011313348801796531,1.1787316274642943,0.028857771264653356,0.7887799999999999,0.010820212567228074
