Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681320190433,0.009842257075837952,0.10453000000000001,0.019305689288105953,2.26847047328949,0.009980154723080385,0.16377999999999998,0.04792652710138718
1,2.2697472310066225,0.009498161186236833,0.16280333333333336,0.04734380224602911,2.234807848930359,0.010468928448834375,0.24853999999999998,0.06130712030425181
2,2.236925992965698,0.009978047493075718,0.24581,0.06366882369818928,2.200865273475647,0.011505705960888367,0.3465,0.06170279572272232
3,2.2038259100914,0.01099160591856619,0.3395666666666667,0.0626431338793185,2.165682849884033,0.012946801686525605,0.44016,0.056040993924090926
4,2.169506897926331,0.012402909933783205,0.43462666666666666,0.05508716905454886,2.128427062034607,0.014739043968161867,0.51784,0.047608539150030604
5,2.133166737556458,0.014154397529277546,0.5118199999999999,0.04652600587007467,2.0883765125274656,0.016841922031106734,0.5737599999999999,0.03791797726672668
6,2.0940961837768555,0.01621366211792444,0.5669066666666667,0.038422126510066504,2.044882905483246,0.019244793699103972,0.61254,0.03072446907596617
7,2.051660687923431,0.01856499716291003,0.6049933333333334,0.03194288653205904,1.9973878288269042,0.021942334994251144,0.6396200000000001,0.025670157771233104
8,2.005313092470169,0.02119598256600112,0.63242,0.027332003016407154,1.945461316108704,0.024898269069015634,0.65834,0.02278438061479835
9,1.9546253764629362,0.024087567245788765,0.6529766666666666,0.023651502183911176,1.8888290905952452,0.028033584997085765,0.6747,0.019672823894906367
10,1.8993214046955107,0.027170879589508406,0.66931,0.02107388655289867,1.827404749393463,0.03125491044958781,0.6883800000000001,0.019267252009562724
11,1.8393199837207792,0.030359364337466967,0.6825833333333333,0.01957862000017133,1.761353063583374,0.03440979825083348,0.69946,0.017146807282990038
12,1.774783205986023,0.03351289122577769,0.6940733333333333,0.017968976351231354,1.6911292123794552,0.037304052788558084,0.7101200000000001,0.01744926932567663
13,1.7061395120620726,0.03644016746646978,0.7039266666666667,0.017217875078598486,1.6174930429458616,0.03973079998923671,0.7202,0.016787644265947498
14,1.6341031384468079,0.0389406516340906,0.7137566666666666,0.016368502103464175,1.541511881351471,0.04149336493193053,0.73024,0.016685562621619913
