Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.00984224965460554,0.10453000000000001,0.019305689288105957,2.2589217634201053,0.01011693857327712,0.18658,0.054352479244281035
1,2.2603681192398075,0.00963315543726454,0.18466666666666665,0.054777219261295106,2.215935118675232,0.011021747400278434,0.30374,0.061447929175847724
2,2.218390423774719,0.010524576492585048,0.29874999999999996,0.0640172524489384,2.171934497833252,0.012643264540193384,0.42912,0.05641238339230138
3,2.175414958000183,0.012124498059636097,0.42406,0.055286475641777785,2.1252120218276978,0.01482424869697928,0.5311600000000001,0.047727434458600435
4,2.12977655506134,0.014271001321987015,0.5238866666666666,0.04650229295421899,2.07432782459259,0.01748556545886134,0.59742,0.03634820490753294
5,2.080068329811096,0.016892882748515026,0.5892666666666667,0.036662723272798195,2.018065174102783,0.020582335848368997,0.63902,0.02775323404578282
6,2.0250899164676666,0.019936411630003634,0.6315833333333333,0.02908071860261444,1.9554152560234068,0.024049973461477938,0.6665,0.0238259312514747
7,1.9638528723716735,0.02334150335124763,0.6598533333333334,0.02492126880575882,1.8856758093833925,0.027781888076714088,0.6868,0.021036991229736283
8,1.8956600012779237,0.02701259791427418,0.68012,0.021663626068699687,1.8085633091926574,0.031606735336155115,0.70232,0.018962911168910752
9,1.8202357583045958,0.030793982442911393,0.6958233333333333,0.0195541008770823,1.7243600935935972,0.03525645259866926,0.71654,0.018230002742731535
10,1.7378380579948427,0.03441869511739271,0.7089933333333331,0.01772753116232239,1.634057382106781,0.03838978598726936,0.72988,0.017380362481835623
11,1.6494191198348997,0.037562737778622644,0.7209966666666666,0.016223432983736134,1.5394125056266783,0.04065204296390174,0.74258,0.01571963740039829
12,1.5566507015228273,0.03987743953690166,0.7328800000000001,0.015039403800239768,1.4428596539497378,0.04181017406202708,0.75526,0.015756046458423524
13,1.4618432228565217,0.04111226476063298,0.7447366666666666,0.014364386903418848,1.3471819605827329,0.04177172395576843,0.7679400000000001,0.014006355700181236
14,1.3676732034683226,0.04116091059142046,0.7571633333333333,0.013922460869640331,1.2550884728431702,0.0406259691266269,0.78042,0.014200422528925017
15,1.2767822086811065,0.04009668763160675,0.76962,0.013279628299684381,1.1687809476852415,0.03858547893923271,0.7917799999999999,0.013398768600136363
16,1.1913503272533417,0.03813223375233401,0.7815166666666666,0.012416426172167629,1.0896949906349183,0.035963746689717385,0.8026,0.01151455600533516
17,1.1128282438516617,0.03556816272358793,0.7921,0.011374752744565456,1.0184545631408692,0.03306728467532356,0.81078,0.010196420940702663
18,1.0418866755962373,0.032715293497551264,0.8016,0.01041590663893985,0.9550316123962401,0.030138362554922197,0.81892,0.00908828916793477
19,0.978551441192627,0.02981271453479849,0.80977,0.009427393595262668,0.8989347951412201,0.027344864724068167,0.8256600000000001,0.008122376499522774
20,0.9223962348699569,0.02703137088664638,0.8167300000000001,0.008446353585357927,0.8494589836597444,0.02478018837707863,0.83148,0.007206732963000676
21,0.8727623113393783,0.024464714211710682,0.8228533333333333,0.007753595939949421,0.8058155806064606,0.0224843304311354,0.8364,0.006594694837518989
