Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.008915322598581972,0.10453000000000008,0.01748751088740297,2.2984049118757257,0.009662517918323453,0.11141999999999999,0.02287179653903639
1,2.298912651479244,0.009218335026186505,0.11079708333333324,0.020509199828362756,2.293761793494224,0.010596096986985007,0.11877249999999998,0.02742623661985372
2,2.294382930755615,0.010150791436092418,0.11820583333333334,0.02583798070962584,2.289141545653343,0.012002845205273989,0.12694499999999997,0.033443867629974894
3,2.289875116050244,0.011549333561783176,0.12652499999999997,0.03259242850742173,2.28453957593441,0.013732626288139862,0.13577249999999996,0.04008208236760008
4,2.2853845633864394,0.013262263758407602,0.13547166666666668,0.03981222489025514,2.2799511108398436,0.01567876098888523,0.14547500000000002,0.04774054208923856
5,2.280906864345074,0.015183278688354122,0.14482791666666667,0.04733277271659996,2.2753716844320313,0.017773560917033724,0.155835,0.05593002748398194
6,2.276437934279442,0.017246250342941753,0.15485833333333338,0.055630884272140455,2.270797319889068,0.01997655231654238,0.16677749999999997,0.06541058287895087
7,2.2719739248156543,0.019411783631348635,0.16554625,0.0646602179231807,2.2662243922948844,0.0222626414122436,0.17803750000000013,0.07533170642956222
8,2.2675111482143406,0.021656276651905823,0.17666749999999998,0.07445438161926868,2.2616496902704233,0.02461696137172518,0.18950249999999996,0.08545662113700637
9,2.263046207666396,0.023965658795310443,0.18794833333333333,0.08431220342704637,2.257069517970086,0.027031038186816805,0.2003400000000001,0.09395656334110883
10,2.2585759290456777,0.026331911356938017,0.19895,0.09305834696667968,2.2524809436798097,0.029499589694605474,0.21178249999999998,0.10199037382304324
11,2.2540973069071772,0.02875051217663695,0.20984874999999997,0.10101853130237345,2.2478810418844235,0.0320200899762137,0.22285,0.10852779863667684
12,2.2496073863506316,0.031219106662560718,0.22063291666666668,0.1079434408252806,2.243266828656197,0.03459146264068731,0.23381000000000002,0.11460382998030147
13,2.245103564798831,0.03373647167356797,0.2313533333333333,0.11382689568962244,2.23863612139225,0.037212679495458145,0.24454249999999988,0.11975383916012776
14,2.2405834415555,0.03630205831938158,0.24185375000000003,0.11876583867907417,2.233986431002617,0.03988360806169508,0.2549925,0.1240387375131098
15,2.236044679462909,0.03891597635212681,0.2522362500000001,0.12284276494235359,2.229315746188164,0.04260439749164488,0.26553499999999997,0.12745714925980378
16,2.2314852837324137,0.0415784627401038,0.2625874999999999,0.12610790961804738,2.2246214281320564,0.04537595413438252,0.27615,0.13006846323457935
17,2.2269030520915987,0.04429007434381337,0.27261833333333335,0.1286780327892338,2.219901997566222,0.048198210078915164,0.2867400000000001,0.13196236798459843
18,2.2222960909008984,0.0470512318339648,0.2826295833333333,0.1306325618587137,2.2151556104421615,0.05107157291295289,0.2971474999999999,0.13372285727463462
19,2.2176627833247187,0.04986215799087444,0.29265041666666664,0.13217253484388658,2.210380793988704,0.0539960120106891,0.30711000000000005,0.13465892869365576
20,2.2130016008019444,0.052723094973234685,0.3026766666666666,0.13325455016471724,2.2055758640766143,0.05697196934506019,0.31728000000000006,0.13543371583403963
21,2.208310842633247,0.05563438158392609,0.3125766666666666,0.13379884223092584,2.2007393266558646,0.05999938268571965,0.3278675000000001,0.13540599234458023
22,2.2035890483856195,0.05859627045694247,0.32250124999999985,0.13401006448934094,2.1958702515363697,0.06307787256354593,0.33789500000000006,0.1356659187593572
23,2.1988350824713714,0.06160844094915618,0.33247708333333326,0.13410866122473766,2.190967341780663,0.0662076076527931,0.3476550000000001,0.1355420739863192
24,2.1940476450920103,0.06467082798885056,0.34249916666666663,0.13391605903786752,2.18602941274643,0.06938833248510187,0.35797000000000007,0.13541775098579684
25,2.1892256268560883,0.06778324159872012,0.35249625000000007,0.13362375653972516,2.1810552726984023,0.07261939167627474,0.36751749999999994,0.13496776991810552
26,2.1843679987490177,0.0709452986187231,0.36262916666666667,0.1333645847323277,2.176043976962567,0.07590024419070644,0.3778149999999999,0.1345558535253993
27,2.17947385892272,0.07415640258090479,0.37245666666666655,0.13296780616293355,2.170994593501091,0.07923006753729216,0.38768499999999995,0.13389817131705453
28,2.174542348325253,0.07741571275791592,0.3821470833333335,0.13246788085074393,2.165906194865704,0.08260798771927498,0.39729249999999994,0.13321711098900327
29,2.169572750240565,0.08072246304010279,0.39163625,0.13205910934206996,2.1607780732512465,0.08603306358627168,0.40635500000000013,0.13285308243627814
30,2.1645642504096037,0.08407567082610314,0.4009816666666667,0.13142536147249753,2.155609599411487,0.08950420141735088,0.41583000000000003,0.13238734000980532
31,2.159516049325466,0.08747425995111754,0.41021750000000007,0.13091520455150932,2.150400391042232,0.0930199653797861,0.42502000000000006,0.131594266105309
32,2.154427599310875,0.09091702342281896,0.41933083333333326,0.13035731813922125,2.1451495457887653,0.09657930595227066,0.43405999999999995,0.13064175089504532
33,2.149298211753368,0.09440285810560792,0.4283529166666667,0.12978663895339573,2.1398565549254407,0.10018074454922578,0.4425299999999999,0.13000241260088707
34,2.1441275122761727,0.09793031468378839,0.43706500000000015,0.12894171052165673,2.1345208456516263,0.10382291936045718,0.45138000000000006,0.12923520239648922
35,2.1389149855375282,0.10149801201587784,0.44558625000000013,0.12813244254737077,2.1291421645283704,0.10750448109558783,0.4601475,0.12835243744751382
36,2.1336604253947735,0.10510436088128551,0.4537816666666665,0.12734548319892658,2.1237202382087705,0.11122328970774538,0.46819499999999986,0.12738801809372086
37,2.128363454848528,0.10874760214704697,0.4618883333333332,0.126423533818407,2.1182547377943988,0.1149773426740877,0.47616499999999995,0.12643562373286235
38,2.123023655802012,0.11242609951133946,0.46989791666666647,0.12551944317597394,2.1127454655766487,0.11876488803730262,0.484335,0.12559398268698818
39,2.1176406919360162,0.11613818481687688,0.47761666666666686,0.1245466762810215,2.1071921219825747,0.12258428518882966,0.49185000000000006,0.12477669900820672
40,2.112214376032352,0.1198819761422462,0.48526333333333344,0.12363501053124003,2.1015944322943687,0.1264338173604209,0.4993200000000001,0.12411581688084722
41,2.1067445329129693,0.12365548599256851,0.4927016666666664,0.12265754464874654,2.09595234799385,0.13031136974393032,0.5065000000000001,0.12308195726883857
42,2.1012310783565047,0.12745671590369512,0.49990375,0.12168947868845796,2.0902658648490915,0.13421464230909946,0.5133850000000001,0.1219545492260255
43,2.09567390319705,0.13128360110369094,0.5067170833333333,0.12063924338282911,2.084534972250462,0.13814158882979616,0.5203774999999998,0.12087641598884251
44,2.0900730856060976,0.13513408964698523,0.5134395833333333,0.11946865123548968,2.0787595552206035,0.142089609352627,0.5271275,0.11967267534553984
45,2.084428431540728,0.1390061395057112,0.5200266666666666,0.11837981492296976,2.0729397143721577,0.14605673304751696,0.5334175000000001,0.1185822486120812
46,2.078739954888821,0.1428974928251575,0.526365,0.11732149548140915,2.067075472474099,0.15004047138712145,0.5394774999999999,0.11727117268241029
47,2.073007604926824,0.14680589908398128,0.5324129166666669,0.11605010249455072,2.0611665893793107,0.15403871189749682,0.5456199999999998,0.116109246081615
48,2.0672313213944435,0.15072929184778033,0.5382412500000001,0.11481064976284748,2.0552133594155313,0.15804898310795917,0.551455,0.11507890258649857
49,2.0614113474786278,0.15466540765392786,0.5438716666666668,0.11364339544221355,2.0492160935401915,0.16206878735200042,0.556765,0.11384758040513009
50,2.055547845959663,0.1586119218276941,0.54951,0.11247269569256921,2.0431750112771985,0.1660958443782249,0.5624924999999998,0.11269565865981364
51,2.0496408848166463,0.16256662092904872,0.5548095833333333,0.11115709193171855,2.037090350151062,0.17012766952880512,0.5680000000000001,0.11137255796050781
