Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.303468132019043,0.009842257075838053,0.10453000000000001,0.01930568928810596,2.2808319711685185,0.010126811094456026,0.13956,0.03642908178914203
1,2.281760697364807,0.009637109382360842,0.13902,0.03687550263310921,2.258984589576721,0.01019139925197743,0.18580000000000002,0.05435912986794399
2,2.2604309844970705,0.00970284251886237,0.18444,0.05468628916119855,2.2373778343200685,0.010510488164866376,0.24154,0.06062081325749433
3,2.239330844879151,0.010019824658840406,0.2389466666666667,0.0634364351580033,2.215782308578491,0.011047404142656229,0.30374,0.06153692387501995
4,2.2182429003715516,0.010548228746769013,0.29877666666666663,0.06408898176233833,2.193969850540161,0.011765305715992979,0.36841999999999997,0.058813875913767154
5,2.196940348148346,0.01125725880129085,0.36279,0.059217791996062204,2.1717230939865115,0.012639583217970627,0.42994000000000004,0.05624755994707681
6,2.175209228992462,0.012121186255176854,0.42513666666666666,0.05495544078817146,2.148833703994751,0.013657216361996788,0.48550000000000004,0.052672478582272905
7,2.1528489542007447,0.013123229963074228,0.47979000000000005,0.05114783665458826,2.125108723640442,0.014802800688301261,0.5320199999999999,0.0473310891486769
8,2.1296745896339417,0.014251189363419228,0.5250233333333332,0.04601934315529118,2.100376691818237,0.016066920097420095,0.56898,0.04180492793917962
9,2.10551558971405,0.015497912868616636,0.5616766666666666,0.040273858698223135,2.07447979927063,0.01744596722091179,0.59816,0.03571362485102851
10,2.080213894844055,0.016855480170802583,0.5901566666666666,0.036281535325225066,2.0472693991661073,0.01893456135815063,0.62242,0.030508228398253477
11,2.053625419139862,0.018318154757812313,0.6128666666666667,0.0321392564561714,2.01860990524292,0.02052306518291439,0.63948,0.027553166787140797
12,2.025617742538452,0.01988012724440664,0.63202,0.0289214246805989,1.988381040096283,0.02220332809434903,0.6547,0.025608104185979846
13,1.996072458028793,0.02153139427264455,0.6474766666666667,0.026469950467988758,1.956482901573181,0.02396767723817666,0.66666,0.023910416140251505
14,1.9648901581764224,0.023262695717311422,0.65997,0.02487150980539782,1.9228358793258669,0.025798329594708052,0.67746,0.022522277859932383
15,1.9319927954673766,0.02506120288136037,0.6706033333333333,0.023159109678722787,1.8873911619186399,0.02767861616018256,0.6865600000000001,0.021065801670005355
