Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.303468124389647,0.008915322598582007,0.10453000000000005,0.017487510887402965,2.2799388499259945,0.01556919325141765,0.14600749999999998,0.04844742001810062
1,2.280894025027752,0.015078382555593727,0.14555374999999998,0.04840016562559956,2.2571986373662947,0.026653660992323785,0.2022375,0.09750533368054204
2,2.258699171066284,0.025968092507321877,0.20076500000000003,0.09671504240473883,2.234364793419838,0.039150103384353666,0.25671000000000005,0.1265510980207458
3,2.236408522665501,0.03820775408982932,0.253775,0.12529832725126785,2.211087735772133,0.05287159466120604,0.3081325,0.13549578172542723
4,2.213683748722077,0.05163566182724949,0.30371125,0.13395291218776328,2.18712820315361,0.06787147380236468,0.3585475,0.13521027306498457
5,2.1902881336808204,0.0663146643615906,0.3532679166666667,0.1335986305836966,2.1623200373649594,0.08414680106669038,0.4068549999999999,0.13237215399715363
6,2.1660570760965348,0.08224704071429195,0.40138541666666655,0.13103253647551263,2.136551122486592,0.10160743682834325,0.4515525,0.12857857417618024
7,2.140882060736417,0.09934860919044008,0.44571958333333334,0.1276114958498697,2.1097493441104884,0.12009221150215048,0.4919575,0.12411274834311765
8,2.1146942866146565,0.11746161880812914,0.4850908333333333,0.12298937281529074,2.081879890084267,0.1393827757969166,0.5266775,0.11896862867569065
9,2.087456921100616,0.1363747993194183,0.51950125,0.11763256063590245,2.052931652486325,0.15921840569756598,0.5560725,0.11317651968926398
10,2.0591572141051295,0.15583584167789682,0.5486825000000001,0.11164836193574215,2.02291454911232,0.1793074655302794,0.5814524999999999,0.10705185656302159
11,2.0298019978404045,0.17556790252967086,0.573565,0.10537486988024804,1.9918549243211736,0.1993426702064587,0.6025375000000002,0.10050132206682401
12,1.9994134770333762,0.19527904983190628,0.5953320833333333,0.09915738463975773,1.9597909693121918,0.21901794897177806,0.6209849999999998,0.09489547434562963
13,1.9680259197652337,0.21467658739153633,0.6139816666666665,0.0933716882271771,1.926772304296494,0.2380442758801843,0.6366999999999998,0.08952973435308145
14,1.935684671223164,0.23348207526842588,0.6296179166666667,0.08836316706223943,1.892857941687107,0.2561607139154156,0.650935,0.08498025275894606
15,1.9024467620253565,0.25143964776366134,0.6435587500000002,0.08373075311327348,1.858111292690039,0.2731457489791297,0.6627624999999997,0.08081739051079515
16,1.8683736982345582,0.2683329314058465,0.6557262500000001,0.079818597473715,1.8226003736555572,0.28883419696757007,0.6736450000000002,0.0776601437229994
17,1.8335354534089565,0.28399215596698546,0.6665137500000001,0.07652406627457245,1.786405214071274,0.3031171394486466,0.6828574999999999,0.07443802752832514
18,1.7980106187313794,0.2983009828397516,0.6760437500000002,0.07364271255431556,1.7496123819053175,0.3159431352452504,0.6916924999999999,0.07234417165934601
19,1.7618870002776383,0.31119815848438986,0.68476,0.07123245221009346,1.7123173661530018,0.3273092861074511,0.6999499999999997,0.07025102243986313
20,1.7252596066892145,0.3226729133317387,0.6925154166666667,0.06926298497856573,1.6746218659281726,0.33726082001167096,0.7075525,0.06861827515973741
21,1.6882297818362713,0.33275767214466384,0.6997041666666665,0.06760143784083403,1.6366328223049642,0.34587430223503723,0.714285,0.0672111885908505
22,1.6509027820378541,0.3415179537933228,0.7065483333333336,0.06618803760451977,1.5984639148712154,0.35324491094067983,0.7208349999999999,0.06615666545870783
23,1.6133894760161642,0.3490417105753206,0.7128895833333333,0.06499704624972936,1.5602408012449744,0.359476857483447,0.7269024999999998,0.06505036505347025
24,1.575807865887881,0.3554288491465987,0.7190695833333334,0.06389220945151972,1.522091607928276,0.3646773442429375,0.7329424999999999,0.06414404817803959
25,1.5382804364562035,0.360782603108125,0.72487875,0.0630873678538574,1.4841483478993176,0.36894222851338515,0.7388500000000002,0.06372170261861641
26,1.5009336950182917,0.3651988139143331,0.7304520833333334,0.062426365762168784,1.4465454491674896,0.37235761270402656,0.7445225000000002,0.06298999304936437
27,1.4638992146849634,0.3687613898263671,0.7360999999999999,0.06188370963766247,1.4094152407050133,0.37498899422866305,0.7500075000000002,0.06255329783882557
28,1.4273034015968444,0.3715395859701673,0.7415391666666664,0.06143620930772475,1.372879571825266,0.37689350777910663,0.7553924999999999,0.062254903575788854
29,1.3912677764520047,0.37358958091227423,0.7468674999999998,0.06097574992617827,1.3370550739914175,0.37810575219544257,0.760715,0.06196525722180214
30,1.3559043451845647,0.3749527982941883,0.7520179166666665,0.06065874765018319,1.3020362273752688,0.378669865124337,0.7654099999999999,0.06172579479917407
31,1.3213108562380071,0.37566453498058494,0.7570858333333335,0.060456746393375595,1.267927072778344,0.3785741734974449,0.7702025000000001,0.06130535379431517
32,1.2875796270743014,0.3757357687489347,0.7617945833333334,0.06012178113440671,1.2348078822642563,0.37782821410387646,0.7752600000000001,0.060906084913472956
