Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.00984224965460568,0.10453000000000001,0.019305689288105953,2.30097652721405,0.010296399754889208,0.10778000000000001,0.02308380384598691
1,2.3014237523078918,0.009805194985757791,0.10700333333333334,0.020412922785986984,2.2988850355148314,0.01026315063632378,0.11062000000000001,0.024696902639804865
2,2.29938624715805,0.009772692341557495,0.10992333333333333,0.021579576893185105,2.296800768852234,0.010234761043643409,0.11356,0.02566764500299939
3,2.2973555626869198,0.009744769603028966,0.11267333333333333,0.023196334720046695,2.294723205566407,0.010210960325175407,0.11626,0.026742625151618904
4,2.295331274986267,0.009721267778346686,0.11583333333333334,0.025000352775288774,2.2926518363952635,0.010191432860769924,0.11928000000000001,0.02817901701621262
5,2.2933129200935363,0.009701992570752386,0.11910333333333334,0.026897584567309295,2.2905863380432128,0.010176049616424166,0.12226,0.02903106956348664
6,2.2913001689910892,0.00968682341914131,0.12250999999999998,0.028755619257614495,2.2885263175964354,0.010164857870014954,0.12557999999999997,0.030301600617789137
7,2.2892926092147823,0.009675668343183874,0.12603999999999999,0.030602484013193737,2.286471206665039,0.010157544635975095,0.12879999999999997,0.031632499110882784
8,2.287289765834808,0.009668312280349013,0.12929666666666667,0.032444147306478016,2.284420576095581,0.010154111945056107,0.13308,0.03343242438113037
9,2.2852912011146547,0.009664747512072311,0.13269999999999998,0.03430111149802585,2.2823740816116334,0.010154282362909951,0.13674,0.03579773735866555
10,2.2832966294288637,0.009664827928241219,0.13624,0.03600281933404661,2.2803313360214235,0.010158050939662228,0.14078,0.03789620033723698
11,2.2813056688308717,0.009668408774459897,0.13990666666666668,0.03768930293273617,2.278291983604432,0.010165329549588254,0.14468,0.03992514245434823
12,2.2793179283142093,0.009675322067313832,0.14374333333333333,0.03962071673309867,2.276255558013916,0.01017582339781999,0.1492,0.0413835716196657
13,2.277333024501801,0.009685432373758601,0.14770666666666668,0.041277782899655745,2.2742217798233026,0.010189617179716844,0.15298,0.04303808778280002
14,2.2753507256507874,0.009698756758435845,0.15170666666666666,0.04294306243284369,2.2721903047561645,0.010206660848243641,0.15744,0.045342176833495756
15,2.273370638847351,0.009715260917952315,0.1558766666666667,0.044737241508365014,2.2701607589721675,0.01022684510773763,0.16182000000000002,0.04679334354371357
16,2.2713924221992494,0.009734750736876737,0.1604,0.046444346923076786,2.268132833480835,0.010250062555785715,0.16578,0.04832113409265142
17,2.2694157347679136,0.00975720341986383,0.16468333333333335,0.04799478993714956,2.266106273651123,0.010276133613568196,0.17045999999999997,0.050121033508897225
18,2.2674402685165402,0.009782503956390349,0.16955333333333336,0.04938577083645764,2.264080733299255,0.010305220919912048,0.17517999999999997,0.05074235903069545
19,2.2654657769203186,0.009810561476733768,0.17409666666666665,0.051097998710538786,2.2620559406280525,0.010337042749921517,0.1806,0.05262437648086674
20,2.263491961479187,0.009841374860828098,0.17894666666666667,0.0524036939431648,2.2600315437316896,0.010371599623860174,0.1855,0.053413809075930914
21,2.2615184259414676,0.009874784517609344,0.18379666666666666,0.05371378547449434,2.258007116317749,0.010408594062579294,0.19060000000000002,0.05406343496301359
22,2.259544866085053,0.009910763175332897,0.18878999999999996,0.05480221584125145,2.25598245716095,0.010448235076845617,0.19569999999999999,0.05486547183794193
23,2.257571014881134,0.009949364661634184,0.19378666666666663,0.05600611003373747,2.2539572305679316,0.010490380571377743,0.20092,0.05571909008589427
