Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.00984224965460566,0.10453000000000001,0.019305689288105957,2.197834532737732,0.01175526976654221,0.44974,0.04045062422262482
1,2.2006717524528505,0.011274968906175301,0.44511666666666666,0.03947740035626573,2.0884751539230346,0.014958240621269608,0.6182599999999999,0.027991659472064175
2,2.093794375896454,0.01438581245279322,0.6080433333333334,0.026011740404841992,1.9646861209869386,0.01851577459071007,0.66878,0.021879830895141766
3,1.9727465360164644,0.017818504253648233,0.65954,0.020858979547853703,1.8251365332603453,0.021730900673103435,0.6982,0.01822086715828862
4,1.8361608226299286,0.02091116318519949,0.6890600000000001,0.017989837408937316,1.6731916947364804,0.024221157995348623,0.72298,0.015074548086095318
5,1.6873242580890655,0.023342543524101807,0.7135933333333334,0.014639010857598521,1.5148260278701782,0.025705779121665082,0.7459,0.013085297092538632
6,1.5319645221233367,0.024841359974922844,0.7354033333333334,0.011915555892287277,1.3572279143333437,0.02608171168142728,0.76798,0.011368904960461222
7,1.3768923811912537,0.02523612458755356,0.7568566666666667,0.011279575937655335,1.20740829539299,0.025389289047425385,0.78806,0.011692433450740692
8,1.228852575778961,0.02455148803543505,0.7769433333333333,0.010951481381276438,1.0710103936195374,0.023876507048274976,0.80526,0.009533782040722368
9,1.0934219098091125,0.02302905073939045,0.7949733333333333,0.00998619602807351,0.9514798107147218,0.021873598122901003,0.8193400000000001,0.008396010957591654
10,0.9741640150547027,0.021007160333310584,0.8095000000000001,0.008623812317582562,0.8499089300632476,0.01972033141235453,0.8314,0.00819237450315845
11,0.8723714494705199,0.018827768259768167,0.82201,0.007686691240203515,0.7654862163066863,0.017646971573171605,0.8405999999999999,0.007102112361825878
12,0.7874707864522934,0.016742367917902904,0.8320399999999999,0.007257176524731312,0.6964375408887863,0.015939246378349987,0.84848,0.003872596028505945
13,0.7178796607255935,0.015070653885050989,0.84094,0.005450874037966496,0.6450906550884247,0.019615263183089454,0.85006,0.011860986468249578
14,0.6655955211520195,0.018288348137784752,0.8427866666666667,0.011816322279889909,0.6503446488380431,0.0593835679549655,0.8225199999999999,0.0308910504839185
15,0.6699215238690377,0.0583783718730076,0.8156166666666665,0.030390838349008378,0.6632599457502365,0.040299558440400195,0.7992,0.027782188538702252
16,0.680174362540245,0.039419808750049294,0.7928933333333333,0.02675657655397808,0.6376596970558166,0.02776473574142714,0.8077799999999999,0.023588492957372274
17,0.6558595375418663,0.026999238505251304,0.8011633333333334,0.02286042614067669,0.6343149337768554,0.03046691653274865,0.80382,0.010448779833071435
18,0.6510065972208976,0.029434761560827177,0.79743,0.010016267324263615,0.6109653440713882,0.013469626122581829,0.8123400000000001,0.016180018541398535
19,0.6288687537312507,0.013751615109545702,0.8065233333333334,0.0156938089350192,0.6089166331291199,0.026960607536170408,0.80734,0.015333068838298509
20,0.6253105667829514,0.02576775033325812,0.8024933333333333,0.012979672141039985,0.5895207455158233,0.012665289432383417,0.8175399999999999,0.012514911106356297
21,0.6070047184228897,0.012879404514861425,0.8130466666666667,0.012909080567999862,0.5861732052564621,0.02246324339553978,0.8153,0.01835224781872786
22,0.6025471571683884,0.021450067716709105,0.8103233333333334,0.01450986063184466,0.5702496945858001,0.014003951664437082,0.825,0.012885068878356838
23,0.5874839311242103,0.01377396012440673,0.8203800000000001,0.01185166069000928,0.5660390878915786,0.017509440769301242,0.82386,0.018716917481252093
24,0.582427736878395,0.016718493432814875,0.8189299999999999,0.015999302936204628,0.5527189561128616,0.013809023404864163,0.83252,0.014581735150523032
25,0.5697725886702537,0.013207630768450804,0.8273100000000001,0.01359078834276283,0.5480594561696053,0.013927410490429967,0.83048,0.017802443652487735
