Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.009842249654605487,0.10453000000000001,0.019305689288105957,2.2808319587707517,0.010126832622602961,0.13956,0.03642908178914204
1,2.2817606921195983,0.009637120964787492,0.13901999999999998,0.03687550263310921,2.2590273942947388,0.010241637982889667,0.18544000000000002,0.05420731500452684
2,2.260473759174347,0.00974977206662685,0.18422666666666668,0.05469342155242358,2.237349377632141,0.010612061997571379,0.24028,0.06072723441751652
3,2.2393064064979553,0.01011448908377822,0.2379033333333333,0.06371195204459938,2.2155259132385257,0.011190529325591714,0.30169999999999997,0.062089733450869315
4,2.217998686313629,0.01068155362782247,0.2968466666666667,0.06495578132682095,2.1933236837387082,0.011943831814065739,0.3658,0.0597306872553799
5,2.1963188314437865,0.011423371461368773,0.36003666666666667,0.060147329995233846,2.1705276765823363,0.012852825561749801,0.4272,0.05782534046592376
6,2.1740551586151122,0.01231932046207339,0.42233,0.05592705368006912,2.146935049057007,0.0139073435713429,0.48286000000000007,0.05358062149695543
7,2.1510135731697084,0.013357321977626974,0.4773533333333334,0.052145684545000175,2.1223568744659422,0.01509376838172738,0.5309600000000001,0.04788839107758794
8,2.1270116524696348,0.014525353996414381,0.5234766666666666,0.046713278209852806,2.09662731552124,0.016402999803730178,0.5690000000000001,0.042452738427573765
9,2.1018815131187436,0.015815879892683994,0.5611133333333334,0.04056949353338736,2.069586216449738,0.017831143085620244,0.5988,0.03640927079742187
10,2.0754657340049745,0.017221089020386944,0.5904333333333333,0.03639567663580077,2.04108763217926,0.019371454824462165,0.6228199999999999,0.03027378403833914
11,2.0476224544048307,0.01873455993540658,0.6138266666666666,0.032186389894557056,2.0109990444183348,0.02101255261734052,0.64076,0.027329068773011583
12,2.0182215781211856,0.020348461103380556,0.6334433333333334,0.02860618280100379,1.9792047638893127,0.02274549626447869,0.65622,0.025650477578400017
13,1.9871498532295226,0.02205059984698131,0.6494066666666667,0.0260175944741673,1.945616710186005,0.024555252025960067,0.66896,0.023328694777033723
14,1.9543182146549225,0.02382756212924799,0.6620833333333334,0.024641921709873945,1.9101717019081115,0.026424082544941788,0.68038,0.022054976762626643
15,1.9196643648147582,0.025666145663001613,0.6732166666666667,0.022786621927984196,1.872835054397583,0.028325320997390862,0.68936,0.020247419588678418
16,1.8831542921066284,0.027543208169141027,0.6827966666666667,0.021124062766849035,1.8336033034324646,0.03023361062373893,0.6980999999999999,0.019299481858329744
17,1.8447865443229674,0.029430423151553,0.6913066666666667,0.02006511829574453,1.7925251841545105,0.03211071148691717,0.70526,0.018826523842706642
18,1.8046025755405428,0.03129143898455588,0.69866,0.018794896618201672,1.7496921877861022,0.03391609909487534,0.7128800000000001,0.01841757313002992
19,1.762690782546997,0.033086188749265354,0.7056433333333333,0.01810526933734422,1.7052411236762999,0.0356071579961289,0.7202,0.01766819175807189
20,1.7191829409599304,0.03477333537760254,0.7122366666666666,0.017063197075707796,1.659364356994629,0.037132801396660295,0.72718,0.017581865657546103
21,1.6742628247737883,0.036307223644921255,0.7183366666666667,0.016433005405788285,1.612303303718567,0.038447041642064764,0.73316,0.016972271503838218
22,1.6281599082946776,0.037639506460829995,0.7245433333333333,0.015898080771659884,1.5643420691490175,0.03951290577506695,0.74018,0.01590760824259887
23,1.581146497964859,0.03873456581765694,0.7305499999999999,0.015177519011133983,1.515811782836914,0.04030554444131556,0.74632,0.01576283603924115
24,1.5335350682735442,0.03956098870469324,0.7365999999999999,0.014452662192289896,1.4670648236274721,0.04080778808743881,0.75258,0.015531323188962344
25,1.4856620984077453,0.040101774509381974,0.74267,0.014236530671324202,1.41846035861969,0.04101043386800262,0.7593599999999999,0.015462147328233568
26,1.4378743765354158,0.040344785108178655,0.7486533333333333,0.014083803739678295,1.370361132621765,0.04091834499065098,0.7655399999999999,0.013915027847618505
27,1.3905252413749694,0.040296328063527974,0.7551,0.014066409950264086,1.3231074995994567,0.04055084107921384,0.77178,0.013802246194007679
28,1.3439457132816313,0.03996899409139073,0.7613466666666667,0.01347700407690412,1.2770073251724243,0.03992484582070229,0.7783,0.013763538789134151
29,1.2984399313926696,0.03938427378074251,0.7676733333333333,0.013069645706326138,1.2323248496055603,0.03907139413682755,0.7845,0.01359356465390884
30,1.2542714033126832,0.03857181611647578,0.7736466666666667,0.012732255626295498,1.1892749693393707,0.03803228361974025,0.78962,0.013299135310237256
31,1.2116541440486908,0.03756859089729527,0.7795433333333334,0.012224387055754063,1.1480199151039123,0.03684507005209446,0.7952400000000001,0.012748058675735701
32,1.1707520742416382,0.03641245585894051,0.7851166666666666,0.01183396125094588,1.108670211315155,0.03554684210381829,0.8009600000000001,0.011718062979861455
33,1.1316798362731932,0.03514268430623506,0.79026,0.011355557865840152,1.0712827875614166,0.03417511488516818,0.8053999999999999,0.010579697538209688
34,1.094502514243126,0.03379650136792968,0.79527,0.010949076571920447,1.035878211259842,0.03276431682006923,0.80946,0.010466756899823392
35,1.059247207045555,0.03240428193310898,0.8000066666666668,0.010307289761242875,1.00244126868248,0.03133906608752226,0.81394,0.009862454055659801
36,1.0259046782255172,0.030994009407727077,0.80435,0.010115726205600256,0.9709256775379181,0.02992410655089852,0.81774,0.009490152791183093
37,0.9944360191822053,0.02959164002962325,0.80838,0.009337018617667408,0.9412620241641999,0.02853764106335784,0.8215,0.00867179335547153
38,0.9647802553176879,0.028214373959093157,0.8121933333333333,0.009003507032756092,0.9133695077896118,0.027194908192437584,0.8248,0.008306924822098709
39,0.9368633918762208,0.026876918713478765,0.8156666666666667,0.008434988309285183,0.88715837931633,0.025905971565420065,0.8277000000000001,0.007423274210212093
40,0.9106006174087524,0.025588171794383077,0.8189599999999999,0.008224063607622555,0.8625314722061159,0.024675769022440713,0.8307,0.007185749786904623
41,0.8859000185728073,0.024356021319471698,0.8220666666666666,0.007849823069485203,0.8393904435634612,0.023510810977294242,0.8331,0.006639653605422528
42,0.8626683388948442,0.0231864848798969,0.8248566666666666,0.007513280833889363,0.817639217376709,0.022411348451260908,0.8354000000000001,0.006710812171414158
43,0.8408126817941666,0.022080200340897582,0.8275466666666667,0.007132022854702568,0.7971803915500641,0.02137554694172118,0.83818,0.006329059961795297
44,0.8202401912212371,0.021036333760480655,0.8298566666666666,0.0069442682199862904,0.77792649102211,0.020403500019369063,0.8405799999999999,0.005692714642417967
45,0.8008646463155745,0.020054387898300243,0.8321500000000001,0.006706164245594396,0.7597925475835801,0.019492177467810536,0.8424399999999999,0.0055084480573025
46,0.7826030250787734,0.019133031657936454,0.8345566666666666,0.006332594255121699,0.7426983902454376,0.018638266881871236,0.8442400000000001,0.005077696328060625
47,0.7653755623102189,0.018269243593634046,0.8366133333333334,0.005978368413613287,0.7265685844421387,0.017839358521031388,0.84602,0.005243758194272478
48,0.749109335064888,0.017459727228467226,0.8386833333333333,0.005571031223112008,0.7113335003852843,0.01709198285866943,0.8477399999999999,0.00481227596881146
49,0.733735409617424,0.016701833579460725,0.8404766666666665,0.005381431552622033,0.6969284414052963,0.016391202570493025,0.8494400000000001,0.004394655845455923
50,0.7191903669834138,0.015992195133586132,0.8422466666666667,0.0051164549359015285,0.6832941071987152,0.015735192894269855,0.8513,0.004231430018327168
51,0.7054153583049775,0.015328452401434487,0.8440366666666665,0.0048532406126674315,0.6703755629062653,0.015120772024805449,0.8528399999999999,0.003938654592624233
52,0.6923567274808884,0.014706470508139155,0.8456699999999999,0.004638028196934013,0.6581218557357789,0.014544350662894973,0.85436,0.004119830093583938
53,0.6799647741317749,0.014123328537433703,0.8472033333333334,0.004649871563339761,0.6464870004653931,0.014002914876505268,0.85566,0.0038636770051338368
54,0.6681931658387185,0.013576066547151053,0.8487399999999999,0.0043819484504295635,0.6354281396865844,0.013493908571672984,0.85706,0.003732693397534845
55,0.6569996067285537,0.013062496156500847,0.8502533333333334,0.0042056740772965515,0.6249060380458833,0.013014814280045008,0.8584399999999999,0.003573233829460393
56,0.6463453291654587,0.012579661666889768,0.8515666666666666,0.004084812657202852,0.614884882926941,0.01256218017373693,0.85998,0.0033885099970340305
57,0.6361945053339004,0.012125080333605669,0.8527966666666666,0.004014875119131601,0.6053318926095963,0.012134926113610372,0.8615600000000001,0.0032400617278070193
58,0.6265143665075301,0.011696425839441261,0.85419,0.003755599523082563,0.5962161194086074,0.011730932153949608,0.8628,0.0033406586176980024
59,0.6172744932174682,0.011291773928688513,0.8556800000000001,0.0036367033300932373,0.587509489417076,0.011348150806704163,0.8640399999999999,0.003214498405661473
60,0.608446884572506,0.010909268083943767,0.8569033333333334,0.003600644232479594,0.5791870225667953,0.010985550208828448,0.8652999999999998,0.0030999999999999825
61,0.6000062298178672,0.01054788120932809,0.8581066666666667,0.003517507798301336,0.5712251549959182,0.01064134217764686,0.8663599999999999,0.0030029985014980824
62,0.5919282659888268,0.01020579434864175,0.85922,0.003438353934338046,0.5636012967824936,0.010314136329233246,0.8674799999999999,0.0030111459612579237
63,0.5841913007497788,0.009881442068954594,0.8603833333333334,0.0032558707659310422,0.5562952188253403,0.010002283555526157,0.86862,0.0030662680900403576
64,0.5767749722599983,0.009573457350537825,0.8616066666666666,0.0031715444888010583,0.549288343667984,0.009705218295373656,0.86958,0.0031115912327938917
65,0.5696607350707054,0.009280384880006468,0.8626033333333334,0.0030717665926955013,0.5425630804300308,0.009421040447715658,0.8703799999999999,0.003161803282938366
66,0.5628310542106629,0.009001462559167025,0.8636233333333333,0.0030346288442282474,0.5361031643152238,0.009149570398550542,0.8710800000000001,0.0031995312156626694
67,0.5562695826292038,0.00873558357138551,0.8646,0.0029515767914041545,0.5298946163654328,0.008889788089827535,0.8720399999999999,0.003002165884823752
68,0.5499617021679879,0.00848205346183425,0.8656166666666666,0.0028999281600297073,0.5239229177236557,0.008640660440955851,0.8732600000000001,0.0026866335812685393
69,0.5438929892182351,0.008239791510527096,0.8664466666666666,0.002874272854905156,0.5181753529310227,0.008401599587695641,0.8740399999999999,0.002729102416546466
70,0.5380507411360742,0.008008054964159345,0.8675133333333335,0.002726118526811044,0.5126401222348212,0.008171735346267509,0.87504,0.0028719331468542307
71,0.5324230520725249,0.007786137012443602,0.86826,0.002638460199097627,0.5073062472939491,0.007950878176875873,0.8759399999999999,0.0027491816964326085
72,0.5269987491965293,0.007573543980053384,0.8690833333333332,0.002478995092102184,0.5021633613109588,0.007737980843296489,0.8769600000000001,0.00261877834113545
73,0.5217672811746598,0.007369263790848435,0.8699566666666667,0.002386844732649752,0.49720142036676407,0.007532523668692358,0.87774,0.0026149569786136305
74,0.5167187880277634,0.007172884987360486,0.8709766666666667,0.002206574771500421,0.49241160237789156,0.007334643341552822,0.8783799999999999,0.002439672109116348
75,0.5118441157341004,0.0069841127407292885,0.87172,0.002149722204275596,0.48778541094064715,0.007143927173817241,0.87906,0.0023554192832699944
76,0.5071347011327744,0.006802688766829059,0.8724899999999998,0.00210471032580628,0.48331498545408247,0.006959541649879511,0.8797,0.0020976176963403495
77,0.5025826788544656,0.006627986659264404,0.8732533333333332,0.0020809786693337558,0.47899291408061984,0.00678150581237293,0.88056,0.0020292855885754063
