Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.009842249654605685,0.10453000000000001,0.019305689288105957,2.0983019628524784,0.015304617169996447,0.61128,0.036563191873795725
1,2.1032282180786135,0.01483753746956542,0.6034233333333333,0.035821204536481556,1.9365141716003418,0.028339879876676865,0.64976,0.03299352966870925
2,1.944191548347473,0.027485343860251362,0.6435833333333334,0.030802085517416256,1.8084881310462955,0.04332271605625683,0.6338,0.038207852596030524
3,1.817771733760834,0.04177928955184199,0.6296733333333333,0.03743874367253502,1.7037214651107786,0.05857047740084436,0.61546,0.050240849913193136
4,1.7139570319652555,0.05617147564120011,0.6115766666666668,0.04830259884887721,1.6162910442352296,0.07454527454257463,0.59752,0.06113065515762114
5,1.626972081184387,0.071099421281121,0.5949866666666667,0.05994208246299088,1.541194495677948,0.090964784794748,0.58638,0.0686427490708232
6,1.5519584672451021,0.08653618300192523,0.58467,0.06736671140523011,1.4714512548446657,0.10496177292553534,0.5843999999999999,0.06896582487000354
7,1.4821706490516662,0.0998800025055364,0.5833933333333333,0.06748396990726345,1.3980362882614137,0.1118316145132257,0.5959399999999999,0.05979856185561652
8,1.408937238931656,0.10655888030566471,0.5944466666666666,0.059053023960580486,1.3124654920101164,0.10813820012566572,0.6214200000000001,0.04318416376404667
9,1.324155165195465,0.10321113548145731,0.6184233333333333,0.042450406685658235,1.2110480155944827,0.0949530856197328,0.6531,0.0288150134478539
10,1.2243179033994673,0.09081339553043494,0.65125,0.024641042433757233,1.0977825205326082,0.07804295009597995,0.6857,0.01858736129739781
11,1.113381253838539,0.07499201087449033,0.68226,0.015281054901049484,0.9840126223564148,0.06428755792968165,0.708,0.017248333252810288
12,1.0024525628089904,0.06254157613251843,0.7043866666666666,0.01759754323130867,0.8844695465564728,0.05630860798785734,0.7241600000000001,0.023143854475864627
13,0.905900105714798,0.055769911437639354,0.7177833333333334,0.02189557920880125,0.8124735320806504,0.05438014406801768,0.7452799999999999,0.02787296180889288
14,0.8366442841291428,0.054847896879154895,0.7374266666666667,0.025547288940751093,0.7794946253299713,0.06197015325600053,0.74904,0.01872306064723391
15,0.805504030108452,0.06367878969230506,0.7426566666666666,0.018281725088793516,0.7913715076446534,0.07298412065629187,0.72294,0.01965459233868765
16,0.8176850619316101,0.07586543028301211,0.7192433333333332,0.018846649422230036,0.8322419451475144,0.07777067340597957,0.70486,0.027665646567539323
17,0.8575266951322554,0.07994631787592053,0.7029033333333334,0.025589812968792407,0.8614226202964781,0.07459884545103769,0.7018,0.03531380749791787
18,0.8857343569993972,0.0732067148278651,0.6991466666666667,0.034576706995702575,0.839929433941841,0.07607421549295432,0.71848,0.03565679458392187
19,0.8648901593685151,0.07071482185400484,0.7162666666666666,0.03302800789565664,0.7657418159246445,0.07475229948533636,0.75502,0.03083921205219092
20,0.7928479869365692,0.07034668384945639,0.7509166666666667,0.028562609105067572,0.6883066358566284,0.0503996600900676,0.7807999999999999,0.022103167193866104
21,0.7171261439919473,0.05196109059970487,0.7757633333333334,0.0218851243237654,0.6713261044621468,0.03363541442187532,0.78542,0.011980066777777137
22,0.6994871737360955,0.04222908991735377,0.7795266666666666,0.011631904162450938,0.7215177087783813,0.04776582827833983,0.77254,0.01669919159720015
23,0.745655311346054,0.05916733435312646,0.7673133333333333,0.016707218998584558,0.785496041893959,0.058981873842555196,0.76482,0.023287163846205036
24,0.8044025407433508,0.0688939818133985,0.7591033333333334,0.02443819699204958,0.8168596156835555,0.060802453446210464,0.77218,0.022655176009027174
25,0.8310090711116791,0.06363128654291364,0.7651266666666667,0.02426609317087894,0.8131036438941956,0.04904423516231839,0.7819399999999999,0.011503173475176307
26,0.8234792048931121,0.0459557079577094,0.77524,0.012579025752771523,0.7978515453338623,0.06295520390742187,0.79084,0.01024490117082639
27,0.8070414838790894,0.062258525981100654,0.7875033333333333,0.008165003231951434,0.7934638191461564,0.07102002396034406,0.8009600000000001,0.01999169827703488
28,0.8040153568387032,0.07351963693132978,0.7977866666666668,0.018494839370303627,0.8067117265462876,0.05256439765823041,0.8045199999999999,0.02165876266087238
29,0.8198552616238594,0.0544956693011649,0.8017633333333333,0.02055065692380662,0.8256071578264237,0.07503296665785249,0.81006,0.02478221136218473
30,0.8411214090585709,0.06847516835573744,0.8065333333333333,0.024725164306835253,0.8401058148741722,0.07986746730353475,0.81168,0.021015874952045165
31,0.8565477048158645,0.07283223669443531,0.8091766666666667,0.021194629167682,0.8361511963009833,0.06820872255315007,0.81464,0.013079296617173252
32,0.8561110222935676,0.06395488694443455,0.8121733333333333,0.01207755379021573,0.815879586458206,0.07085088099933655,0.82376,0.02010964942508942
33,0.8435581499934196,0.07040245356524412,0.8187133333333334,0.017091320896876316,0.8105319202542305,0.04914185499459965,0.827,0.014768039815764357
34,0.847266022324562,0.05358087134989475,0.82164,0.013021865159116882,0.8271209309697151,0.06216887239500408,0.8269599999999999,0.01874507935432655
35,0.8717275632023812,0.06220613482306642,0.8207633333333334,0.018460567584870063,0.8478459057211876,0.04007541351247429,0.82598,0.013496555116028684
36,0.8977266143560408,0.046736011299861276,0.8189766666666667,0.012332300632440363,0.8532572684288026,0.06677452036728987,0.8313599999999999,0.014332585251796016
