Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.009842249654605733,0.10453000000000001,0.019305689288105957,2.1196460599899294,0.014909145166317065,0.57274,0.053563168315550524
1,2.124420125007629,0.01442641092984545,0.56456,0.05205699947600177,1.9735886683464052,0.028447008169360338,0.6017999999999999,0.060557493343103314
2,1.981118553161621,0.027421133902238992,0.5957933333333333,0.05759571333393176,1.8583708786964415,0.04538408980448122,0.5823599999999999,0.0741391124845719
3,1.8675002961158753,0.04345494811997482,0.5776166666666667,0.0718911474615152,1.7659624190330507,0.06383505019789561,0.56044,0.09270994013588835
4,1.775977517604828,0.06076952116315367,0.5566133333333333,0.0898203665657183,1.6902475423812866,0.08357132478861312,0.5428400000000001,0.10906790545343759
5,1.7005989820957184,0.07928448108122156,0.5385666666666666,0.10702369091311825,1.6244523930549621,0.1032021626799152,0.53354,0.11716129053573966
6,1.6348595836162567,0.09780162878080965,0.53022,0.11429514145890503,1.5595360918045045,0.11843059740388946,0.53728,0.11372988613376873
7,1.570020741224289,0.1123497826670432,0.5342733333333334,0.11127492704508453,1.4853451800346373,0.12376657260663729,0.5564,0.09786104945278278
8,1.4963273911476134,0.11765339751986725,0.5530566666666666,0.09698950444363671,1.3946867504119873,0.11652312058948816,0.59128,0.06710087182742115
9,1.4068966846466064,0.11108559319954381,0.5878266666666667,0.06667276076313157,1.2877690739631653,0.09991749906666532,0.6348800000000001,0.030186868005806715
10,1.3019492790699005,0.09562177894725417,0.6322899999999999,0.02900935816441158,1.1736034181118011,0.08208529565763113,0.6717599999999999,0.01598539958837437
11,1.190239540219307,0.07893696707504108,0.6689,0.014637395032359161,1.0668840243816375,0.07034022972030432,0.6941200000000001,0.01739172216889401
12,1.0860423521995546,0.06820115451839545,0.6889800000000001,0.018915563110248106,0.9806359944343568,0.06700276786872021,0.6982,0.013329478609458106
13,1.0022397749423981,0.0662447602440264,0.6943466666666667,0.016264990521567064,0.9194824640750884,0.0754070575448356,0.7030799999999999,0.024915296506363326
14,0.9435686153173446,0.07614747965436189,0.6967566666666667,0.023345784178067104,0.8794633824825286,0.09157581754679527,0.7120599999999999,0.03405316431699119
15,0.9061909755468369,0.09311349532082654,0.7037533333333333,0.032002867493050965,0.8550676946640016,0.09582245092395442,0.71,0.024038198767794592
16,0.8842264440059662,0.09819326276387952,0.7046266666666667,0.024048846703694015,0.8415643383264542,0.07458031381464962,0.70142,0.021851361513644883
17,0.8723199913501739,0.0782232330040934,0.6972533333333334,0.022483192487821754,0.8317865234613417,0.038342334163384444,0.7056199999999999,0.02330980480398755
18,0.8625839561223984,0.042413922482685315,0.7032433333333333,0.020892830375779915,0.8161072196960448,0.03463577179108694,0.71822,0.021318466173718922
19,0.8454945987462997,0.03526834789114354,0.7170533333333333,0.021720047703037464,0.7866178184747696,0.05576137194399691,0.74046,0.01976937024793661
20,0.8145506469011308,0.05674121704063278,0.73613,0.019780413994094664,0.7501051099300385,0.0550053698019171,0.76192,0.024671988164718262
21,0.776838797211647,0.058872680024491586,0.7565433333333333,0.023405070082261132,0.732352089047432,0.03430802320703189,0.7668199999999998,0.017075918716133526
22,0.7571266388893128,0.0411179240865746,0.7629,0.017793284469771804,0.7514699175357819,0.04816435863860466,0.7656600000000001,0.008875415483232313
23,0.7725292421579362,0.047910890626871226,0.7610066666666666,0.010729182686072184,0.7921038373708724,0.06335735704047998,0.7622,0.013338478174064701
24,0.8080845987796783,0.06006470506119757,0.75806,0.014180848783560952,0.824723002076149,0.053791840221410085,0.76344,0.016885289455617868
25,0.8360889071226121,0.051970553107545524,0.7587133333333334,0.01918708115720924,0.8372873578071595,0.03865307497714579,0.77166,0.018429677153981836
26,0.8452640105485916,0.03782139533889746,0.7668033333333334,0.019614434169197364,0.8369731755256653,0.02967452558203111,0.7799,0.013059862173851619
27,0.8426923935413362,0.02747296287761979,0.7763266666666666,0.014389823757703816,0.8335166010856628,0.030712623080128308,0.7890599999999999,0.011842423738407614
28,0.8388472573757172,0.03208323273352708,0.7851466666666667,0.010891028417922683,0.8316691380739212,0.02832258809070532,0.7973800000000001,0.010759972118922953
29,0.8391235219240188,0.035081470305520876,0.7944233333333333,0.010249895663425568,0.8375073405504228,0.057622172329872025,0.8042199999999999,0.016123957330630722
30,0.8491482065916062,0.05650509212500838,0.80088,0.01645734553997767,0.8514442055225373,0.09900113171687672,0.80686,0.022861277304647706
31,0.8685210798382759,0.08754700293831989,0.8035233333333334,0.023704806709001273,0.8600267717838287,0.10394822824985384,0.81052,0.023153336692580632
32,0.8836063956618307,0.08601514985794784,0.8054933333333333,0.02331563793298873,0.8506015355587004,0.06373514614411191,0.81472,0.016923120279664746
33,0.8814958120584487,0.04577407773340146,0.80955,0.016621217197037956,0.8277920495271683,0.029000698741457064,0.8211400000000001,0.010235135563342568
34,0.8664017211794854,0.03741456113121836,0.81676,0.011035313266459188,0.8112549448013306,0.04174297224766814,0.82728,0.008443162914453314
35,0.8569613381624223,0.053904889738025465,0.8215233333333334,0.008700707187094339,0.8189969595074654,0.05284833204592887,0.8261600000000001,0.015679540809602797
36,0.8699138569831849,0.055056319687884735,0.8215200000000001,0.012412630216392065,0.8502294049263,0.055539159158041446,0.82498,0.019373745120652312
37,0.9043062802553177,0.055839209699896364,0.8181733333333334,0.015629004375768085,0.8782614616155625,0.025895265310239664,0.8252599999999999,0.015188252038993806
38,0.9335428956747055,0.03170168662019501,0.8175933333333333,0.012078393243032509,0.8784743764400481,0.019196328912782976,0.8305800000000001,0.0070492552798150365
39,0.9327867704629899,0.008508376863113079,0.82309,0.006390320371033385,0.8528875818848609,0.035648520043978255,0.8389599999999999,0.005656235497218945
40,0.9048703117966653,0.023255029937135706,0.8323033333333333,0.004373950667811024,0.8243382384777069,0.0362808464041288,0.84536,0.006489067729651152
41,0.8727244327068329,0.03301397151856059,0.8384666666666666,0.0057892261044883014,0.8139631729722023,0.05903210445208495,0.8458,0.013207384298187097
42,0.8598092727065086,0.057094962948282424,0.83956,0.01194912595594801,0.8227444434165954,0.06349330268966423,0.8430200000000001,0.012892323297218419
43,0.867549293100834,0.061997351821625676,0.8376566666666667,0.012056525434616546,0.8331192466616631,0.04607305179880736,0.84404,0.008987936359365293
44,0.8773225244879723,0.051056102621523096,0.8380066666666666,0.008159781110898627,0.8344688995480537,0.038995092023688956,0.8478999999999999,0.009518140574713093
45,0.8771395689249039,0.04707194415811896,0.8407266666666666,0.008402154155003649,0.8210490710139275,0.040906456044499134,0.85282,0.0067861623912193695
46,0.8605133507847785,0.049354430907389925,0.84623,0.006063934824481174,0.8076906886100769,0.03222510547027273,0.85484,0.004775772188871635
47,0.8432879056334496,0.04221000988070452,0.8479766666666666,0.005058197417174511,0.7994134117364884,0.04147686415121279,0.8526,0.008056363944112742
48,0.8308473315835,0.04531979267755972,0.84688,0.00791890670063318,0.7877311300039291,0.06364206781464363,0.85136,0.011382794033101003
49,0.8162941533923149,0.06135508094428682,0.84666,0.010718497769951015,0.7647136190533638,0.07353104629479258,0.8545,0.0100618089824842
50,0.794464398086071,0.06545756538702978,0.8493933333333332,0.009952307102710722,0.7425777690410614,0.07952301902499022,0.85782,0.007915933299365324
51,0.7744324842095375,0.06431186777396258,0.8528800000000001,0.007101558905542419,0.7310284459590911,0.085656691144907,0.8587999999999999,0.008058225611137991
52,0.7648383787870408,0.06490513268328915,0.85396,0.004850695826373825,0.7229885531663895,0.08175027019011501,0.859,0.007770456872024968
