Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.008915322598582092,0.10453000000000004,0.017487510887402965,2.2573686571121216,0.026007479072609235,0.20604999999999998,0.10470446320661128
1,2.2588617917895317,0.025342622389598786,0.20410416666666667,0.10374360452948041,2.212015010595321,0.05113625740373503,0.309925,0.1362958222171397
2,2.214578709304333,0.049955162431063585,0.30542875,0.1345782140005678,2.1643364670276637,0.08130846532292094,0.4080125,0.13158374185967991
3,2.1680096740424633,0.07949327904223535,0.40253125,0.13023029088364813,2.1130771197676657,0.11636111064091778,0.49222749999999993,0.12320062018554356
4,2.1179209271371366,0.11383635007508687,0.48536916666666674,0.12202024437086163,2.0577335086464883,0.15493823133427337,0.5553724999999998,0.11177430783067117
5,2.0638224439322945,0.15166614503252535,0.5480554166666666,0.11052299005322953,1.998263983428479,0.19492446747642114,0.6012675000000001,0.09924407723075777
6,2.0056539357602596,0.1909502153763957,0.59403875,0.0979962956730197,1.9348982998132709,0.23389421025696433,0.6350149999999999,0.0884066349465022
7,1.9436119477152822,0.22938386247414727,0.6279433333333333,0.08727222692582444,1.868018651753664,0.26959650714008254,0.66086,0.07988546223765045
8,1.8780502904355525,0.2647960016351121,0.6537012499999998,0.07887977358444698,1.798086811959744,0.300365743188941,0.6806800000000002,0.07366347666837204
9,1.809428141921758,0.29553149663452977,0.6738191666666667,0.07301850295792515,1.7256459154486659,0.3253837979878673,0.6972574999999999,0.06967430784067341
10,1.7382913022339346,0.32071751636172147,0.6900787499999997,0.06866580065293872,1.6513676744997496,0.34467352440852195,0.7117474999999999,0.06680834427962287
11,1.665315550625324,0.3402957519989495,0.7038962500000001,0.06569330704866387,1.5760510045588014,0.35884559103005415,0.7242225,0.06466568260221378
12,1.591287132516503,0.35479218659141515,0.7163079166666667,0.0634047001173646,1.5006475002020596,0.3686981886407295,0.7359500000000001,0.06320504686113246
13,1.5171202311664815,0.364948729185257,0.7276629166666667,0.0620104115979372,1.4267737801373006,0.37377275157936396,0.7464825,0.061043443493873625
14,1.4443350749537345,0.3704008688835832,0.73792625,0.059975490350991555,1.3606287292838097,0.3647771027693911,0.7527699999999997,0.05492376161319971
15,1.3791422883346676,0.3616883705730404,0.7442929166666665,0.05347880679460991,1.2972817694097756,0.35425683007887054,0.7589749999999997,0.05112594679707589
16,1.316371860072017,0.3518504355491112,0.7506925000000001,0.04944291406687618,1.2318974590301512,0.3527081459460624,0.7689524999999998,0.05128828020023128
17,1.251890139840543,0.35018255619685346,0.7602991666666667,0.04971403866427861,1.172736806601286,0.3456807357596933,0.7759825,0.04975013922155496
18,1.19312498704344,0.3436492832770878,0.7678408333333333,0.04857518403013263,1.1149139146357774,0.34143236290857193,0.7843950000000001,0.04993984047498216
19,1.1358972205296158,0.3394585276714598,0.7763158333333332,0.048846141803507055,1.0637048579156398,0.3321641317898188,0.7905975,0.04863515921160803
20,1.0848266508281232,0.33073501672585154,0.78255,0.047608192721894156,1.0141952906548979,0.3246796649073943,0.7979600000000002,0.047956785033707455
21,1.035684791609645,0.323412829990483,0.7900658333333335,0.047154751590675864,0.9703556759506462,0.31366992722662657,0.8031350000000002,0.04660028914843714
22,0.9918615372329951,0.31289186117806994,0.7953112499999999,0.045799054218873404,0.9283581851273773,0.3037715879707679,0.8096375000000002,0.045144461496911814
23,0.9500658935084939,0.3032054504492216,0.8017554166666667,0.04490927470175724,0.8909810899347068,0.29160299350379665,0.8141074999999999,0.04369109154929904
24,0.9126255848705769,0.29146292062777956,0.8064583333333335,0.04351371856901804,0.8553648984283206,0.2803481704507557,0.8195425000000001,0.0421524819812486
25,0.8770935090556741,0.2804225716371959,0.8120279166666668,0.04223298396153025,0.8234887026175857,0.2677533454063715,0.8233575,0.040594264388975586
26,0.8450991166383028,0.268187840161946,0.8158875,0.04073047602656306,0.7932731994837523,0.25599122349594283,0.8278675000000003,0.03889836452629483
27,0.8148699800521138,0.2566293307667563,0.8204208333333336,0.03923119920090057,0.7660255467370152,0.24365885177169314,0.8309999999999998,0.037049627147852274
28,0.7874784140139819,0.24457337407521904,0.8238099999999999,0.03759112627906717,0.7403866899088026,0.23207034304815558,0.8349975000000001,0.03519789101709479
29,0.7617458209097385,0.2331644310499951,0.8275141666666667,0.03585095343970106,0.7169964729845525,0.22054588200747105,0.8378,0.03397307380249459
30,0.7382011469230058,0.2218322435155957,0.8304754166666667,0.03443819787323968,0.6950722622051835,0.2097505406930144,0.8411625000000003,0.032434317750628244
31,0.7161364318206906,0.2111758392218248,0.8336874999999999,0.03296244706733204,0.6748718967884778,0.1993645214056621,0.8439100000000002,0.031107899895323
32,0.6957901165783407,0.2009035507932691,0.8366679166666666,0.031573234045375306,0.6559898030534387,0.1896598239055146,0.8467450000000001,0.029833030653098558
33,0.6767430924773216,0.19129888488011912,0.8396054166666665,0.03031158335178193,0.6385555888935922,0.1804287149749294,0.8493374999999999,0.028402606304207257
34,0.6591816090345382,0.18211680284976983,0.8423466666666665,0.029145330462173318,0.6222227200865744,0.1718629690448364,0.8520074999999998,0.027459008026417705
35,0.6426682061851026,0.17362362981312054,0.8449333333333332,0.028077058189582418,0.6071452005729079,0.16374116562489377,0.8542175000000001,0.0266814435420421
36,0.6274797174781561,0.16550600500200524,0.8473887500000004,0.02713095219068996,0.5929462687820196,0.15626063425031572,0.8568299999999999,0.025652162401977655
37,0.6130894386246799,0.15808257303250062,0.8497562499999999,0.02611633345324934,0.5798623228892684,0.1491490284200727,0.8588774999999998,0.02500432257502484
38,0.5999130925238132,0.15094636272934492,0.8519537499999998,0.025355730789459033,0.5674960023537279,0.14261865548072966,0.8608374999999999,0.024195715741767387
39,0.5873451264426112,0.14446893765354404,0.85393375,0.024510908231419333,0.5562300285845997,0.13631625701445166,0.8623924999999998,0.023450792862874274
40,0.5760022373571994,0.1381236526833314,0.8558375,0.023695380363475915,0.5459121641069651,0.13030756281168066,0.8638050000000002,0.022601531035047258
41,0.5654583085477352,0.132180930695236,0.8570454166666668,0.022649455188475442,0.5375950471758842,0.12391904420041051,0.8640649999999995,0.021419120980790594
42,0.5570392873883249,0.12575199747627167,0.8578145833333334,0.02148405596693973,0.5315605173408985,0.11708658114805409,0.8632600000000001,0.019466589392189433
43,0.5506997127979995,0.11903405624917951,0.8572070833333333,0.019635859141107177,0.5331971809715031,0.11153740298571731,0.8604525000000001,0.022047466131519814
44,0.551986334770918,0.11298285916069818,0.8544766666666668,0.021825664080059787,0.5371744795814155,0.10717044926009854,0.85266,0.027582062175373196
45,0.5553730912357571,0.10884936781917864,0.8462895833333333,0.027061146253883537,0.5682058100327848,0.14491669918486572,0.8422799999999999,0.03663238163995601
46,0.5851685764342547,0.14226045246621236,0.8367304166666665,0.03530995757304931,0.5797819205597043,0.13241492918606862,0.8331375,0.04815031318959837
