Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.303468132019043,0.009842257075837994,0.10453000000000001,0.019305689288105957,1.8792538928985596,0.041514554386642886,0.53818,0.0756337358590728
1,1.8881718313694003,0.039837749893665876,0.53277,0.07675061744232275,1.8445693182945249,0.09516659980187134,0.36804000000000003,0.024174532053382127
2,1.844807413816452,0.09101512817228025,0.36544,0.025983730486594844,1.66916344165802,0.08544318773561338,0.5319,0.04755691327241496
3,1.685996083021164,0.09243122874725643,0.5283599999999999,0.05006075281317913,1.5574703192710877,0.14447833793395926,0.50976,0.05935792280732204
4,1.5644396209716795,0.14027769517717945,0.5035466666666667,0.057129197390165094,1.3800763535499574,0.0981739631106171,0.5305,0.08312929688142441
5,1.3864561188220978,0.08948799026176978,0.5310233333333333,0.07816624342458264,1.2992394280433655,0.11021577112749187,0.5848800000000001,0.05353575440768534
6,1.3181939792633057,0.11452897476586027,0.57989,0.05070436453929118,1.2602936959266664,0.10936358892947944,0.59182,0.05160205422267605
7,1.2645320522785188,0.11078849005505068,0.5916066666666666,0.049905272210904156,1.1955397999286652,0.12349868030507384,0.59202,0.05963469627658044
8,1.207753919363022,0.12575267364596923,0.58874,0.05622935127177306,1.1556844961643218,0.09369748462981219,0.61242,0.08068554393446202
9,1.1685004395246505,0.09161653291527189,0.6083933333333332,0.07996354690315663,1.0781740653514862,0.05775282356411621,0.6490600000000001,0.02049556049489741
10,1.0878422784805297,0.058582268114837806,0.6446966666666667,0.02386726139854902,1.0658152437210084,0.11811327573922602,0.6460800000000001,0.04127695482954141
11,1.0725155019760133,0.11208398476775573,0.6435133333333333,0.037872342957772094,1.0314482533931733,0.05542219921710236,0.6547600000000001,0.022572726906601233
12,1.041926001906395,0.0468686901732108,0.6531933333333333,0.019902032978232828,1.0230868351459503,0.14612376988640957,0.6634,0.062007136686029904
13,1.0302416217327117,0.1370736389616966,0.6625300000000001,0.06011187532888618,0.9215235781669616,0.08453376231787647,0.7039799999999999,0.035289686878746895
14,0.9333213901519777,0.0741413956025583,0.6997833333333334,0.03326721776430629,0.9181881046295167,0.08323378642674989,0.6973,0.024381242790309086
15,0.9286783194541931,0.07713267820268836,0.6963533333333334,0.022661918620354184,0.8345605278015137,0.061313684589019674,0.7168599999999999,0.010391968052298875
16,0.8480170613527299,0.06250481347837701,0.71665,0.00842963522342458,0.9417266833782195,0.13231350307567225,0.6904800000000001,0.04427128866432511
17,0.9444293063879015,0.12539084105080667,0.6895866666666667,0.04254808782751323,0.7789424180984497,0.02786937830411088,0.7398999999999999,0.02673265792995527
18,0.788643079996109,0.026461901000905647,0.7377833333333333,0.023868182563590565,0.8111519420146942,0.13741720751156325,0.71424,0.06825106592574214
19,0.8226453864574432,0.1327698755448292,0.7138933333333333,0.06563865476988388,0.7857420313358308,0.08462222007708749,0.72816,0.03512546085106928
20,0.7987083953619003,0.08472968517084059,0.7251999999999998,0.035054441785441225,0.7780191719532012,0.04175828508361105,0.7531199999999999,0.018389725392185734
21,0.7942393320798875,0.04311322054425652,0.74686,0.02173798710399228,0.7717513942718506,0.1583905770374361,0.74706,0.04542177891716705
22,0.781968554854393,0.15621087434855713,0.7423666666666667,0.045728985762740086,0.6892965376377105,0.047453140654756254,0.7754,0.033952098609658914
23,0.7071947193145751,0.04758453546449722,0.7702733333333334,0.033887365721689766,0.6550963854789733,0.05530205798774508,0.77798,0.013928101090959934
24,0.6673147910833359,0.0585221962254031,0.77369,0.01696291133948149,0.6427762323617936,0.0624431130392188,0.7898,0.017387639287723897
25,0.6553384149074555,0.05775773432982359,0.7867533333333334,0.015965763718379104,0.6575862538814545,0.10568407038723807,0.7868,0.025634254426450523
26,0.6691395148634911,0.10246030347070144,0.7845333333333334,0.026712556868342747,0.6147717803716659,0.04994006308631728,0.78538,0.02154546355964519
27,0.6302445396780968,0.0537704060713983,0.7805233333333333,0.024213301555595906,0.6276321339607239,0.05833244326955502,0.79314,0.026279041078395522
28,0.636210675239563,0.054396505844045165,0.7903866666666667,0.02529800003074463,0.5706408149003983,0.056421321632320914,0.81114,0.0202638347802186
29,0.5767003351449966,0.0513586501639494,0.8109266666666667,0.020923317667669836,0.6210911673307418,0.11286189146893465,0.796,0.05007114937766055
30,0.6337645184993743,0.11155278925571381,0.7912800000000001,0.048583188107272905,0.5663008451461792,0.06450424685502702,0.82202,0.018795664393683954
31,0.581348828971386,0.07096078704798046,0.8184466666666668,0.02203207699393468,0.616171903014183,0.08263631270874572,0.80734,0.028799704859598846
32,0.6230970406532288,0.089950076752211,0.8042133333333332,0.02817998058117773,0.5213676977157593,0.047969435151880624,0.83338,0.02293222623296741
