Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.009842249654605697,0.10453000000000001,0.019305689288105957,1.8064282431602479,0.05268848434638684,0.5283599999999999,0.08348636415607044
1,1.816165445804596,0.05049876983212672,0.5223266666666667,0.08380149710277654,2.6268816289901737,0.2122201684563171,0.30728,0.04019828354544509
2,2.6063176345825196,0.20431455213449098,0.30541,0.03848436659505025,1.8018988518714907,0.13825349392886593,0.44928,0.09191350281650677
3,1.8182957537174225,0.15114942599005,0.44686000000000003,0.09246818867408764,1.7892118191719057,0.13062317539709808,0.45332,0.04810033263918243
4,1.7880835471153262,0.12577481608044264,0.4511099999999999,0.04732998022160771,1.567599262237549,0.13972216995483902,0.48434,0.04736378363264489
5,1.569876344203949,0.13395203009956036,0.48269,0.04528810795586655,1.6127962436676024,0.34088615280937573,0.5153399999999999,0.1077900412839702
6,1.6204488272666933,0.31388975687980203,0.51187,0.10326690297476732,1.662666877746582,0.2026610502112778,0.46068,0.05595424023253288
7,1.6561267716884611,0.1803327918896087,0.46274999999999994,0.05141162184867457,1.6139255809783937,0.42751861552151066,0.50082,0.06604094941776653
8,1.6196977343559265,0.42276247376823345,0.49734333333333336,0.06851682234637305,1.2956269738674162,0.1710711791467116,0.6207,0.08135388743016529
9,1.3077442355155946,0.1679493259101131,0.61421,0.07924650938684936,1.3910157363414763,0.14808350215502034,0.5632,0.0632414816398224
10,1.3997645318508147,0.13830958309758323,0.5636166666666667,0.06054444189555671,1.2924845316410063,0.13560553116682314,0.58324,0.06074391327532331
11,1.307972170472145,0.13546001180874437,0.5776433333333333,0.05477163778412649,1.3399381067752838,0.0936503575279614,0.56152,0.0369022628032483
12,1.337137649178505,0.08718649139421313,0.5634133333333333,0.036108527386200656,1.0691983416080475,0.08043512393345764,0.65324,0.04908444763873789
13,1.0800601719617844,0.08181409785543445,0.6503933333333334,0.048125034776322205,1.2792733211517333,0.34178016970499026,0.5841200000000001,0.11568879375289552
14,1.2812417123317719,0.32576878539180887,0.5816566666666667,0.11479635507666995,1.0676711766719817,0.2092213505198056,0.6661400000000001,0.052515454868067135
15,1.0721861908435821,0.2004502383330625,0.6634800000000001,0.0516648419032604,1.0377131791114809,0.12593160291617098,0.6612199999999999,0.03538371094161829
