Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.009842249654605752,0.10453000000000001,0.019305689288105957,2.299575939178467,0.010271303207680523,0.10966000000000001,0.024120592861702216
1,2.300059315681458,0.00978042882290571,0.10899666666666667,0.020896432444053436,2.2960924692153935,0.010219339028445273,0.1143,0.025913220564028703
2,2.29666539144516,0.009729076361855419,0.11364333333333335,0.023361609652495167,2.2926229753494263,0.010177618043961457,0.11934,0.027845250941587865
3,2.2932848858833315,0.009687700228756285,0.11897666666666666,0.026173315503474993,2.289166088104248,0.010145750001942197,0.12466000000000002,0.02949479615118572
4,2.2899163680076597,0.009655934841833703,0.12470666666666667,0.02935087922211379,2.2857204189300537,0.010123049547924597,0.13014,0.031775588114148254
5,2.2865584497451783,0.009633323050736052,0.13035333333333335,0.0325125774807911,2.28228434562683,0.010109076141088979,0.1366,0.034795833083862214
6,2.2832096047401427,0.00961931505048235,0.13613,0.03548127518690511,2.2788565578460696,0.010103840917889897,0.14308,0.03818660760004744
7,2.279868760108948,0.009613724413109499,0.14197333333333334,0.03805866378223083,2.2754357833862304,0.010107003555235028,0.15042,0.0413658917467036
8,2.2765346269607547,0.009616276638039722,0.14853,0.0413021949241872,2.2720206441879274,0.010118127803370925,0.15644,0.04428998758184517
9,2.2732059760093692,0.009626688928408875,0.15543333333333334,0.04432871216516697,2.2686101264953615,0.01013678582611864,0.16356,0.04773859025987257
10,2.269881523132324,0.009644390898105159,0.16238666666666668,0.047109251568384455,2.265202753067017,0.010162655725859625,0.17062,0.05053367194257705
11,2.2665599327087405,0.009669159450209876,0.1695,0.049668101209707806,2.2617973384857177,0.01019552146907724,0.178,0.05264033624512671
12,2.2632402577400206,0.00970098742937026,0.17688666666666666,0.05224031994329452,2.2583928403854374,0.010235323240963575,0.1864,0.05470105117819948
13,2.259921417236328,0.00973962774001519,0.18462333333333333,0.05453376451541027,2.2549882955551146,0.01028157373936919,0.19423999999999997,0.055567373520799046
14,2.2566022801399237,0.009784745371719939,0.19241000000000003,0.05653772658833903,2.2515824804306033,0.010333970913697862,0.20282,0.056704602987764585
15,2.253281787395477,0.009836102958672904,0.20050999999999997,0.058307681979116406,2.248174210548401,0.010392366155758406,0.21094,0.05827454847529924
