Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.009842249654605487,0.10453000000000001,0.019305689288105957,2.2490959625244145,0.010617856993236342,0.23523999999999998,0.054219765768582964
1,2.2507585048675534,0.010143125782211132,0.23353666666666664,0.05617298604410406,2.1972013273239135,0.011713537800236144,0.44348,0.040940652168718554
2,2.200058629512787,0.011230080022104917,0.43871666666666664,0.04039022330823251,2.146045804977417,0.013366402686303491,0.57094,0.0370659277504287
3,2.150053916931152,0.012850004069012802,0.5615766666666666,0.03395789999723513,2.0939858198165897,0.015334129309766967,0.6205,0.02886494413644347
4,2.099143811225891,0.01476576013459223,0.6124766666666667,0.025600601121414657,2.039604344367981,0.01744293403069095,0.6482,0.02269933919743044
5,2.045943222761154,0.01680534457191719,0.6399333333333332,0.019987923437249124,1.9819490342140198,0.01956970534899315,0.6676599999999999,0.018020627070110554
6,1.9895203595161441,0.01885469212575913,0.65917,0.016047176110179296,1.9205757074356078,0.02163196522545227,0.6818,0.016160909627864425
7,1.9294255046844484,0.020835274985599197,0.6738166666666666,0.015456538530128074,1.8554434399604793,0.023564591189168566,0.69414,0.017483220527122558
8,1.865629015207291,0.022696715721176243,0.6850799999999999,0.01673835996877967,1.7868251371383668,0.025314716530913828,0.7036199999999999,0.01787336006463247
9,1.7983990688323974,0.024393878299405043,0.6952633333333333,0.017850557881104682,1.7151876444816587,0.02684801390348727,0.7129399999999999,0.01860491870447171
10,1.7281890897750856,0.025893697055350235,0.7047433333333333,0.01812365167398666,1.6411189403533935,0.028123455263269252,0.7233599999999999,0.01735462474385428
11,1.6555710928440095,0.02715808385542106,0.71447,0.01673213558130321,1.565296129703522,0.029097532278735568,0.73394,0.015333231883722362
12,1.5812048223018647,0.028148239138125114,0.7247466666666667,0.015283571426716824,1.4885186924934388,0.029752346889483347,0.74518,0.014374178237381078
13,1.5058523387908935,0.028827526604301518,0.7350166666666667,0.013911361264169001,1.4116975073814393,0.03007810488521773,0.75682,0.01369970802608589
14,1.4303685212135318,0.029176925363571034,0.7455466666666666,0.012940394335396252,1.3357750043869019,0.030078293671502436,0.76698,0.012552569458083087
15,1.3556482858657837,0.02919593976567637,0.7559799999999999,0.012141540264727527,1.2616572647094726,0.02977003300089976,0.7773399999999999,0.011233120670588386
16,1.2825407989025117,0.02890024896962751,0.76618,0.01152470414177973,1.190127890586853,0.029194420529733776,0.7865999999999999,0.011516075720487427
17,1.2117954375743865,0.02831954794412631,0.7756666666666667,0.011106735944161717,1.1218095684051512,0.02837956310173395,0.7958,0.010654811119865071
18,1.1440343940258026,0.02749697512168766,0.7849533333333334,0.010441220394826164,1.0571861009597776,0.027369958328181544,0.80414,0.010353405236925654
