Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.3034681243896484,0.0098422496546057,0.10453000000000001,0.019305689288105953,2.203213610649109,0.011354631926462218,0.38032,0.053579072407050864
1,2.2060867772102357,0.010914677234831756,0.3757833333333333,0.0545406665301732,2.113008437156677,0.016309946548363104,0.5666,0.0652103136014542
2,2.1179293699264528,0.0158051323719095,0.5584466666666665,0.06290031178159788,2.0280147938728335,0.023502180214950045,0.59238,0.061832087139283926
3,2.0347036473751072,0.022749285843944027,0.5842,0.05964398661129964,1.9420306420326234,0.032236272313121185,0.6057,0.054542873044972594
4,1.9504183256626129,0.031129053565416908,0.5999800000000001,0.051613049329710316,1.8488720359802246,0.04187059273056141,0.6245,0.04147541440419852
5,1.8590531933307648,0.04036302260856477,0.6204566666666667,0.03793867236885226,1.7434012107849124,0.05152546228579887,0.6493599999999999,0.022620632175074193
6,1.75560965180397,0.04966177562988573,0.6456866666666665,0.021301628132870745,1.623193022251129,0.06011811595074186,0.6756399999999999,0.00800331181449282
7,1.6377217645645143,0.05799505358672731,0.6707333333333333,0.009111942712725953,1.4902993831634521,0.06661579757498141,0.6978,0.009681941953967734
8,1.5074010155200959,0.06436866652551684,0.69174,0.009555507428819386,1.3512952985763549,0.07030875038580883,0.7138000000000001,0.01928017116106601
9,1.3710597841739653,0.06816940656880353,0.7072499999999999,0.01841410992810794,1.2142263748645783,0.07130752162407962,0.72754,0.019662731244666918
10,1.2365860755443572,0.06962461661046807,0.7192966666666667,0.019689500868342084,1.0842228367328643,0.06952287613566492,0.7436400000000001,0.01734367319802813
11,1.1089079236984252,0.0685742242246589,0.7342466666666666,0.017458476133067533,0.9634295046329499,0.06357466038207252,0.76302,0.019279055993486845
12,0.989737456560135,0.0634246643328058,0.7532266666666667,0.021664735811400476,0.8571405825614928,0.05337816171193276,0.7866799999999999,0.024714509908149055
13,0.8837093529701232,0.05372175096514422,0.7772433333333334,0.025802278646145465,0.7731905821561813,0.041754468492087415,0.8058399999999999,0.0188820814530602
14,0.7984341868162155,0.04177038363688698,0.7971966666666667,0.018464799093289807,0.7124398691654206,0.03388152911339583,0.8157,0.008991106717195625
15,0.7351854128837585,0.0330484237503055,0.8081400000000001,0.008030813920283703,0.6656743416786195,0.029372841830382593,0.8173400000000001,0.007856716871569212
16,0.6854771512150764,0.028362560436737728,0.8108833333333333,0.005592144788302042,0.6255676989555359,0.02431294895191024,0.8189399999999999,0.009579822545329325
17,0.6427886890769005,0.023723277065549678,0.8145033333333334,0.00886116213848072,0.5947911072969436,0.01831332776334526,0.82284,0.007283405796740972
18,0.6103882106542586,0.018525909136998617,0.8186233333333334,0.007462737061189046,0.5706819989085197,0.015201008558072753,0.82886,0.007351734489220926
19,0.5858970830440521,0.015482783950763716,0.8236266666666667,0.007021520490606003,0.5495166807770728,0.012287950328556469,0.83554,0.006439953415980579
20,0.5653675325512886,0.012828634314098053,0.8297100000000001,0.007508528484330345,0.5296402172446252,0.01056050119776003,0.84246,0.005913797426358168
21,0.5471147183179854,0.01177281344124486,0.8366766666666667,0.005484138745307009,0.5140088839530945,0.00935322820071088,0.84694,0.006079309171279204
22,0.5335434654951097,0.010851615030491014,0.84116,0.004944379525166841,0.5017004435062409,0.008727278411113891,0.8501999999999998,0.005909737726836962
23,0.5225143650770188,0.01037339465755862,0.8447233333333333,0.004835841303342248,0.49068377816677095,0.008889394326824741,0.8547600000000001,0.005602499442213268
24,0.5112423785328865,0.011017536469172156,0.8492166666666666,0.004994733337337578,0.48176057839393616,0.007931722736741248,0.8592600000000001,0.0049018363905785
25,0.500706543624401,0.009612212451233546,0.8533833333333334,0.004206063744431625,0.473509468793869,0.008369498635653809,0.8623200000000001,0.0032306346125800162
26,0.49084908670187,0.009201650853468657,0.85723,0.003175238398748783,0.4651751654148102,0.008376309088445586,0.8647199999999999,0.003755928646819584
27,0.48202435481548306,0.009037343289964058,0.8599533333333331,0.003297376903607564,0.45720476835966106,0.008091957927039,0.8680800000000002,0.0036948612964494165
28,0.4744512473344803,0.008310163357606409,0.8624366666666667,0.0029725690348024825,0.4481280794143677,0.008131602237539188,0.87116,0.003518948706645215
29,0.46598239326477053,0.00817737087651752,0.8654299999999999,0.003021069530995771,0.43863323384523395,0.00745812522806265,0.8730399999999999,0.00323156308928048
30,0.45707338011264803,0.007664679868699003,0.8683666666666665,0.0028615021307775252,0.42918018227815635,0.006559309526554262,0.8758800000000001,0.0024447903795621955
31,0.44833848083019257,0.007093828660327125,0.8711333333333332,0.00219971589074588,0.41980817472934717,0.006175757663473842,0.8785000000000001,0.0023462736413300406
