Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09762444047554607,0.10315666666666667,0.005050022002152288,1907.3045085449219,826.0995540050635,0.10062,0.0013863621460498657
1,12.602644452095031,3.4441424173709363,0.13103666666666666,0.03948614278734025,1352.3302877197266,888.0623016412119,0.10048000000000001,0.0010733126291998984
2,13.27814583015442,4.202632948095093,0.23327666666666666,0.04885269041834964,2561.4153337402345,2386.151441562888,0.10273999999999998,0.00552159397275823
3,9.434223952293395,4.633080605810602,0.23331999999999997,0.0805085721798893,3380.7330560302735,5511.096165006783,0.12223999999999999,0.037485770633668446
4,6.7954159579277045,3.265709031618955,0.34867,0.09546579041148137,353.72679112243657,257.78478133439256,0.18448,0.0891602321665887
5,4.541231521129609,2.1569197815292593,0.35965333333333327,0.10763999889033402,121.7464566192627,77.0089323814844,0.19194,0.04625827493541021
6,4.448534593582154,2.104360701993191,0.3608033333333333,0.09646042395142626,49.96386408996582,33.8773454701324,0.21373999999999999,0.04288021688377986
7,4.215318317890167,2.895790971634359,0.346,0.10328318272271304,45.935393131256106,51.136554825207355,0.24778000000000003,0.05692975496170698
8,3.5008203446865083,1.9560472456826932,0.36226333333333327,0.11037137775609117,24.48718609046936,36.47898697202148,0.27881999999999996,0.08693812167283119
9,2.7973573174476627,1.310581475735309,0.37132,0.07832187008322343,348.3761439604759,670.9053408960813,0.27092,0.14595176257928508
10,2.3034601936340335,1.0321596291524202,0.4150833333333333,0.1339239196334994,11.331019576072693,16.70415623353693,0.37702,0.15738658456170904
11,2.0250288720130922,0.8912372821987058,0.44251000000000007,0.14064336033227998,6.089995027065278,5.050172717983227,0.39093999999999995,0.14480771043007343
12,2.003414413809776,0.8184328472669825,0.44378666666666666,0.16591579499185055,15.662193994045259,27.145257317332334,0.42298,0.14818753996203596
13,1.9479852684736252,0.7246239357697167,0.47279666666666664,0.15779329719252613,3.7751726646423336,2.8721318549803163,0.44948,0.14786996652464626
14,1.7019387625455855,0.548862516890128,0.49715999999999994,0.16258718925890533,3.0136845841407776,2.267059901516666,0.49273999999999996,0.16675201048263255
