Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.0976244404755462,0.10315666666666667,0.0050500220021522865,175.25348150634764,78.77242354334636,0.10322,0.007200138887549317
1,5.105642454147339,1.140050726258271,0.18841666666666668,0.07157297752022831,69.20435428619386,35.22510585373075,0.11648,0.029075453564819935
2,6.230668623924255,1.9852611192967913,0.26974,0.07813708093259351,46.943859554290775,25.964573765244822,0.17778,0.0759411087619874
3,5.290536518573761,2.0453959669746355,0.3916666666666667,0.08830790435868255,29.321515293121344,21.747201216396356,0.29276,0.11970032581409291
4,3.688129464387894,1.8124380890005274,0.4992866666666666,0.05068471909757421,20.63244151306152,12.95108903797274,0.356,0.1295607000598561
5,2.6277956743240356,1.2118107422535076,0.5280933333333334,0.06505718488803183,13.641458910942077,10.285078181777669,0.38896,0.10695895474433169
6,2.089137000083923,0.8512082539355128,0.5296299999999999,0.0926668280873894,6.436790162563325,3.846482546906924,0.49306,0.08077581940160061
7,2.0369986879825595,0.921318319830379,0.5776399999999999,0.11469246112490954,3.4701901621818543,1.1902695552490479,0.5206,0.07735770808393952
8,1.4029972064495086,0.5272948740574144,0.6100966666666666,0.10213774291503498,4.222115787982941,2.537957130210052,0.5113800000000001,0.05954567154714107
9,1.4166015193462371,0.41806266076830606,0.58432,0.08365804852692499,2.8258210620880133,1.9498318562616732,0.53514,0.09293504721040387
10,1.199476726412773,0.34070061588331907,0.62328,0.1037904923658981,2.0235861201286314,0.9236747894350275,0.60288,0.12225343348961615
11,1.155329723715782,0.4583107486666801,0.6556,0.11849840481814278,1.7176999826431274,0.8982859166298345,0.6312800000000001,0.09945748840585109
12,1.1113384704589844,0.6163212611641357,0.6723633333333334,0.09636699123662625,1.346410412311554,0.37003862077978655,0.6456,0.07180125347095269
13,0.9630431972742081,0.40353218780304234,0.6906366666666667,0.08391987862108582,2.665064702749252,3.8857501208884972,0.65016,0.13851156269423862
14,0.8821933528184891,0.31390089680683925,0.71404,0.05758412879334801,1.281938676357269,1.047007992885331,0.6765399999999999,0.09619206308214834
15,0.8502697845697403,0.34356952950284503,0.7115533333333334,0.06464592064125592,0.9488373439311981,0.4134349632711927,0.71514,0.0454276677807699
