Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888363,0.09038266922130969,0.10315666666666665,0.004675411873886211,108.71010209655762,51.82131776672725,0.10444666666666667,0.007958182372041158
1,5.061329264481862,1.085263742725516,0.15976666666666667,0.04897353917864768,35.17048541005452,22.574966013890975,0.13719333333333333,0.0477979148778131
2,6.028817440350851,1.710366585037328,0.23272555555555552,0.07830454761537595,23.224702812830607,15.890356053518264,0.1812733333333334,0.06604398390106256
3,5.483754493713379,2.2125976442816473,0.3224866666666667,0.10767042142944203,15.136052709579468,12.25642137715194,0.33426000000000006,0.09528191103996901
4,4.580027468601863,2.515707392952528,0.4280744444444444,0.10036032678863543,12.309486043930052,9.366854076984525,0.3613799999999999,0.09511030588592534
5,4.041370741844177,2.6565355906616457,0.4521822222222222,0.1017676959898864,9.175009261131285,6.139950546995181,0.3975466666666666,0.10501606589107255
6,3.461050847570102,2.578361428302068,0.49997111111111103,0.09783794068543214,6.225842182477316,3.974332002921082,0.4592066666666667,0.08198021073637805
7,2.9700447071790697,2.2889416803152653,0.5341444444444445,0.09713339046037692,4.4847926432291665,3.084613814080789,0.51314,0.08410989240273704
8,2.4748007433414463,2.004947643201948,0.5679744444444446,0.09449907236184213,3.5307014013131464,2.3956766791143145,0.5342866666666666,0.09293509921803852
9,2.1137435802221294,1.7637012946105497,0.5863833333333334,0.10204236165156397,2.621121390342713,1.9585188076988616,0.5677266666666667,0.10162672220762935
10,1.8667493270238238,1.4611810276731796,0.5953288888888889,0.11088197777235485,2.264191073417663,1.4969593966920658,0.5954866666666666,0.1042924998444736
11,1.5799212623039882,1.0669437136875006,0.6239744444444445,0.0965506267532999,1.8129871079921724,1.103681318000587,0.6249666666666667,0.08972163034843354
12,1.3739861760139465,0.7624920517468129,0.6462177777777777,0.08883019950397131,1.468276379664739,0.6813251597163487,0.6549533333333333,0.06139761357236085
13,1.172859073718389,0.4635619827478823,0.6739044444444445,0.06258168613223392,1.3223077972730004,0.4700773851085988,0.6632,0.05609233459217044
14,1.069476786096891,0.3680084621578145,0.6846988888888889,0.05604434839279058,1.1633013985157012,0.4455920544964142,0.6812400000000002,0.05649213345995299
15,0.9866738891998926,0.3535621127782401,0.6989566666666666,0.055287660008417325,1.0854555396238963,0.4037645101019358,0.6882466666666666,0.06032576879702721
16,0.9240830719868343,0.33346470144457807,0.7090511111111112,0.05161071604407376,1.0156157702604929,0.41962810373241266,0.6993266666666668,0.06353136982925012
17,0.8891310201088588,0.33197568968519,0.7134277777777777,0.05919634120593359,0.9330869143803913,0.35471744341648676,0.7112266666666667,0.05778304826388674
18,0.8023704098661743,0.23002959571376222,0.7297366666666668,0.04820116996208998,0.8783663014968236,0.3069233358269367,0.7184733333333334,0.050660881875278875
19,0.7571150245269139,0.18202315273883754,0.7390577777777776,0.037084867740682544,0.824390248974164,0.24044191427257858,0.7287933333333333,0.043438223238240724
20,0.7318160289923349,0.1610753359634602,0.7455355555555556,0.03554549000630543,0.7710319477319718,0.19053644605527573,0.7396333333333335,0.04003817226217049
21,0.7039760930538178,0.15149873926909146,0.751858888888889,0.03774906751012,0.7302108398675919,0.1503562344895082,0.74662,0.03929896763456843
22,0.6760491646925608,0.13594028903609964,0.757781111111111,0.03869433783414934,0.7062798079252244,0.12999817450469,0.7531,0.03295291012512075
23,0.6528792470693588,0.11904789428721708,0.7644,0.033072881280446026,0.6868365712165833,0.12562150512950382,0.7585733333333333,0.032605202623128035
24,0.6352823765476543,0.11331945370315596,0.7714322222222222,0.03134568238582155,0.6636732612053554,0.11080892181240228,0.7644000000000001,0.03194515389136287
25,0.615088768283526,0.10378298312744648,0.7783133333333333,0.030377838361082637,0.6443313998381297,0.1014379549433881,0.7704133333333334,0.028432824759589487
26,0.5989391458034515,0.09483662820546537,0.7826877777777778,0.028957067609657303,0.633028378566106,0.09985412527352465,0.7740399999999998,0.028701239395836967
27,0.5871841266949972,0.09419476783265761,0.7863022222222222,0.028262357085747966,0.6144968622525533,0.09200978374158941,0.7805799999999999,0.025915086615439172
28,0.5709040444294612,0.0900173956300175,0.7931999999999999,0.026059395679382192,0.6000762670437496,0.08681877606411906,0.7867066666666667,0.02463526701605608
29,0.558373081167539,0.0841561354754214,0.7977355555555555,0.024624220934148493,0.588450563788414,0.0847565205503818,0.7887866666666667,0.024597469866015166
30,0.5464479055007299,0.07831354669964431,0.8007066666666667,0.02396012626831608,0.578622220714887,0.08383245194885951,0.7897466666666667,0.026773490798246855
31,0.5391220415234567,0.0788030447748896,0.8025777777777777,0.025809757034909477,0.5697499801317851,0.07978543262370456,0.7942533333333334,0.026039883329414603
32,0.5290128867030145,0.07561435881599783,0.8064655555555557,0.024979870838135767,0.5588092717727023,0.07355618133944349,0.7988666666666666,0.02432904397941647
33,0.5185627663135529,0.07306442201250603,0.8106988888888887,0.02366756744317524,0.5475494158267975,0.06932633327579624,0.8032066666666665,0.0226784815146324
34,0.5084533078273137,0.06845228428616108,0.8146322222222224,0.02236452376600993,0.5433999770879746,0.06967040157815403,0.8046133333333333,0.024309018510675875
35,0.5025709788004556,0.06902102538209944,0.8171011111111111,0.022821035501827267,0.5364576962788898,0.06678269382850119,0.8077066666666667,0.021581091812267618
36,0.493555991590023,0.06504712288659882,0.8196177777777778,0.021263467689938496,0.5281416237751643,0.06518530583390374,0.8100133333333334,0.020978692137726893
37,0.4857406271497408,0.06362662898485343,0.8223611111111111,0.02048996334510139,0.521378535548846,0.06256489453685551,0.8123666666666666,0.020118636231353362
38,0.4796135698358218,0.06182551419982705,0.8242788888888889,0.02036086199202287,0.515050508817037,0.061186681211055326,0.8150466666666668,0.020981245593783684
39,0.4718594263593356,0.060059496352511565,0.8272988888888887,0.02008406683768855,0.5084255926211676,0.0602500413359475,0.8168133333333334,0.02103075525668698
40,0.4661211419502894,0.059578067571982564,0.8297611111111111,0.01979198136758993,0.5023108378251394,0.05920179245111649,0.8193400000000002,0.020242557715297323
41,0.4599911437431973,0.05789598950464008,0.8318866666666668,0.019412390904649558,0.4972098153034846,0.05878630640650203,0.8215066666666667,0.018965889179813098
42,0.45455479872226706,0.05820470350294251,0.8332077777777777,0.019907342773366248,0.4920492112239201,0.05565192775174133,0.8225266666666666,0.018647997466854433
43,0.4484016010363895,0.055865163782766084,0.8354844444444446,0.019147824554898767,0.4883149751822153,0.0553256485491596,0.8249000000000001,0.019000075187821142
44,0.4430136259396871,0.054983761863676844,0.8371744444444446,0.018876517984441173,0.48203706586360934,0.05447632612933602,0.8258266666666667,0.018593373115428087
45,0.43742090143760054,0.05347154643472021,0.8393222222222223,0.01819099688650592,0.4783979153633118,0.05487334398841309,0.8271266666666666,0.018934113833677726
46,0.433110486706098,0.05364631160873444,0.8410533333333334,0.018370071631488856,0.4738711153268814,0.05295933984316848,0.8290866666666666,0.017999875660946216
47,0.42864196215073264,0.052843510806881634,0.8429455555555554,0.01813474310287871,0.46913550917307545,0.05184762418108183,0.8309866666666667,0.017820368228785962
48,0.42354428285360335,0.051802898308267085,0.8445444444444445,0.017814493460345086,0.46519345299402864,0.05182171035470508,0.8324999999999999,0.018037659018208054
49,0.4185955765247345,0.051235250704530236,0.8460300000000001,0.0179676574512571,0.4620583893855413,0.05006425169495834,0.83304,0.016665781881276553
50,0.4143172206083933,0.05066922783889483,0.8475022222222222,0.01750949840490966,0.4583282527923585,0.04954067936776672,0.8351533333333332,0.01672913910630478
51,0.4107438573638598,0.050913421805796596,0.8489966666666666,0.017472781781233467,0.4557445256312688,0.050854794894264164,0.8357333333333334,0.0176018126772162
52,0.40621365439891816,0.0501541776043587,0.8507277777777779,0.017085491927115656,0.45180913766225184,0.05019983927804986,0.8376066666666666,0.016535220706404966
53,0.4023528312544028,0.04942888471163921,0.8520144444444445,0.0170218100834934,0.44884860161940254,0.04993215180220886,0.8390066666666667,0.01770732159574782
54,0.3988145636121433,0.04944108556987147,0.8534788888888889,0.01714671340004491,0.44594484476248425,0.04864031773853123,0.8398733333333334,0.016664095992225205
55,0.39502142588297523,0.0490030682889299,0.8549488888888889,0.016814230635145123,0.4423554737170538,0.04917534678154045,0.8413933333333333,0.01677052970739646
56,0.3913926941057046,0.049242110576525853,0.8562233333333332,0.016718214095401505,0.4389303447802862,0.04914956030557883,0.8421133333333333,0.016774422138936335
57,0.388150765289863,0.048771439728146106,0.8573811111111111,0.016763056823684473,0.43723780469099677,0.048771531326949336,0.8428000000000001,0.01615164741708144
58,0.38446441857020053,0.04835428760524128,0.8586011111111113,0.017122419243224392,0.4345315976937612,0.048899182136778546,0.8438733333333334,0.016512958836132585
59,0.3811166473031044,0.04793810495857484,0.8600155555555555,0.01681304348465594,0.4325067389806112,0.04836326479884052,0.8448466666666669,0.016151818414507933
60,0.3781236367821694,0.04802041414036679,0.8611788888888888,0.01654520559081473,0.4297838660478592,0.048036093036983744,0.8461599999999999,0.015997848069573058
61,0.3753012206157048,0.04760846958334994,0.8619899999999999,0.016374432984245738,0.4284486133654912,0.048272288949254616,0.8464066666666668,0.01614467920606247
62,0.3718898935417334,0.04757399553982035,0.863148888888889,0.016570092185212975,0.42421672097841895,0.049237083941723735,0.8477,0.016732730969996647
63,0.36943925236662234,0.04752386953633564,0.8643155555555556,0.016523295804191217,0.4223786375522614,0.04746623098163979,0.8487466666666666,0.015753406283207736
64,0.3657852908968925,0.04736388401609942,0.8657655555555555,0.016575272588276235,0.42152701032161705,0.0490038708254621,0.84986,0.016452780919953912
65,0.36335390199224155,0.047225854015515545,0.8667377777777777,0.016211592543739602,0.41934230069319395,0.048501288977482244,0.8499666666666668,0.015988731150704993
66,0.36012327948212625,0.04670489103304156,0.8679455555555556,0.01613934542970908,0.4166246620416641,0.04865364276872615,0.85108,0.016184481102940223
67,0.35797927466034885,0.04705997297618633,0.8686655555555556,0.016035013112019762,0.41569033920764925,0.0488193324294765,0.8510733333333333,0.01591981993198
68,0.3551088848412037,0.04728141047683043,0.8697122222222223,0.01614138728851656,0.413935825864474,0.04720601231226046,0.85158,0.016199435616271126
69,0.35236495503783233,0.04668680225542056,0.8706522222222222,0.016422406377170518,0.4116261424223582,0.047672182643189336,0.8529333333333332,0.01552871380317612
70,0.3501709795594215,0.04700947941504652,0.8716677777777778,0.016301758190631455,0.4118121602932611,0.0485770688293304,0.8529600000000002,0.01584698258795209
71,0.3485540203054746,0.0465007690101816,0.8719766666666666,0.016112560170193153,0.4090429652134577,0.0474440813140082,0.8542666666666665,0.01587417789397371
72,0.3462684967915217,0.046266359273205035,0.8730666666666665,0.016193846813008155,0.4067823110421499,0.04799267229910563,0.8544733333333332,0.016435782682335257
73,0.34238525499900185,0.04686134364393813,0.8740222222222223,0.016389172851992487,0.40498590616385144,0.04814610824910951,0.8550866666666667,0.016362407553669526
74,0.33992388577262556,0.04655337784907023,0.87522,0.015984831847922258,0.4039123304287593,0.04831580512693018,0.8565933333333332,0.01649525761573681
75,0.3379625052809715,0.04652515989915795,0.8760744444444445,0.016187944841796875,0.4016800975004833,0.04701607643016853,0.8563666666666667,0.01648179370728574
76,0.3354842564264934,0.046992531866318514,0.8768155555555557,0.016254561590112866,0.40169820833206166,0.04744116844408206,0.8566266666666668,0.01575429495483088
77,0.33360172155499457,0.046807037019575275,0.8775544444444444,0.016268083304173665,0.3988008170127869,0.0479739991162754,0.85748,0.015503925770130414
78,0.33124775211016344,0.04730324583466171,0.8785277777777777,0.016600140641337024,0.3996729829907418,0.0484781770326114,0.8579933333333333,0.016274189322213195
79,0.32922913873195647,0.047320312016686704,0.8792277777777777,0.016749478393520985,0.39729539555311205,0.047696531413020396,0.8581400000000001,0.016423102195209212
80,0.32745108849803606,0.04684774844164744,0.8798622222222224,0.01649764349053346,0.39583086746931073,0.047162149369330685,0.8592866666666669,0.01617272247894438
81,0.32449970653653143,0.04755482814084497,0.8810777777777775,0.01660313924546295,0.39396292591094967,0.047573793757935294,0.8592933333333332,0.01597723678356477
82,0.32285150707761445,0.04711156869471898,0.8818366666666667,0.016503741999922304,0.3937293211817741,0.0470493708187978,0.85958,0.01550328075878504
83,0.32072728101412457,0.047207241348092656,0.8826266666666668,0.016460353763869878,0.39267501695950824,0.04645622511606338,0.8601133333333333,0.016035223133850723
84,0.3188571802675724,0.04748597239508222,0.8832822222222222,0.01662730645973119,0.3915702403585117,0.048237650589675836,0.8602866666666666,0.016217621221845016
85,0.3167822431226571,0.04742965033927335,0.8840444444444446,0.016536366449251078,0.3924164028167725,0.04696214924245921,0.8607133333333332,0.015956676465026284
86,0.31518773633241653,0.04748560372929717,0.8846566666666664,0.016803925042245232,0.39259816668430964,0.0460953228712857,0.86002,0.015992507174120183
87,0.313302326520284,0.04710914574470607,0.8850233333333332,0.016575882269607035,0.39428230460484825,0.048581250716270924,0.8598266666666666,0.01627901658431433
88,0.31168533821900685,0.047208357787163806,0.8858788888888889,0.01653320548465675,0.4023536810278893,0.06391449188161054,0.85774,0.019851225223072325
89,0.3106026543776194,0.045991581386876215,0.8861633333333334,0.01615648083636638,0.40622335608800253,0.0786063994346176,0.8579266666666665,0.019174852082374745
90,0.3108847371836504,0.045270273565657874,0.8861866666666667,0.016056985820844284,0.4021794046958288,0.06080280915157996,0.8567933333333333,0.018985651223514872
91,0.3067431270678838,0.04588666622490301,0.8874488888888888,0.015972830933880428,0.39866429714361823,0.04314666429197583,0.8578333333333333,0.014568785941509437
92,0.3083637254834175,0.04375135604253883,0.8869277777777776,0.015199230696210032,0.42279382228851325,0.07899835131408198,0.8534666666666667,0.02037304474988833
93,0.311157361716032,0.04060831000258748,0.8859577777777776,0.014367550335582705,0.4407059236168861,0.14034950887742584,0.8520666666666666,0.02543464079520196
94,0.3124302714665731,0.04206727237099457,0.88528,0.014776873823647582,0.4211492097775141,0.0938182549930107,0.8538733333333332,0.021276327108739744
95,0.30636667103568715,0.04266884343985866,0.8877366666666666,0.014875932943932671,0.38856483558813726,0.04275134681092228,0.8619266666666666,0.014690009562705556
96,0.3020226852794488,0.04453502033590763,0.8889711111111112,0.015763626590363733,0.41275904983282097,0.07070467572961145,0.8545933333333335,0.019969779549061012
97,0.3040362319846948,0.04294037848199517,0.8881822222222223,0.014872295628068929,0.38734694492816923,0.046130401696021825,0.8631066666666667,0.01551089325357534
98,0.29929532792170843,0.04546861509898949,0.8902755555555556,0.015929388915364315,0.3940874006152153,0.042696481725020254,0.8589000000000001,0.015382178927948697
99,0.2985671042303244,0.04430207160249972,0.8905433333333334,0.015347966361331804,0.38442101730902994,0.04526947892593579,0.8629,0.015628865236204072
100,0.2962896192967891,0.0457145061981944,0.8914444444444445,0.015976244352096127,0.3864139307538669,0.043110458104596516,0.8625066666666666,0.014834345604839093
101,0.2953490279416243,0.04519358457407885,0.8917622222222221,0.015619455799447662,0.3829697912534078,0.04298357475617723,0.8634133333333334,0.013971034661892777
102,0.29384423489371936,0.04478863704383282,0.89237,0.015465943384155587,0.3826762649416924,0.04122242617025456,0.8630333333333335,0.013319355768776445
103,0.2910756969849269,0.045310574628141864,0.89345,0.016037025611883013,0.38387864565849295,0.04145941987896939,0.86316,0.01389212521024566
104,0.2916726552943389,0.0434910211187237,0.8929200000000002,0.015142070846611774,0.3858118266264598,0.041611273893932356,0.8637733333333333,0.013178741901078364
105,0.29311611576875046,0.04388384379238057,0.8928511111111113,0.015226777096311003,0.38251731040080383,0.04017504471757691,0.8636733333333333,0.013474869024895773
106,0.2895669256448746,0.04376471734484954,0.8940044444444445,0.015104019577827846,0.3781648423671722,0.04178808197346713,0.8652999999999998,0.013561236774614013
107,0.2871261650919914,0.04502145095583148,0.8947077777777779,0.016025396345873282,0.3786943521698315,0.043633063955942214,0.8650466666666666,0.015292569001533602
108,0.28475546151399617,0.045733745505869325,0.8956755555555556,0.01606687149971521,0.3785343668659528,0.040627489701633934,0.8658533333333335,0.014037850194927936
109,0.2832758260766665,0.04482271278340377,0.8965144444444444,0.015746804748531025,0.3760632928013802,0.04409892020763882,0.86718,0.015150822702791738
110,0.28062497794628144,0.04672781416404698,0.8973677777777778,0.016535153109656642,0.3776763652761777,0.042047402474348204,0.8654266666666667,0.014830107728472328
111,0.28025091383854556,0.046229073147851435,0.8971944444444444,0.016314789846175393,0.37470581100384404,0.04246501429121405,0.8671866666666668,0.014217186112321293
112,0.277711479584376,0.04710871676749339,0.8985322222222223,0.0169880951157384,0.37250202496846524,0.04331106678710349,0.8679466666666666,0.015320195199552168
113,0.27550917943318687,0.047589796476432175,0.8995088888888889,0.017079998358177455,0.37257995959122975,0.043127171364390406,0.8676333333333333,0.014865283941676558
114,0.2748403148750464,0.04724304378395668,0.8995044444444444,0.016808487636124685,0.36977982703844703,0.042738007723226557,0.8686399999999999,0.014349604275280274
115,0.27214681446552275,0.04803781805823099,0.9006477777777777,0.01716202071512721,0.3705182177027067,0.04364225462641236,0.8682333333333335,0.0149968885661882
116,0.2708922835687797,0.048320211759695704,0.9009411111111111,0.01742596341836516,0.3691685934265455,0.04521862520155259,0.8691933333333334,0.015878757897926154
117,0.2687485397954782,0.04931702849958766,0.9020711111111109,0.017900437241563514,0.3704382280707359,0.04255346917414844,0.8687266666666668,0.01472051370739231
118,0.2679274817109108,0.04877033463113086,0.9023711111111111,0.017367653142015913,0.3712600947419802,0.042563495209624734,0.8679000000000001,0.014408330923462324
119,0.2665513241191705,0.04889668100946994,0.9026944444444444,0.017383990384636113,0.3706171843012173,0.04166482380058721,0.8687,0.015306721212778181
120,0.26541619278987255,0.05015105122353324,0.9032755555555556,0.01819219576556078,0.37690747290849697,0.0453043793225403,0.8658600000000002,0.016952825301827595
121,0.2648883062899113,0.04978349653924096,0.9032155555555554,0.017838003912934997,0.3763572977582614,0.04580747906563024,0.8669466666666666,0.01546511589105656
122,0.2639457206030687,0.0506008774796293,0.9037400000000001,0.018232483222107843,0.37544523704051974,0.042766711746076456,0.8666999999999999,0.01535564112258793
123,0.26169859286149344,0.05058311990789858,0.9046599999999999,0.01828942122024171,0.37959663929541904,0.04541044043165305,0.8658133333333334,0.01697329274674383
124,0.2646547552347183,0.050307328757441275,0.9031333333333332,0.01825094474614902,0.38838998128970464,0.05421244969845624,0.8627000000000001,0.018903249909548822
125,0.2653612136244774,0.05152227377095141,0.9031822222222221,0.01863695495372271,0.3830006107091904,0.042791304428553965,0.8658733333333333,0.0142097786585087
