Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09204120515973487,0.10315666666666667,0.004761206403817531,1341.4279561157225,836.0208609425863,0.10032999999999999,0.006484691374477451
1,12.471632591724397,3.2334040071079175,0.12487500000000003,0.030146538455753054,3853401.5904228515,9239161.57260237,0.10132,0.00417420651142226
2,30.604534606933594,6.397855464358452,0.20123333333333332,0.05756334513997344,643525106105.7566,2025496766809.6038,0.09999999999999999,0.0
3,32.543913675308225,3.551983469404948,0.107065,0.03580370217597857,13385837972.145079,42209223934.65841,0.09999999999999999,0.0
4,30.936037796974183,8.078493598061044,0.11035500000000001,0.029269738565265876,6522824.396783783,10484611.541434176,0.09983,0.0005375872022286262
5,23.84655988883972,17.622562529413596,0.11610000000000001,0.0232613665299248,5252726.6704889685,11311572.893703355,0.10008999999999998,0.003658308655953216
6,13.786709092617034,9.606990482368921,0.13534166666666667,0.043392877359718335,1310694.6331017148,3517497.158890827,0.09864999999999999,0.0037104207608062777
7,11.43285930418968,8.751101903118245,0.13685333333333333,0.06505079677063016,70525.86842753935,190568.4825924878,0.11759000000000001,0.027067793490501674
8,8.533530398845674,7.192684597722954,0.135365,0.037814229513553545,5214.335872130394,13979.626883075696,0.14140999999999998,0.03949681984385297
9,5.725138089656829,3.600473506759054,0.156555,0.048214451530840356,14.462547168731692,21.10587873432856,0.14970999999999998,0.05681986057317948
10,4.5924925885200505,2.817972451457277,0.150335,0.0596185277823788,39.485734185695655,60.22344226593684,0.15614,0.06768213616276865
11,3.7155534064769746,2.1171887710120565,0.18794166666666665,0.0575871959630688,1147.5655218877794,3612.193112115701,0.16687000000000002,0.043017232980903534
12,2.861028231978417,0.7840608145445135,0.1904233333333333,0.0461600177054548,7.747389877796172,14.68597807994757,0.21139999999999998,0.06854818256768982
13,2.723757409214973,0.6856680087553563,0.23693499999999998,0.06440380205497037,10.676208602905273,24.788813221826974,0.21361,0.06786886784249625
14,2.4328998363018033,0.47006624673354547,0.23055333333333333,0.06290086301396217,3.0269438250064855,2.404295044574977,0.21834000000000003,0.06984802868450271
15,2.3108566354513167,0.36335360724021476,0.23822666666666667,0.06830712107916315,85.48234482240676,263.3098560454041,0.23179,0.09463151283912892
16,2.2604636867046355,0.36476561301462773,0.24742166666666665,0.07647192458673967,31.427443768501284,91.11082394188003,0.26102,0.0894817026609972
17,2.3211670728921896,0.36411129283234883,0.26883500000000005,0.0851254591365584,2.3746948871612545,0.40498126127155465,0.27996000000000004,0.10574827763241453
18,2.1788682639598846,0.37931685074842936,0.29627,0.09087183343099836,2.2592671995162963,0.31465903568376274,0.28505,0.0856052730722692
19,2.153301770210266,0.22172541743221372,0.29824833333333334,0.06985183810779096,3.7770192456245426,4.894841618423394,0.26975000000000005,0.0814687977080796
20,2.224264086127281,0.4793318867284527,0.3084033333333333,0.07377171988181506,2.3606069240570067,0.931525940433044,0.28441,0.07667297727651148
21,1.9864518400430682,0.178493705731583,0.3090683333333333,0.08224241848430863,2.048573011636734,0.24155767060455136,0.30469999999999997,0.08582946916868227
22,2.033311582922935,0.2590927972026646,0.3278483333333334,0.08986212808972872,11.805803394079208,28.561013769591966,0.30365,0.11485646356310217
23,1.9133784897327424,0.25361051691310665,0.3290350000000001,0.10750422198140483,1.9458249921798703,0.33100381219917974,0.32757,0.12735683072899281
24,1.8973871115446088,0.2821390511756304,0.34209333333333336,0.11960265031746982,2.2416251044273374,1.172454082301589,0.32994,0.09717857788628106
25,1.8883785541057585,0.3333730430515039,0.3426816666666667,0.10840997301909083,1.9168354947566986,0.25209248764703973,0.33199999999999996,0.11966984211200042
26,1.815827786207199,0.2386891274289538,0.3548033333333333,0.11302543655585666,1.844186032295227,0.23371527970281408,0.35567000000000004,0.08106584497938835
27,1.7548217167854312,0.27796637375031913,0.3629266666666667,0.09857075706388864,1.8123181009292602,0.29455624885551285,0.351,0.1177453749976335
28,1.7621192274093627,0.29882197155365814,0.38227500000000003,0.10892938001405733,1.9161424868106844,0.5102954245260192,0.38592,0.09277331752419142
29,1.7315654281377793,0.2681479212826605,0.38820166666666667,0.10573702455200408,1.9077970807552336,0.5634004494597212,0.39852,0.1014355383701612
