Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09762444047554622,0.10315666666666665,0.0050500220021522865,14.047352373123166,8.033865977485439,0.12006000000000001,0.024495877204133758
1,2.245620547294617,0.25203265642240424,0.31461999999999996,0.06523672427739184,21.415269248962403,10.175080296711592,0.18992,0.062159046002975296
2,2.9778336901664733,0.19071061490992758,0.4148066666666666,0.035854229566088566,6.319792738914489,2.480251010691259,0.27588,0.05702829999219686
3,3.3749173421859737,0.6697505260703792,0.38653333333333334,0.035230347161376505,8.902417943954468,6.022836076616225,0.23528000000000002,0.08827585740167014
4,3.555512361526489,0.4057106595209313,0.37973333333333337,0.06155630326962643,6.194455343246459,1.885665876941321,0.23315999999999998,0.056457355588089675
5,2.8723120465278624,0.5166478750204014,0.4114633333333333,0.06642785497565513,10.123579460144043,4.3724349660401405,0.26686,0.06850626248745438
6,3.312401052474976,0.5568023322043822,0.37811,0.10203623444095186,5.256682354927063,0.7777390811795166,0.30910000000000004,0.11855652660229213
7,3.0015198559761047,0.3666064935292404,0.4607400000000001,0.0859539642612383,4.583772035598755,1.2624294202231292,0.38961999999999997,0.06561468585614046
8,2.414510895729065,0.22014027870371874,0.5043333333333333,0.029557606184082874,3.833987219810486,1.7861448639814133,0.43828000000000006,0.03455165697907989
9,2.103001645088196,0.401589795777628,0.5264433333333333,0.02460407204328405,4.360821789741516,1.4501079582762693,0.3391,0.09845384705535888
10,2.180227558851242,0.47075915830656506,0.48834333333333335,0.02867095316789371,3.5478934402465816,0.8375352227711468,0.39942,0.0458535385766464
11,2.011309133529663,0.4141229415034489,0.4968166666666667,0.057349946720889756,5.193899379730226,1.4181666837202853,0.38528,0.10178871253729464
12,2.137482176065445,0.5000838197766935,0.52742,0.06891256880198916,2.777352715492248,1.2096684798571988,0.49951999999999996,0.07841174656899307
13,1.655224167227745,0.5699328685778946,0.57641,0.0636281969290695,3.773797018051147,1.9088608269083638,0.41634000000000004,0.098323410233779
14,1.6823073327541351,0.31929694763473937,0.5421433333333334,0.06714800878159631,2.361851487159729,0.5608141718190252,0.51784,0.045946523263463546
15,1.6183336970806124,0.49155363923545453,0.5818666666666668,0.061068748827312114,2.9244022736549375,1.1260165151983481,0.44364,0.07733248347234169
16,1.6366983730792999,0.3887694323426265,0.5471666666666666,0.054803167994398154,4.409931898593902,3.0879907969612974,0.48628,0.026150659647511787
17,1.9683096256256103,0.561429256944882,0.5772433333333333,0.03188236320182889,5.624356767177582,7.502160810203739,0.4359,0.17294530927434834
18,1.6158472306728364,0.6695385127023082,0.6013200000000001,0.0631486511248569,18.51458819723129,27.912245548838797,0.44888000000000006,0.1267000276243064
19,1.4524998962879179,0.4110811754007354,0.5886433333333333,0.06649622127944144,1.8108161873817443,0.8314146070995503,0.52992,0.1366314458680724
20,1.22049025785923,0.5731210734717012,0.64288,0.09978506164640967,1.7001563167572022,0.5092797238360428,0.5343800000000001,0.0971234369243593
21,1.3922606114149092,0.3743534772259502,0.6105533333333334,0.06078281395445775,3.5562178454399116,1.8129099540765468,0.49712000000000006,0.0836989366718598
22,1.445445798754692,0.31932411345328504,0.59058,0.05164647643138667,2.766708807945251,1.5076483364660966,0.53896,0.05189280296919794
23,1.1975531817674638,0.22265558069349325,0.64057,0.031183202832436703,1.4481607074737548,0.231816063245996,0.5922,0.02819654234121619
24,1.1707584991455078,0.2866334623961174,0.66205,0.05390372719539489,3.3966903910636903,4.086484838517461,0.57088,0.05809919965025336
25,1.201812112927437,0.33583741455524946,0.6221766666666667,0.06399405202395332,1.5596450033187867,0.35166391510915135,0.57286,0.026757858658719283
26,1.2617343997955324,0.22913998075298087,0.6169033333333334,0.05463453247616283,1.489364575624466,0.3087737259351917,0.56724,0.05308109833076177
27,1.2103875141143798,0.09794148013631598,0.6109333333333333,0.014947835220451688,1.405241152524948,0.8124109796698573,0.63868,0.0676881969031529
28,0.9794592393636702,0.11001168898997421,0.6739066666666667,0.049367923684198914,1.1606449983119966,0.37076864019455974,0.64642,0.06426699775156763
29,0.9756144800186158,0.18879854387335057,0.67698,0.05166444807064567,1.1476840908527373,0.1748955800365949,0.6641600000000001,0.03173969123983409
30,0.9888500994443895,0.15027634674282325,0.6898166666666666,0.03137096366245562,1.3857553408145906,0.2324550323851386,0.63972,0.04850677272299196
31,1.0266123588085174,0.14337500336324013,0.67906,0.04480026289605398,1.051297106027603,0.2952640104041602,0.66798,0.0662368251050728
32,0.9023051825761795,0.16742980887201692,0.69909,0.046859653932425326,0.9626938626766204,0.2679903509861429,0.6755599999999999,0.05530219706304624
33,0.8508639125823974,0.20279183802552067,0.6939166666666667,0.06137020064964577,0.8474243733882905,0.126422592575273,0.7249599999999999,0.04713924055391645
34,0.7947389715909957,0.12822746001326496,0.7462199999999999,0.04534600374405174,0.7620233716964722,0.1196297825088758,0.7297399999999999,0.039667404755037855
35,0.6936511601209641,0.13500497481156057,0.75592,0.03519243013616551,0.9606102838516234,0.5023042804413365,0.7157199999999999,0.05294574581588213
36,0.6983270033597945,0.15431219429379808,0.7582966666666666,0.035879035584090634,0.975827874660492,0.2625607119162417,0.69798,0.038731537537257665
37,0.7413667858839035,0.1134957582105375,0.7365333333333333,0.029620237544999897,0.8477487227916717,0.08086098383335433,0.71986,0.0236819129294912
38,0.7080735827684402,0.05449583966614361,0.74305,0.01667190334398302,0.6782163019180298,0.06364680231765692,0.75412,0.020651924849756743
39,0.6194463378787041,0.05595541371474315,0.77243,0.02110745458099785,0.5955495035648346,0.05355050227752837,0.7833600000000001,0.025066770833116897
40,0.5465487893819809,0.050654429797720356,0.7970233333333334,0.023591293120791657,0.6744907772541046,0.1366707817243907,0.7683000000000001,0.02234524557931728
41,0.5890502310991288,0.07382049862628627,0.7895999999999999,0.020957380694055117,0.7697921471595764,0.2906604654287142,0.75708,0.042225075488387186
42,0.658879090666771,0.15734975540890803,0.7785766666666667,0.03702967391160764,1.2167690019607544,1.300819682239322,0.7321799999999999,0.11624952473021131
43,0.5739242087006569,0.11682834871252483,0.80121,0.025885470506315577,0.6271216485500336,0.1591163482433592,0.78692,0.04077385191516738
44,0.536364778459072,0.08161957399211951,0.8086966666666667,0.026060766062757618,0.650466127872467,0.10954537671556527,0.7691800000000001,0.03233089853375561
45,0.5705086137056351,0.08691414240824052,0.78834,0.03145643945734059,0.704334527850151,0.1968025284518343,0.7692399999999999,0.047459435310589174
46,0.5661813959479332,0.11182808240693538,0.7990866666666666,0.030924528200838314,0.5551359127759934,0.07987296130618655,0.79094,0.02776423958980327
47,0.5096173052787781,0.06522033844212527,0.8038766666666668,0.02470211304501882,0.5684709686040879,0.055446444761454224,0.7924199999999999,0.023058881152388983
48,0.4939569459557533,0.029524895494093206,0.81376,0.013587318433827265,0.6765446351766585,0.17298242825781013,0.78032,0.04171327126946533
49,0.5335386617779732,0.06071723561472046,0.8117400000000001,0.026164364548412426,0.6053618043661118,0.10470945122553038,0.7843199999999999,0.020235414500325927
50,0.5117974182367326,0.06859717734036336,0.8115533333333333,0.015727428270381656,0.5829512642621995,0.07170281435118601,0.7917399999999999,0.02518467788160095
51,0.4828559507131576,0.027063361122504653,0.8225300000000001,0.012113132221775746,0.6146401590108872,0.10070823954500277,0.7786,0.032694418483894164
52,0.48039628213644026,0.06023771436059253,0.8175633333333334,0.024256495121009438,0.6047723256349563,0.12567619841690936,0.79258,0.019313648024130485
53,0.49341147977113725,0.0853682773202663,0.82093,0.02294083089650902,0.610922110080719,0.0809880234331729,0.77898,0.0223532324284431
54,0.489410906612873,0.0338625076847961,0.8178566666666667,0.012651578733282421,0.6422930516004562,0.1885284023137689,0.7953,0.03400529370553944
55,0.5081586828827858,0.11278547515804785,0.8225466666666665,0.029901633641733434,1.871159028053284,3.044298448909765,0.7511800000000001,0.1281531583691951
56,0.5303509171009064,0.21021466404536465,0.8091800000000001,0.05943282318906131,0.6597630957365036,0.3447356229956733,0.7686399999999999,0.10578042351966647
57,0.6645624606609345,0.5464084731392526,0.8186066666666667,0.05879697011279102,0.8676353774070741,0.7237776951376608,0.7602800000000001,0.11013435885317534
58,1.0912437728643416,1.4680584467881117,0.7781433333333334,0.13447365530921745,0.6253842955827713,0.19167128128271768,0.78122,0.0434539066137902
59,0.5067523644566536,0.15520569063978915,0.8187200000000001,0.03340462667555702,1.2367215350866316,1.4436594729075523,0.77234,0.05109132020216354
