Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09038266922130973,0.10315666666666665,0.00467541187388621,108.7101020965576,51.82131776672725,0.10444666666666667,0.007958182372041153
1,5.061329264481862,1.085263742725516,0.15976666666666667,0.04897353917864769,728.9266747690838,1336.9885342507466,0.11912666666666667,0.03271099567569348
2,11.132047437985738,2.030050989586944,0.28230777777777777,0.039497805276915335,636.8515023396811,1224.404626849453,0.09964,0.0010418390333581198
3,12.958732542037962,1.7799085952989595,0.15011888888888889,0.04075442174211765,12760.805186050415,29455.635106862752,0.1065,0.014793096845681577
4,14.119949302991229,3.29378864316275,0.18627555555555553,0.06876369354728226,23742.666534423824,67247.5375973617,0.12694,0.05264590338152763
5,14.201747317632039,3.3220192771082084,0.17471444444444445,0.07994654361496083,69249.60714616902,264896.57166734023,0.12789999999999999,0.04484775834499901
6,12.867862587928775,5.6735303027249655,0.18627666666666665,0.05820049868874877,5279.533021563212,17009.861652201686,0.13486000000000004,0.05363524693972904
7,10.946030506928762,5.630851400622136,0.2047555555555555,0.08186348868954511,12955.95413644727,47528.62614539562,0.17184000000000002,0.06563433117333815
8,9.489808061758678,5.3876964555845674,0.21802333333333332,0.09015602674658062,11241.479576242768,43307.188652108074,0.18252666666666664,0.09205757101375411
9,7.186166240215302,3.7688745498067635,0.2609022222222222,0.09149934054464993,2391.6906858409247,8496.892589133646,0.22307999999999995,0.09528851827101582
10,5.378321524620056,2.8804268065701546,0.2838488888888889,0.10336523172532255,22.200908002535503,28.615251206215824,0.22360666666666665,0.09491078868876715
11,4.166902502854665,2.5558904986132065,0.3409644444444444,0.08173166020841177,36.81587826617558,74.79205831336542,0.27369333333333334,0.13760414999278944
12,3.4333840318520865,2.1115849768430417,0.3888,0.102349931762293,7.657249408245088,9.048254889970105,0.3378933333333334,0.1388637382815392
13,3.0111392365296683,1.7220270085857574,0.3978555555555555,0.1155520144451322,119.14705905087789,383.4506825129126,0.37045999999999996,0.14057662780744987
14,2.7427206074396775,1.419441261013961,0.44109666666666675,0.10436350149570703,4.911718101024629,4.038730447103446,0.39296666666666663,0.13451014123566332
15,2.247674310763677,1.0737277413775752,0.47186111111111106,0.09816019638040237,14.752197679519652,47.8201715956714,0.43994666666666676,0.10771219500307731
16,1.9213810774485267,0.7555727499853673,0.5063588888888889,0.06982132550094561,3.3001662058035524,2.751886001039651,0.47429333333333346,0.10721702601110825
17,1.8626657713254293,0.7368876281818425,0.5126911111111111,0.10264356319875872,2.433849813302358,1.826643082629327,0.49657333333333337,0.1270661608694276
18,1.7620861972967783,0.8009270871312599,0.530838888888889,0.11135462258433398,1.8890804228782654,1.1710342842685517,0.5328666666666667,0.09779438828967833
19,1.4977964532375336,0.5831287672847352,0.5675211111111111,0.07789101779691388,1.8373543519973758,1.6495637659440459,0.5471266666666667,0.0888602953812224
20,1.3348134085337322,0.3458575872208079,0.5702444444444444,0.07160524933832885,1.5199015979766843,0.8922596154307841,0.57166,0.08658632191551473
21,1.249472786227862,0.2730334868311147,0.5908066666666666,0.06949233393828758,1.235843799273173,0.299496587914781,0.5883933333333332,0.07398349687277436
22,1.1441803688208263,0.24860201109120636,0.61441,0.05671768004915864,1.196340746084849,0.3577072077717374,0.6266199999999998,0.06160435049572392
