Unnamed: 0,train_loss_mean,train_loss_std,train_acc_mean,train_acc_std,test_loss_mean,test_loss_std,test_acc_mean,test_acc_std
0,2.5482664980888368,0.09762444047554605,0.10315666666666667,0.005050022002152289,2.374737771034241,0.42320100169117447,0.25338000000000005,0.06472423811834327
1,1.7516976318359376,0.06535927916387947,0.42302333333333336,0.019442399257521937,2.468512396812439,0.5050775335308219,0.29182,0.06667489782519355
2,1.8187593979835512,0.17858114479802714,0.41768,0.03843932881828196,2.3752510757446292,0.5839104893640322,0.3623200000000001,0.08206943401778766
3,1.8431117415428162,0.31180812241126715,0.4384433333333333,0.05040296177364537,2.1127157406806942,0.6095984763177736,0.45316,0.0700468985751689
4,1.6852543661594388,0.39273865521762064,0.5075366666666666,0.04824622236219354,1.7779107952117919,0.5417864196707127,0.5378000000000001,0.05782771826728079
5,1.4360874714851382,0.3952690570181581,0.5845433333333333,0.06660765054489691,1.4439645788669586,0.40336558487739305,0.59794,0.0540508371813055
6,1.1962065007686615,0.31282904018242125,0.6354599999999999,0.07052476771398195,1.1504483232498166,0.2751480305868716,0.66034,0.045388192297116235
7,0.9866046705245971,0.19669970184322433,0.68727,0.03865631039472515,0.9752405004501343,0.15892653680288094,0.6918000000000001,0.027904390335572665
8,0.8481956188678742,0.10662995816234688,0.7132333333333334,0.022678115980928504,0.8864769113063812,0.11959676149827017,0.7037399999999999,0.037386334401757024
9,0.7818471114635467,0.08433947291444083,0.7247233333333334,0.025554127194382287,0.7936770691871644,0.09180687030690682,0.72306,0.021861793156097698
10,0.741915742635727,0.08690439395615672,0.7351933333333334,0.02952481677429267,0.7317288594245911,0.07630076076417543,0.74474,0.025166207501330026
11,0.7026385412216186,0.08632272889065845,0.7496066666666666,0.0329419114165796,0.6842384812831879,0.06001654851959654,0.7575200000000001,0.017021809539528993
12,0.6554872981905937,0.06468400043310683,0.7640600000000001,0.01927301149852361,0.6461502071619034,0.0451844028423977,0.7689600000000001,0.007862442368628217
13,0.6093146300911905,0.053793442837952975,0.7802533333333332,0.016590598910895985,0.6218967570066452,0.048233015381868506,0.7771399999999999,0.013716522883005015
14,0.5846366270780563,0.05158783989570629,0.7877933333333333,0.016522218205932453,0.5958426483869552,0.05033778952110009,0.7845799999999999,0.013518949663342938
15,0.5608262583017349,0.04609403931169499,0.7961533333333334,0.015141670794349102,0.5629061361551284,0.034360550686610175,0.79614,0.010955044500137836
16,0.5316390174031258,0.033247447532839425,0.8064500000000001,0.01156318991935667,0.544253451347351,0.03359970015310332,0.80024,0.015025578191869995
17,0.5120655847191811,0.03337148063245366,0.8117000000000001,0.015368365777357914,0.5326878070831299,0.03717187037939046,0.80406,0.015071098168348588
18,0.49589745789766315,0.033844587623770295,0.81817,0.014056672990276022,0.5116164783239364,0.029958257710204425,0.8127599999999999,0.012451024054269537
19,0.4792044562101364,0.030889261960449856,0.8247466666666667,0.012886235119520244,0.49364736831188194,0.027987537181521905,0.82,0.010583241469417602
