,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.113765263557434,0.562
1,2.1183303070068358,0.5551666666666667,1.8718045520782471,0.6794
2,1.8818751502037048,0.6735,1.4958072400093079,0.7288
3,1.5132430148124696,0.72145,1.0797239363193512,0.78
4,1.104295704960823,0.76795,1.4283638858795167,0.5185
5,1.4136953020095826,0.5178333333333334,1.8451565432548522,0.5944
6,1.8737287139892578,0.5877,1.6896611189842223,0.4581
7,1.6806345438957215,0.46175,1.1226469552516938,0.6726
8,1.1392848455905915,0.6653666666666667,0.9540613651275635,0.6544
9,0.9705527704954148,0.65055,1.6856195116043091,0.5175
10,1.675542812347412,0.5179666666666667,1.1463134837150575,0.5843
11,1.1625389671325683,0.5789333333333333,1.0677023887634278,0.693
12,1.07598571062088,0.6874666666666667,1.1147307586669921,0.6361
13,1.126960824728012,0.6324833333333333,1.119994671344757,0.631
14,1.122026094198227,0.6341666666666667,0.912377724647522,0.7235
15,0.9266242152452469,0.7138833333333333,0.7325010573863984,0.7865
16,0.7401842850446702,0.7848333333333334,0.6115682846307755,0.7993
17,0.630983077287674,0.7960833333333334,0.5971468991041183,0.7892
18,0.6118041604757309,0.7849833333333334,0.9165390431880951,0.6701
19,0.913940652012825,0.66775,0.8591391980648041,0.7046
20,0.8803789091110229,0.6946833333333333,0.9535702347755433,0.6782
21,0.9410580784082413,0.6782166666666667,0.7435438072681427,0.7626
22,0.7562164729833603,0.7613333333333333,0.5919609761238098,0.808
23,0.6090091708302497,0.7995833333333333,0.4813536116480827,0.8491
24,0.4948859721422195,0.8471833333333333,0.41102085769176483,0.8725
25,0.42790218353271486,0.86565,0.40231568306684495,0.8716
26,0.41540169090032575,0.8673333333333333,0.43797325760126116,0.8464
27,0.4526592820882797,0.83895,0.4511582571268082,0.8407
28,0.46143656700849534,0.8380666666666666,0.6062158423662186,0.8115
29,0.6231006568670273,0.8085666666666667,0.49903825014829634,0.8334
30,0.5093916437029838,0.8275,0.4563565662503242,0.8436
31,0.4741736763715744,0.8350833333333333,0.37628891617059707,0.8863
32,0.38735080063343047,0.8829166666666667,0.3360711698234081,0.8976
33,0.351920175999403,0.8909666666666667,0.31384693637490274,0.9086
34,0.32579692974686625,0.9031166666666667,0.3099507233500481,0.9062
35,0.3246009014546871,0.89945,0.31296183198690414,0.9068
36,0.32474736288189887,0.9015666666666666,0.3271999931335449,0.8974
37,0.34045169547200205,0.8922166666666667,0.33874737173318864,0.8949
38,0.3501646213233471,0.8923,0.3642920356988907,0.8846
39,0.375533736795187,0.8808,0.3307622407376766,0.898
40,0.34273035675287244,0.8945166666666666,0.30658232614398,0.9051
41,0.31838557094335557,0.8997333333333334,0.26995643228292465,0.9185
42,0.28202542454004287,0.9156333333333333,0.2580815416574478,0.9227
43,0.27008463025093077,0.9177666666666666,0.2473559360206127,0.9256
44,0.25853869527578355,0.92255,0.24183791980147362,0.9275
45,0.25338357254862787,0.9234666666666667,0.23716301321983338,0.9278
46,0.24766333043575287,0.9254166666666667,0.23307682648301126,0.9311
47,0.2440039511024952,0.9261,0.23007485933601857,0.9308
48,0.2399352617561817,0.92715,0.22679348081350326,0.9316
49,0.23707487896084786,0.9284166666666667,0.22471088662743569,0.9325
50,0.2339322006702423,0.9292833333333334,0.22247938759624958,0.9336
51,0.23210907489061355,0.9293166666666667,0.2214963684976101,0.9343
52,0.23010175794363022,0.9302833333333334,0.22157278165221214,0.9341
53,0.23050603911280632,0.9299833333333334,0.22281979076564312,0.9326
54,0.23084966123104095,0.9293166666666667,0.22951347105205058,0.9301
55,0.23755749821662903,0.9269833333333334,0.2363229861855507,0.9263
56,0.24394314035773276,0.9232666666666667,0.26510651022195814,0.9158
57,0.2714801317453384,0.9138333333333334,0.28779201567173,0.9035
58,0.29522097736597064,0.9015333333333333,0.389878514111042,0.8641
59,0.39086792498826983,0.8622,0.38667171239852904,0.8673
60,0.389415261298418,0.8687333333333334,0.37745579600334167,0.8676
61,0.3791982927918434,0.8647333333333334,0.24419162750244142,0.9261
62,0.25145972743630407,0.9250333333333334,0.21175825782120228,0.9379
63,0.21918823301792145,0.9352,0.2017371363937855,0.9409
64,0.20881937205791473,0.9395166666666667,0.19681995324790477,0.9411
65,0.20329815320670605,0.9396666666666667,0.19276607424020767,0.9441
66,0.1991736226528883,0.9414333333333333,0.1900206358730793,0.9422
