,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.232138466835022,0.3328
1,2.2337196588516237,0.33435,2.172400641441345,0.4666
2,2.1751017451286314,0.46791666666666665,2.1103926420211794,0.5798
3,2.1142345786094667,0.5724833333333333,2.0448290348052978,0.6287
4,2.0498790740966797,0.6225,1.9751620888710022,0.6589
5,1.9814890503883362,0.6510833333333333,1.901330590248108,0.6818
6,1.9089883983135223,0.6723,1.8236109852790832,0.6983
7,1.8326505720615387,0.6899,1.742562747001648,0.713
8,1.753016895055771,0.7054333333333334,1.658963716030121,0.7252
9,1.6708286225795745,0.7185666666666667,1.5736979961395263,0.7405
10,1.5869569182395935,0.7311,1.4877843856811523,0.753
11,1.5023695588111878,0.74285,1.4022603511810303,0.7655
12,1.4180535614490508,0.7548,1.3181506156921388,0.7778
13,1.334978324174881,0.7660833333333333,1.2363574743270873,0.7889
14,1.254058301448822,0.7771166666666667,1.157720720767975,0.7981
15,1.1761045157909393,0.78685,1.082922601699829,0.8063
16,1.1017990827560424,0.7961,1.012461769580841,0.8125
17,1.031670805811882,0.8037833333333333,0.9466655611991882,0.8196
18,0.966067886352539,0.8114833333333333,0.8857159793376923,0.8266
19,0.9051816582679748,0.8181666666666667,0.8296296894550323,0.834
20,0.8490705519914628,0.8248833333333333,0.7783288836479187,0.8396
21,0.7976735651493072,0.83095,0.7316238582134247,0.8436
22,0.7508289307355881,0.8366666666666667,0.689274537563324,0.8496
23,0.7083143293857574,0.84185,0.6510321140289307,0.8544
24,0.6698615401983261,0.8464666666666667,0.6167198568582535,0.8599
25,0.6354032337665558,0.85205,0.5890083730220794,0.8583
26,0.6071565747261047,0.85125,0.586232528090477,0.8567
27,0.6045481264591217,0.8507166666666667,0.5754802584648132,0.8482
28,0.5923620849847794,0.8423,0.562612098455429,0.86
29,0.5810224115848541,0.8556166666666667,0.5560912609100341,0.8515
30,0.5727556124329567,0.8451833333333333,0.5429266214370727,0.8643
31,0.5611776128411293,0.8589666666666667,0.5383850634098053,0.8542
32,0.5549361765384674,0.8481833333333333,0.52594393491745,0.8663
33,0.543938809633255,0.8610166666666667,0.5223596215248107,0.856
34,0.5388522237539292,0.8499,0.5109974652528763,0.8672
35,0.5286818489432334,0.86255,0.5078134924173355,0.8566
36,0.524273744225502,0.85155,0.4976308375597,0.8676
37,0.5149824619293213,0.8642,0.49450704753398894,0.859
38,0.510947334766388,0.8538666666666667,0.48551773130893705,0.8679
39,0.5025450050830841,0.8661666666666666,0.4822675436735153,0.8623
40,0.4986926317214966,0.8557666666666667,0.4744233191013336,0.8694
41,0.4911506697535515,0.8676666666666667,0.47097269892692567,0.8649
42,0.4873791798949242,0.85835,0.46418691277503965,0.8712
43,0.4806456699967384,0.8692333333333333,0.46052526235580443,0.8673
44,0.4769101321697235,0.8609166666666667,0.454695451259613,0.8731
45,0.47090941816568377,0.8709666666666667,0.4508533924818039,0.8695
46,0.46720796823501587,0.8635,0.4458623617887497,0.8758
47,0.46185106188058855,0.8729833333333333,0.44188282191753386,0.8719
48,0.4581985339522362,0.8656333333333334,0.4376133382320404,0.8785
49,0.4533969283103943,0.8748833333333333,0.4335425943136215,0.8739
50,0.44981004297733307,0.8676833333333334,0.42990095913410187,0.8806
51,0.445491062104702,0.8767333333333334,0.4257730424404144,0.8765
52,0.4419809356331825,0.86985,0.42267008423805236,0.8826
53,0.4380779802799225,0.87855,0.41851240694522857,0.8784
54,0.4346509546041489,0.87175,0.41588065922260287,0.8839
55,0.4311139225959778,0.8801833333333333,0.41171531081199647,0.8797
56,0.4277749314904213,0.8733166666666666,0.40949392318725586,0.8852
57,0.42456044554710387,0.882,0.40533985793590543,0.8811
58,0.4213112726807594,0.8748666666666667,0.4034749299287796,0.8864
59,0.4183794066309929,0.8836333333333334,0.39934763610363005,0.8827
60,0.41522394120693207,0.8766166666666667,0.3977909773588181,0.8884
61,0.4125404700636864,0.8852,0.39370421767234803,0.8849
62,0.40947579890489577,0.8782666666666666,0.3924156934022903,0.89
63,0.4070145130157471,0.8865166666666666,0.3883809059858322,0.8865
64,0.4040400192141533,0.8795,0.38732329905033114,0.8916
65,0.4017760694026947,0.8878333333333334,0.3833449959754944,0.8881
66,0.39888545125722885,0.8811166666666667,0.38249053061008453,0.893
67,0.39680107235908507,0.8889833333333333,0.37857391536235807,0.8898
68,0.3939891457557678,0.8824833333333333,0.3778967887163162,0.8943
69,0.3920671135187149,0.8901166666666667,0.37404780387878417,0.8905
70,0.38933090716600416,0.884,0.3735256165266037,0.8949
71,0.3875568717718124,0.8909833333333333,0.36974663138389585,0.8912
72,0.3848896652460098,0.8852333333333333,0.369353723526001,0.8958
73,0.3832478016614914,0.8923166666666666,0.3656525194644928,0.8917
74,0.38064984530210494,0.8866166666666667,0.36536671221256256,0.897
75,0.37912611961364745,0.8932666666666667,0.3617479205131531,0.8923
76,0.37659391611814497,0.8879,0.3615500211715698,0.8981
77,0.37517901957035066,0.89435,0.3580178052186966,0.8935
78,0.3727091193199158,0.8891666666666667,0.3578903317451477,0.8994
79,0.3713909134268761,0.8954333333333333,0.35445158630609513,0.8941
80,0.36898340135812757,0.8903666666666666,0.35437526404857633,0.8999
81,0.36775188595056535,0.8962,0.3510352596640587,0.8952
82,0.3654059827327728,0.89155,0.35099664330482483,0.9005
83,0.3642513036727905,0.8972833333333333,0.3477607324719429,0.8965
84,0.36196651458740237,0.8925166666666666,0.34773886650800706,0.9012
85,0.3608760222792625,0.89815,0.3446206659078598,0.8978
86,0.35865833759307864,0.8936833333333334,0.344591911137104,0.9021
87,0.3576186761260033,0.8986833333333333,0.34160904586315155,0.8991
88,0.3554761379957199,0.89495,0.34153963923454284,0.903
89,0.35446923077106474,0.8995833333333333,0.3387207955121994,0.9
90,0.35241425037384033,0.8956833333333334,0.338580510020256,0.9035
91,0.3514247789978981,0.90055,0.3359570443630219,0.9013
92,0.34947251826524733,0.8966833333333334,0.33569951057434083,0.905
93,0.34847586303949357,0.9013,0.33332075327634814,0.9026
94,0.34665553718805314,0.89765,0.3328871920704842,0.9062
95,0.3456163421273232,0.90235,0.33082437366247175,0.9036
96,0.3439719781279564,0.8985666666666666,0.33013730198144914,0.9077
97,0.34284468442201615,0.9029833333333334,0.32847180366516116,0.905
98,0.34142416566610334,0.8997833333333334,0.3274523466825485,0.908
99,0.34016489386558535,0.9033833333333333,0.3262744709849358,0.9056
100,0.33901984691619874,0.9004166666666666,0.3248344898223877,0.9091
101,0.33757864832878115,0.9034166666666666,0.3242258608341217,0.9057
102,0.3367505520582199,0.9007333333333334,0.3223022550344467,0.9101
103,0.3350904159247875,0.9036166666666666,0.32229395806789396,0.9053
104,0.3345821499824524,0.9023666666666667,0.31987991333007815,0.9102
105,0.3327085077762604,0.9037666666666667,0.32042518109083173,0.9074
106,0.3324605405330658,0.9033333333333333,0.3175913617014885,0.9117
107,0.33043635860085485,0.9040333333333334,0.3185649231076241,0.9083
108,0.33033241927623747,0.9039666666666667,0.31542956084012985,0.9106
109,0.3282585397362709,0.9042,0.3166647657752037,0.9082
110,0.3281578339636326,0.9048166666666667,0.31337203085422516,0.9109
111,0.3261466704308987,0.9047,0.31471535116434096,0.9078
112,0.32593860253691675,0.905,0.3113847464323044,0.9108
113,0.32407199293375016,0.9049333333333334,0.31273055225610735,0.9084
114,0.3236975707113743,0.90555,0.3094285801053047,0.911
115,0.32200386449694635,0.9051166666666667,0.3107337087392807,0.9082
116,0.3214615389704704,0.9061,0.3074913129210472,0.9122
117,0.3199369065463543,0.9055666666666666,0.3087408050894737,0.9091
118,0.31924852058291436,0.9067333333333333,0.3055644690990448,0.9132
119,0.31786960884928706,0.9059,0.3067675083875656,0.9097
120,0.31706849709153173,0.90725,0.3036492824554443,0.9132
121,0.3158061020076275,0.9064166666666666,0.3048184558749199,0.911
122,0.31492421999573705,0.9077,0.3017505183815956,0.9135
123,0.3137534409761429,0.9071166666666667,0.30289566814899443,0.9118
124,0.3128173440694809,0.90835,0.29987363517284393,0.914
125,0.3117160990834236,0.9077,0.30100285410881045,0.9123
126,0.310747329890728,0.9089833333333334,0.2980183348059654,0.9143
127,0.30969566106796265,0.9083,0.29913747161626814,0.9132
128,0.3087115459144115,0.9095666666666666,0.29618513137102126,0.9145
129,0.3076973959803581,0.9088666666666667,0.29729818999767305,0.9138
130,0.3067065618932247,0.9100333333333334,0.2943735599517822,0.915
131,0.3057189829647541,0.9095333333333333,0.2954831153154373,0.9145
132,0.30473066717386244,0.9106666666666666,0.2925850600004196,0.9152
133,0.30376375168561937,0.9100333333333334,0.2936961010098457,0.915
134,0.30278745070099833,0.9111833333333333,0.2908176347613335,0.9158
135,0.30182969123125075,0.9106,0.29193372577428817,0.9153
136,0.3008704386651516,0.9118833333333334,0.2890749126672745,0.916
137,0.2999177314341068,0.9112333333333333,0.2901925459504128,0.9161
138,0.2989787206053734,0.91245,0.2873540699481964,0.9164
139,0.29802728816866875,0.9117333333333333,0.28847629576921463,0.9166
140,0.29711641147732737,0.9129,0.28565239906311035,0.9167
141,0.2961574956774712,0.91235,0.28678344041109083,0.9173
142,0.2952820874750614,0.9134,0.283976274728775,0.917
143,0.29431356862187386,0.9128833333333334,0.2851123228669167,0.9177
144,0.2934731401503086,0.9139333333333334,0.28232097774744036,0.9173
145,0.29249152764678,0.9136,0.2834642633795738,0.9182
146,0.2916888855397701,0.9145333333333333,0.28068929761648176,0.9175
147,0.2906927324831486,0.9141666666666667,0.2818375527858734,0.9184
148,0.2899275615811348,0.91515,0.2790769189596176,0.918
149,0.2889134243130684,0.9146333333333333,0.28023131042718885,0.9182
150,0.2881914608180523,0.9154666666666667,0.2774841859936714,0.9188
151,0.2871561773121357,0.9150666666666667,0.278641776740551,0.9188
152,0.28647535368800164,0.9159666666666667,0.2759187132120132,0.9196
153,0.28542307689785956,0.9158,0.2770701229572296,0.9188
154,0.2847813040018082,0.9164,0.2743783861398697,0.9198
155,0.2837122954428196,0.9163,0.27551821172237395,0.9194
156,0.28311261534690857,0.9168333333333333,0.27285926789045334,0.9209
157,0.28201996460556983,0.91685,0.27398682236671446,0.9201
158,0.28146655187010766,0.91765,0.27136708348989486,0.9212
159,0.28035239577293397,0.9177,0.2724756166338921,0.9204
160,0.27984239533543587,0.9182833333333333,0.269902740418911,0.922
161,0.27871004194021226,0.9178333333333333,0.270979118347168,0.9204
162,0.2782361678779125,0.9186166666666666,0.2684709832072258,0.9224
163,0.27709371224045753,0.9183833333333333,0.2694964975118637,0.921
164,0.27664761170744895,0.9191166666666667,0.2670700430870056,0.9228
165,0.27550287544727325,0.9187333333333333,0.2680281013250351,0.9226
166,0.2750743873417377,0.9196166666666666,0.2657016202807426,0.9235
167,0.2739389032125473,0.9195,0.26657018065452576,0.922
168,0.2735147699713707,0.9201666666666667,0.26436471939086914,0.9245
169,0.2724004939198494,0.9203166666666667,0.2651253864169121,0.9223
170,0.2719691708683968,0.9207333333333333,0.2630524098873138,0.925
171,0.2708819344639778,0.9205833333333333,0.26368619203567506,0.9228
172,0.27043295130133627,0.9209666666666667,0.2617680594325066,0.925
173,0.269386488199234,0.92115,0.2622534975409508,0.9235
174,0.26890541389584544,0.9213666666666667,0.2605113685131073,0.9257
175,0.26791188344359396,0.9216166666666666,0.2608274891972542,0.9236
176,0.26738733798265457,0.9217333333333333,0.25928050130605695,0.9258
177,0.2664558462798595,0.9220333333333334,0.2594141408801079,0.9239
178,0.2658804476261139,0.9220833333333334,0.25806995779275893,0.9265
179,0.2650146588683128,0.9227,0.25801069289445877,0.9238
180,0.26438595056533815,0.9225333333333333,0.25688492357730863,0.9263
181,0.2635909765958786,0.92325,0.25661626309156416,0.9243
182,0.2629027023911476,0.92285,0.2557246431708336,0.9261
