,train_loss,train_acc,test_loss,test_acc
0,2.300864803791046,0.1075,1.7540850520133973,0.6151
1,1.7646721124649047,0.6159333333333333,3.382633328437805,0.2846
2,3.339264690876007,0.27826666666666666,2.021778392791748,0.3778
3,2.0624211847782137,0.36425,1.8263422131538392,0.4631
4,1.8216171324253083,0.4648333333333333,1.5448781609535218,0.4141
5,1.54291073679924,0.4234833333333333,1.3852808952331543,0.5896
6,1.421221923828125,0.5798666666666666,2.004508852958679,0.3473
7,1.9770984590053557,0.3454833333333333,1.2612953543663026,0.6216
8,1.2762167692184447,0.6188833333333333,1.434781563282013,0.5287
9,1.4164349377155303,0.5293166666666667,1.1836845755577088,0.6188
10,1.1988615453243257,0.6184833333333334,1.4194553017616272,0.5433
11,1.4401743352413177,0.5402333333333333,1.430031144618988,0.6121
12,1.4170816123485566,0.6118833333333333,1.2121002435684205,0.5746
13,1.216709953546524,0.5777666666666667,1.245082139968872,0.6297
14,1.251998144388199,0.6280333333333333,1.2417553663253784,0.5979
15,1.258614718914032,0.5901,1.459538197517395,0.5703
16,1.4453196406364441,0.5691166666666667,1.0524208784103393,0.6879
17,1.0715407133102417,0.6854,0.6334993749856949,0.7701
18,0.644958832859993,0.7708333333333334,1.6694023847579955,0.5997
19,1.662179183959961,0.5965833333333334,0.9483811974525451,0.6822
20,0.9732801496982575,0.67855,1.1096880078315734,0.6683
21,1.1191414713859558,0.6670666666666667,1.0615481555461883,0.6356
22,1.0803526997566224,0.6304666666666666,0.9038557410240173,0.6996
23,0.912492373585701,0.6975333333333333,1.0225608229637146,0.6972
24,1.0297369956970215,0.6946833333333333,0.8594766616821289,0.7454
25,0.8605639725923538,0.7451,0.7640050530433655,0.7531
26,0.7841103643178939,0.74885,0.8335819244384766,0.7059
27,0.8514312744140625,0.6976333333333333,0.6547196984291077,0.7827
28,0.6678725183010101,0.7756,0.7754348516464233,0.7295
29,0.7930054247379303,0.7278166666666667,0.6484007060527801,0.7974
30,0.6558507293462753,0.7929,1.0116215646266937,0.673
31,0.9935829043388367,0.6799833333333334,0.6627606451511383,0.7902
32,0.6704784750938415,0.7916833333333333,0.897930908203125,0.7508
33,0.9067192018032074,0.7426,0.7181367993354797,0.761
34,0.7108068823814392,0.7688833333333334,0.6358989357948304,0.7998
35,0.6527594476938248,0.7907166666666666,0.76982941031456,0.7652
36,0.7694703221321106,0.7641833333333333,0.5559747815132141,0.8234
37,0.5711616247892379,0.8205833333333333,0.7075724899768829,0.7501
38,0.7082539081573487,0.7527166666666667,0.6978530764579773,0.7695
39,0.706145054101944,0.7690666666666667,0.5875776559114456,0.8171
40,0.5925351351499557,0.8157833333333333,0.5570777088403702,0.8383
41,0.5587039172649384,0.8371166666666666,0.5436462134122848,0.8266
42,0.5620996445417404,0.8192333333333334,0.4873098969459534,0.8318
43,0.4925231128931046,0.8298,0.6892332911491394,0.7868
44,0.6677308231592178,0.7906833333333333,0.48680911362171175,0.8424
45,0.4951932534575462,0.8430166666666666,0.5192116558551788,0.8345
46,0.5407205998897553,0.8307,0.629689610004425,0.8014
47,0.6267672270536423,0.8011,0.4599559187889099,0.8628
48,0.47252330631017686,0.8591,0.5098082423210144,0.8801
49,0.5073532268404961,0.8762666666666666,0.3902218222618103,0.8811
50,0.3987543657422066,0.8779,0.4342236131429672,0.8999
51,0.41173145622015,0.9007833333333334,0.3886202484369278,0.8825
52,0.3980856627225876,0.8791166666666667,0.6727614164352417,0.818
53,0.6832307785749435,0.8185333333333333,0.43604485094547274,0.8705
54,0.44406321197748183,0.8681333333333333,0.38402898907661437,0.8997
55,0.406525593996048,0.8915833333333333,0.415969318151474,0.8734
56,0.419075046479702,0.8703,0.4044495105743408,0.8604
57,0.4137188449501991,0.8584333333333334,0.5475699961185455,0.8095
58,0.5238931506872178,0.8170166666666666,0.5104621320962905,0.8338
59,0.5139686450362205,0.8327333333333333,0.436173278093338,0.875
60,0.42825473099946976,0.8768,0.44066480100154876,0.8662
61,0.46010873913764955,0.8603333333333333,0.4125171512365341,0.8746
62,0.3968377187848091,0.8782833333333333,0.44659727811813354,0.87
63,0.4707541555166245,0.8667833333333334,0.40227036625146867,0.8907
64,0.38170165866613387,0.8918666666666667,0.4182118743658066,0.8968
65,0.4231320798397064,0.8967833333333334,0.3317919448018074,0.9104
66,0.3644187539815903,0.9078333333333334,0.5116727143526077,0.8373
67,0.5049920052289962,0.8421333333333333,0.256611168384552,0.9306
68,0.2666910082101822,0.9282333333333334,0.7753015756607056,0.7942
69,0.7667671471834183,0.79755,0.32096066474914553,0.9075
70,0.31500438377261164,0.9139833333333334,0.5247851103544235,0.8438
71,0.5384418681263924,0.8416833333333333,0.3352259635925293,0.8943
72,0.3413040563464165,0.89165,0.33038471937179564,0.8884
73,0.3322669222950935,0.8886166666666667,0.3646987438201904,0.8828
74,0.36870078593492506,0.8810166666666667,0.3095970466732979,0.9074
75,0.3119803234934807,0.9071166666666667,0.35071646273136137,0.9127
76,0.35339431613683703,0.9111333333333334,0.2786215916275978,0.9104
77,0.27493877783417703,0.91165,0.3388189345598221,0.9105
78,0.34184847176074984,0.9102166666666667,0.20859624892473222,0.9336
79,0.213685043156147,0.93115,0.42414505779743195,0.8964
80,0.4292073085904121,0.8907333333333334,0.20766749531030654,0.9363
81,0.20098723098635674,0.9367666666666666,0.3365576922893524,0.9061
