,train_loss,train_acc,test_loss,test_acc
0,2.3184133529663087,0.10571666666666667,2.113765263557434,0.562
1,2.1183303070068358,0.5551666666666667,1.8718045520782471,0.6794
2,1.8818751502037048,0.6735,1.4958072400093079,0.7288
3,1.5132430148124696,0.72145,1.0797239363193512,0.78
4,1.104295704960823,0.76795,1.4283638858795167,0.5185
5,1.4136953020095826,0.5178333333333334,6.654762897491455,0.2109
6,6.668256144523621,0.20498333333333332,6.077300930023194,0.1556
7,5.931447401046753,0.1612,2.4581296968460085,0.1837
8,2.453178482055664,0.19178333333333333,2.1661410093307496,0.2273
9,2.1653340888023376,0.23105,1.9610491275787354,0.3176
10,1.9652353918552399,0.3252833333333333,1.7569912314414977,0.5569
11,1.764748421907425,0.5605666666666667,1.5931514692306519,0.4915
12,1.5970013761520385,0.49498333333333333,1.8848724794387817,0.4537
13,1.8882141649723052,0.45006666666666667,3.127661552429199,0.4013
14,3.069824268817902,0.4025666666666667,1.7718418836593628,0.3856
15,1.771830825805664,0.3859166666666667,1.371966965198517,0.607
16,1.3787276220321656,0.60625,1.0672308838367461,0.6855
17,1.0736804646253586,0.6840666666666667,1.1673583602905273,0.5882
18,1.1690605086088182,0.5890333333333333,1.5429957985877991,0.5543
19,1.5395926058292388,0.54845,1.5981036686897279,0.4689
20,1.5725492107868195,0.47395,1.259944462776184,0.5386
21,1.2658220136165619,0.5359333333333334,0.9596221041679383,0.7559
22,0.9810002875328064,0.7520833333333333,0.7266899484395981,0.8107
23,0.7460580325126648,0.8039833333333334,0.5984279477596283,0.8221
24,0.6260759398341179,0.81185,0.7722328287363053,0.7635
25,0.7913233458995819,0.761,1.5415598201751708,0.6096
26,1.570263875722885,0.6059,1.3630609464645387,0.5739
27,1.3712669014930725,0.5648166666666666,1.1259764540195465,0.6767
28,1.1169491994380951,0.67385,0.979745751619339,0.7016
29,0.9669926875829696,0.7053,0.8791695189476013,0.7085
30,0.8798708975315094,0.7098,0.7543733322620392,0.7652
31,0.7504178756475448,0.7668166666666667,0.6542115956544876,0.7805
32,0.6615811386704444,0.7785,0.5857715314626694,0.8272
33,0.590913032591343,0.8267833333333333,0.5634429293870926,0.8311
34,0.5732400739192962,0.8267166666666667,0.6848681938648223,0.786
35,0.6867108952999115,0.7848333333333334,0.6130412667989731,0.7905
36,0.6147619903087616,0.7897666666666666,0.5536485546827317,0.8077
37,0.5670623633265496,0.8008166666666666,0.5763255625963211,0.8183
38,0.5795963728427886,0.8159833333333333,0.5537490022182464,0.8203
39,0.5660728758573532,0.8176,0.506800608932972,0.8313
40,0.5135047498345375,0.8301833333333334,0.5245880621671677,0.8244
41,0.5360597136616707,0.8222666666666667,0.4248814934492111,0.8709
42,0.43421477645635603,0.8696333333333334,0.38011219799518586,0.8825
43,0.3933790850639343,0.8772333333333333,0.3541800703108311,0.8974
44,0.36567004278302195,0.8934166666666666,0.3383959113061428,0.8976
45,0.35160851731896403,0.8934666666666666,0.32961436539888384,0.9029
46,0.3414758221805096,0.898,0.3213986255228519,0.9045
47,0.3344106671214104,0.8989166666666667,0.31768094018101695,0.9048
48,0.3290225058794022,0.9011166666666667,0.3128585506975651,0.9077
49,0.325724568516016,0.9021,0.3139724168181419,0.9044
50,0.3245903956890106,0.9009333333333334,0.3129700630903244,0.9065
51,0.3256383900344372,0.9025333333333333,0.3277382020652294,0.8963
52,0.3382175897061825,0.8925,0.3569395652413368,0.8906
53,0.3703047397732735,0.8865166666666666,0.5282568234205246,0.8288
54,0.537787030339241,0.8254833333333333,0.686464540362358,0.8207
55,0.7031746989488602,0.8182833333333334,0.532183443903923,0.8349
56,0.5450233745574952,0.8273166666666667,0.3642559710144997,0.9016
57,0.3757342129945755,0.89895,0.29619381606578826,0.9173
58,0.30791831940412523,0.9131166666666667,0.2791384333372116,0.9177
59,0.29227112635970115,0.9146,0.27032117247581483,0.9201
60,0.28142198532819745,0.9176166666666666,0.26332972511649133,0.9195
61,0.27569880604743957,0.9172833333333333,0.26093332692980764,0.9219
62,0.270791767090559,0.9199833333333334,0.25793383561074734,0.9213
63,0.26990491956472396,0.9175666666666666,0.26189871460199354,0.9197
64,0.26977990567684174,0.91955,0.26845361292362213,0.9158
65,0.280425401777029,0.9118333333333334,0.29432014375925064,0.9075
66,0.2975721737742424,0.9099166666666667,0.37570074617862703,0.8726
67,0.38473568052053453,0.8712666666666666,0.5749514877796174,0.8302
