,train_loss,train_acc,test_loss,test_acc
0,2.306789975166321,0.08725,1.9260273385047912,0.563
1,1.9332170021533965,0.5562166666666667,1.7929151058197021,0.3716
2,1.7903305613994598,0.36961666666666665,1.7131821727752685,0.6016
3,1.726488720178604,0.59985,1.438643491268158,0.5192
4,1.4541781318187714,0.5149333333333334,1.5506959891319274,0.4495
5,1.5423437333106995,0.4514166666666667,1.3173758339881898,0.5327
6,1.3463778793811798,0.5248666666666667,1.2089438271522521,0.5994
7,1.2092240178585052,0.5955166666666667,1.0772551000118256,0.6475
8,1.1076590311527252,0.6367166666666667,1.1261146676540374,0.6213
9,1.1190617793798447,0.62,1.0680270957946778,0.6408
10,1.0719095504283904,0.6346333333333334,1.1147750174999238,0.6264
11,1.1210025757551194,0.6228,1.161892490386963,0.5809
12,1.160493048429489,0.5803833333333334,0.9566046643257141,0.6845
13,0.9676818752288818,0.6846,0.8842844116687775,0.6437
14,0.8953395354747772,0.6433,0.8293920874595642,0.7002
15,0.838182703256607,0.6987166666666667,0.7597349327802658,0.7092
16,0.7740614157915116,0.7081666666666667,0.7635096418857574,0.7332
17,0.7704904299974441,0.7280333333333333,0.7321139925718307,0.7344
18,0.7428854501247406,0.7309666666666667,0.7850010031461716,0.7632
19,0.7942373079061508,0.7579333333333333,0.7108477520942688,0.7833
20,0.7204789954423905,0.78445,0.7977864491939545,0.7424
21,0.8110669779777527,0.7353833333333334,0.7700847142934799,0.7609
22,0.7864219969511033,0.76215,0.6899959093332291,0.768
23,0.7095685088634491,0.7650166666666667,0.7171927785873413,0.7264
24,0.7264672422409058,0.7231833333333333,0.6017413920164109,0.7918
25,0.6238223081827163,0.7848833333333334,0.6646258580684662,0.7781
26,0.6633436000347137,0.7796833333333333,0.5542977148294449,0.8132
27,0.5733064067363739,0.8075333333333333,0.6748612493276596,0.7857
28,0.6684525343775749,0.7871333333333334,0.5972784608602524,0.8235
29,0.6082872152328491,0.8212833333333334,0.44906519562006,0.8497
30,0.4611529076099396,0.8462666666666666,0.6405125999450684,0.7922
31,0.6394563233852386,0.7942,0.5317141717672348,0.8373
32,0.5419022479653358,0.83605,0.5441370105743408,0.8244
33,0.5578162148594856,0.8198166666666666,0.4955230951309204,0.8351
34,0.506389071047306,0.8340166666666666,0.48299583584070205,0.8478
35,0.4843259787559509,0.8483666666666667,0.4478839480876923,0.8659
36,0.4675446707010269,0.8577333333333333,0.42865974456071854,0.8651
37,0.434462867975235,0.8656,0.5446749246120453,0.8293
38,0.5673345756530762,0.8200166666666666,0.5057101595401764,0.844
39,0.5036191698908806,0.8437666666666667,0.42200282871723177,0.875
40,0.44245528101921083,0.8670833333333333,0.45181011527776715,0.8561
41,0.4575121623277664,0.8531,0.42529760420322416,0.8633
42,0.437015095949173,0.8589833333333333,0.4421356040239334,0.8415
43,0.45704118490219114,0.8414166666666667,0.4360316103696823,0.8468
44,0.4406118956208229,0.84555,0.38481660664081574,0.8587
45,0.3964944264292717,0.8604333333333334,0.4372276350855827,0.8552
46,0.44627330750226973,0.8510166666666666,0.47943774819374085,0.8483
47,0.475192831158638,0.8502833333333333,0.3950237691402435,0.8784
48,0.4069296142458916,0.87355,0.35631156504154204,0.8876
49,0.36081998139619825,0.8867833333333334,0.3955994161963463,0.8704
50,0.4108109226822853,0.8656833333333334,0.36699976921081545,0.8802
51,0.3711338630318642,0.8791333333333333,0.3642305353283882,0.8788
52,0.3734906220436096,0.8768333333333334,0.3560793176293373,0.8807
53,0.36716778710484504,0.8769166666666667,0.3097090765833855,0.8935
54,0.3148430162668228,0.89465,0.3516652312874794,0.885
55,0.37038988918066024,0.8796833333333334,0.3078447787463665,0.9033
56,0.3090137158334255,0.9021,0.3509926873445511,0.894
57,0.37209266543388364,0.8851,0.3426868198812008,0.8939
58,0.34611656591296197,0.8935166666666666,0.3151468375325203,0.9053
59,0.32622078597545623,0.9026666666666666,0.3942974293231964,0.8716
60,0.3931465110182762,0.876,0.3336602386832237,0.8985
61,0.341406347155571,0.8955666666666666,0.3833933311700821,0.8768
62,0.3820925724506378,0.87915,0.26775057539343833,0.9153
63,0.2745061884820461,0.9136833333333333,0.3416553547978401,0.887
64,0.3410221765935421,0.8915333333333333,0.2870784915983677,0.9058
