,train_loss,train_acc,test_loss,test_acc
0,2.306790030002594,0.08725,2.113088297843933,0.593
1,2.116027331352234,0.5839833333333333,1.95448637008667,0.6684
2,1.960477775335312,0.6641666666666667,1.802161180973053,0.6769
3,1.8105542719364167,0.6726666666666666,1.6301528692245484,0.6846
4,1.6409286618232728,0.6814,1.427328097820282,0.6976
5,1.4407194316387177,0.6930166666666666,1.2047750353813171,0.7146
6,1.2216308176517487,0.7073666666666667,0.9995624005794526,0.7536
7,1.0212523281574248,0.7444,0.8382678508758545,0.7853
8,0.8646867334842682,0.77075,0.7164852559566498,0.7853
9,0.7432808071374893,0.7804166666666666,0.6285021841526032,0.8239
10,0.6515736758708954,0.8166333333333333,0.5774986624717713,0.8245
11,0.5961863115429878,0.8190166666666666,0.5527444243431091,0.8267
12,0.5671529933810234,0.8212666666666667,0.530382490158081,0.8366
13,0.5418363317847252,0.8340666666666666,0.5142763763666153,0.8471
14,0.525370517373085,0.8427166666666667,0.49098160266876223,0.8551
15,0.5076070442795754,0.8479333333333333,0.46738276779651644,0.8638
16,0.490216101706028,0.8558166666666667,0.46583660542964933,0.8663
17,0.4919628694653511,0.8582666666666666,0.451614049077034,0.8755
18,0.4786280199885368,0.8659166666666667,0.43945767283439635,0.8803
19,0.4612396597862244,0.8722333333333333,0.43624195754528045,0.8838
20,0.45006768554449084,0.8779833333333333,0.4349826633930206,0.8854
21,0.4450741559267044,0.8806333333333334,0.4189456611871719,0.8899
22,0.43176999092102053,0.88485,0.4025655806064606,0.8915
23,0.4182467505335808,0.88845,0.392012220621109,0.8942
24,0.4087905600667,0.8906166666666666,0.3781039923429489,0.8973
25,0.39471324533224106,0.8932833333333333,0.368770045042038,0.8998
26,0.3847277194261551,0.8945,0.3618034765124321,0.9017
27,0.3754201322793961,0.89675,0.3527920410037041,0.9031
28,0.3636470019817352,0.8998666666666667,0.341384619474411,0.9055
29,0.35093535408377646,0.9027666666666667,0.33306464850902556,0.9073
30,0.34301224201917646,0.9044,0.3236508756875992,0.9093
31,0.33410147950053215,0.9065,0.31535487323999406,0.9101
32,0.32504325434565545,0.9081,0.30698058009147644,0.9112
33,0.3158003337681293,0.9094333333333333,0.29976892173290254,0.9125
34,0.30892774611711504,0.91065,0.2912949398159981,0.9162
35,0.3012481264770031,0.9123833333333333,0.2863614931702614,0.9187
36,0.2961219474673271,0.9140333333333334,0.27997147887945173,0.9212
37,0.28906980603933335,0.9159,0.27463336288928986,0.9207
38,0.28334810957312584,0.91715,0.26873778700828554,0.922
39,0.2778902843594551,0.9185166666666666,0.2649946674704552,0.9224
40,0.27429223656654356,0.9195166666666666,0.2595819547772408,0.9238
41,0.2682354852557182,0.9213166666666667,0.2561694413423538,0.9243
42,0.2639084093272686,0.92245,0.2527494072914124,0.9257
43,0.26021082103252413,0.9238333333333333,0.24916861951351166,0.9258
44,0.2567826651036739,0.9247666666666666,0.2450435444712639,0.9273
45,0.25261215791106223,0.92595,0.2425038531422615,0.9296
46,0.24955042377114295,0.9267666666666666,0.2401102900505066,0.9305
47,0.24667612239718437,0.92845,0.23729042410850526,0.9309
48,0.24372096806764604,0.9298833333333333,0.23440363705158235,0.9317
49,0.2407515674829483,0.93055,0.23195724040269852,0.9325
50,0.23805544450879096,0.93145,0.229643115401268,0.9331
51,0.2354067951440811,0.9321166666666667,0.22723482251167298,0.9338
52,0.23279595226049424,0.9329,0.22487647235393524,0.9343
53,0.23034667298197747,0.9333166666666667,0.22245073914527894,0.935
54,0.22777392491698265,0.9342833333333334,0.22033929228782653,0.9354
55,0.2254202589392662,0.9350666666666667,0.21818676888942717,0.9362
56,0.22308160737156868,0.93595,0.21607018411159515,0.9372
57,0.22088239416480066,0.9366333333333333,0.21378648281097412,0.9379
58,0.21851380094885825,0.9371,0.2117762893438339,0.9379
59,0.21628559455275537,0.9375666666666667,0.20998599976301194,0.9381
60,0.2141633488237858,0.9381166666666667,0.20814300924539567,0.9389
61,0.21198613345623016,0.9386833333333333,0.2063307248055935,0.9396
62,0.2098950244486332,0.93935,0.20445144325494766,0.9403
63,0.20778190419077874,0.9403166666666667,0.2026624321937561,0.94
64,0.2057856634259224,0.9408666666666666,0.20088621303439141,0.9408
65,0.203836065530777,0.9413666666666667,0.199131066352129,0.9412
66,0.20192206129431725,0.9417333333333333,0.19743950814008712,0.942
67,0.20004275888204576,0.9422333333333334,0.19580485224723815,0.9421
68,0.19818583279848098,0.9425833333333333,0.1942700408399105,0.9422
69,0.1964140370488167,0.9433,0.19276404604315758,0.9426
70,0.19467598646879197,0.9439333333333333,0.19126671105623244,0.9432
71,0.19294918403029443,0.9445333333333333,0.18976127207279206,0.944
72,0.19123222157359124,0.9451666666666667,0.18826779052615167,0.9446
73,0.18957854583859443,0.9455333333333333,0.1867540657520294,0.9448
74,0.1879766434431076,0.94585,0.18521336689591408,0.9455
75,0.18637804985046386,0.9463166666666667,0.18373996689915656,0.9461
76,0.18480031564831734,0.9467833333333333,0.18237754330039024,0.9465
77,0.18324952498078345,0.9474833333333333,0.18110460713505744,0.9469
78,0.18174912929534912,0.9479,0.17980315312743186,0.9472
79,0.18026291206479073,0.9483333333333334,0.17843572571873664,0.9478
80,0.17877714186906815,0.9487,0.17708826139569284,0.9479
81,0.17732745558023452,0.94905,0.17579646185040473,0.9483
82,0.17589547783136367,0.9493833333333334,0.17456231415271758,0.9488
83,0.17448574304580688,0.9497166666666667,0.17333626747131348,0.9493
84,0.17309621050953866,0.9502166666666667,0.1720766618847847,0.9499
85,0.17171939760446547,0.9506166666666667,0.1708208329975605,0.9504
86,0.17036962509155273,0.9510166666666666,0.16961123943328857,0.9508
87,0.16903982497751713,0.95135,0.1684676982462406,0.9514
88,0.16773081794381142,0.9518166666666666,0.16736521497368811,0.9518
89,0.1664426177740097,0.9521166666666666,0.16626056805253028,0.9521
90,0.16516922265291215,0.9524666666666667,0.16513898894190787,0.9526
91,0.16391545720398426,0.95285,0.16400590687990188,0.9531
92,0.162678437307477,0.9532333333333334,0.16288300678133966,0.9535
93,0.16145966574549675,0.9535166666666667,0.16177997887134551,0.9536
94,0.1602580402046442,0.9537166666666667,0.16069843098521233,0.9538
95,0.159070160984993,0.9539666666666666,0.15964238718152046,0.9542
96,0.1579000387340784,0.9543666666666667,0.158608265966177,0.9546
97,0.15674474127590657,0.9548833333333333,0.15759269669651985,0.9549
98,0.1556045848876238,0.9553166666666667,0.15659238770604134,0.9552
99,0.1544805306941271,0.9555333333333333,0.15560008212924004,0.9552
100,0.15336945354938508,0.9559333333333333,0.15461515486240388,0.9553
101,0.1522730365395546,0.9563,0.1536374568939209,0.9558
102,0.15119117982685565,0.9565166666666667,0.1526661619544029,0.956
103,0.15012221559882163,0.9569333333333333,0.15170686990022658,0.9567
104,0.14906726852059365,0.9573166666666667,0.15076700001955032,0.957
105,0.14802397266030312,0.9575666666666667,0.14985520467162133,0.9571
106,0.14699247404932975,0.9578333333333333,0.1489724263548851,0.9572
107,0.14597413316369057,0.9581333333333333,0.1481073707342148,0.9575
108,0.14496753551065922,0.95845,0.14724774956703185,0.9576
109,0.143972796946764,0.9587333333333333,0.14638657867908478,0.9579
110,0.14298945404589175,0.959,0.145530104637146,0.9582
111,0.14201739504933358,0.9594333333333334,0.1446875050663948,0.9587
112,0.14105721600353718,0.9596666666666667,0.14386163502931595,0.959
113,0.14010818004608155,0.9598166666666667,0.14304894357919692,0.9589
114,0.13917016088962555,0.9600833333333333,0.1422444574534893,0.9592
115,0.13824254497885705,0.9604,0.1414499208331108,0.9593
116,0.1373248603194952,0.9607333333333333,0.14067094027996063,0.9594
117,0.13641756698489188,0.9609333333333333,0.13990860506892205,0.9596
118,0.13552038446068765,0.96125,0.1391569882631302,0.9597
119,0.13463244773447514,0.9615,0.13840937316417695,0.96
120,0.13375434130430222,0.9616666666666667,0.1376607023179531,0.9605
121,0.13288591355085372,0.9619666666666666,0.13691527247428895,0.9607
122,0.1320268139243126,0.9622833333333334,0.1361810803413391,0.961
123,0.1311772797256708,0.9625666666666667,0.13546257466077805,0.9611
124,0.13033672012388706,0.9628833333333333,0.13475531712174416,0.9612
