,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.280558342933655,0.17
1,2.2812777280807497,0.16921666666666665,2.2694848346710206,0.2089
2,2.270407590866089,0.20995,2.258444004058838,0.2522
3,2.259569878578186,0.25116666666666665,2.2474180126190184,0.2868
4,2.24874502658844,0.28741666666666665,2.2363853788375856,0.3174
5,2.237915117740631,0.31695,2.225330333709717,0.3406
6,2.2270655965805055,0.34186666666666665,2.21423454284668,0.3638
7,2.216179850101471,0.36293333333333333,2.203086996078491,0.382
8,2.205244438648224,0.3829166666666667,2.1918783807754516,0.4016
9,2.1942464447021486,0.4053333333333333,2.1805946588516236,0.4268
10,2.183173394203186,0.4289,2.169224853515625,0.4514
11,2.17201465845108,0.45435,2.1577581119537355,0.4749
12,2.160759057998657,0.47815,2.1461838579177854,0.5005
13,2.1493976163864135,0.5015166666666667,2.1344953632354735,0.5239
14,2.137922806739807,0.5225,2.1226840591430665,0.5447
15,2.126327393054962,0.5414833333333333,2.11074254989624,0.5616
16,2.1146053194999697,0.5589833333333334,2.098666262626648,0.5771
17,2.1027506804466247,0.57325,2.086451139450073,0.5903
18,2.090759356021881,0.58565,2.0740941667556765,0.6034
19,2.078628616333008,0.5975333333333334,2.0615911793708803,0.6131
20,2.0663555788993837,0.60775,2.0489387583732603,0.621
21,2.05393780708313,0.6157,2.036135869026184,0.6292
22,2.041371648311615,0.6232666666666666,2.0231827545166015,0.638
23,2.028657239675522,0.6298833333333334,2.0100776076316835,0.6447
24,2.0157924687862394,0.6366166666666667,1.9968192052841187,0.6501
25,2.002776943445206,0.6420833333333333,1.9834083008766175,0.6553
26,1.989611155986786,0.6475,1.9698470091819764,0.6598
27,1.9762970626354217,0.6522666666666667,1.9561379075050354,0.664
28,1.9628362810611726,0.6563,1.9422803616523743,0.6684
29,1.949229873418808,0.6606666666666666,1.9282752442359925,0.6731
30,1.9354786717891692,0.6648,1.9141258668899537,0.6768
31,1.9215848565101623,0.6687666666666666,1.8998373460769653,0.6802
32,1.9075519847869873,0.6725,1.8854104900360107,0.6836
33,1.8933831346035004,0.6760833333333334,1.8708494758605958,0.6868
34,1.8790828454494477,0.6796666666666666,1.856156747341156,0.6901
35,1.86465398311615,0.6829666666666667,1.8413364219665527,0.6941
36,1.8501007890701293,0.6864166666666667,1.826393744945526,0.6973
37,1.8354282319545745,0.6895166666666667,1.81133455991745,0.6999
38,1.820639796257019,0.69265,1.7961650729179381,0.703
39,1.8057400619983672,0.6953,1.7808907437324524,0.7061
40,1.7907354187965394,0.6977833333333333,1.7655173969268798,0.71
41,1.7756315124034883,0.7010833333333333,1.7500489807128907,0.7122
42,1.7604332268238068,0.7039333333333333,1.7344937300682068,0.7156
43,1.7451466369628905,0.70675,1.718855104446411,0.7177
44,1.7297789299488067,0.7092333333333334,1.703141896724701,0.7207
45,1.7143362033367158,0.7118833333333333,1.6873596000671387,0.7225
46,1.698823742866516,0.7142666666666667,1.671515531539917,0.7242
47,1.6832481443881988,0.7169333333333333,1.6556152653694154,0.726
48,1.6676155388355256,0.7189333333333333,1.6396650052070618,0.7287
49,1.6519329309463502,0.7211833333333333,1.623674464225769,0.7309
50,1.6362082803249358,0.7239,1.6076490521430968,0.7332
51,1.6204476404190062,0.7262,1.5915977478027343,0.7363
52,1.6046590530872344,0.7284833333333334,1.5755280804634095,0.7393
53,1.5888497495651246,0.7306333333333334,1.5594460344314576,0.7417
54,1.5730266964435577,0.73315,1.5433625435829164,0.7449
55,1.5571965658664704,0.7354166666666667,1.5272820496559143,0.747
56,1.5413659167289735,0.7376166666666667,1.5112124252319337,0.7501
57,1.5255431365966796,0.7399,1.4951619696617127,0.752
58,1.5097356641292572,0.7418833333333333,1.4791374897956848,0.7551
59,1.4939503431320191,0.7442,1.4631462478637696,0.757
60,1.4781933057308196,0.7461666666666666,1.44719651222229,0.759
61,1.462472152709961,0.7483666666666666,1.4312949466705323,0.7614
62,1.4467939066886901,0.7505666666666667,1.4154491806030274,0.7635
63,1.4311657857894897,0.7529,1.39966845035553,0.7661
64,1.415594412088394,0.7549333333333333,1.3839572930336,0.769
65,1.4000870633125304,0.7571333333333333,1.3683209896087647,0.7708
66,1.3846497547626495,0.7590833333333333,1.352767095565796,0.772
67,1.3692889189720154,0.7613666666666666,1.3373023676872253,0.7744
68,1.3540109062194825,0.7635,1.3219326543807983,0.7773
69,1.3388222026824952,0.7655166666666666,1.306662895679474,0.78
70,1.3237289297580719,0.7676333333333333,1.2914997625350952,0.7816
71,1.3087372004985809,0.7697333333333334,1.2764506578445434,0.7834
72,1.2938527905941009,0.7719166666666667,1.261519832611084,0.7857
73,1.2790811693668365,0.7740333333333334,1.246713228225708,0.7879
74,1.2644280970096589,0.77585,1.2320361614227295,0.7895
75,1.2498986768722533,0.7778666666666667,1.217495629787445,0.7918
76,1.235497113466263,0.7800166666666667,1.2030949580669403,0.7932
77,1.2212280595302583,0.78175,1.1888382518291474,0.7955
78,1.2070966029167176,0.7836,1.1747315371036529,0.797
79,1.1931068658828736,0.78535,1.1607782137393952,0.7989
80,1.1792634415626526,0.7870166666666667,1.146981542110443,0.8006
81,1.1655700945854186,0.7886,1.133343951702118,0.8027
82,1.1520309925079346,0.7904333333333333,1.1198684823513032,0.8042
83,1.138648509979248,0.7922166666666667,1.1065593707561492,0.8063
84,1.125425992012024,0.7938333333333333,1.0934192371368407,0.8072
85,1.1123664927482606,0.7952666666666667,1.0804493832588196,0.8078
86,1.099473090171814,0.7966666666666666,1.0676519799232482,0.8082
87,1.0867472982406616,0.79815,1.0550292551517486,0.8094
88,1.0741909092664719,0.7999666666666667,1.0425827527046203,0.8105
89,1.0618063873052597,0.80165,1.0303142523765565,0.8113
90,1.0495952159166335,0.80315,1.0182245647907258,0.8124
91,1.0375586491823197,0.80435,1.0063156414031982,0.8138
92,1.02569799721241,0.8059166666666666,0.9945880854129792,0.8155
93,1.0140138804912566,0.8073666666666667,0.9830426895618438,0.8168
94,1.0025072437524796,0.80855,0.9716801452636719,0.8179
95,0.9911788421869278,0.8098,0.9604996967315674,0.8186
96,0.9800285470485687,0.8110333333333334,0.949501531124115,0.8199
97,0.9690567773580551,0.8121,0.9386843883991242,0.8209
98,0.9582629281282425,0.8133666666666667,0.9280479943752289,0.822
99,0.9476465857028962,0.8145666666666667,0.9175922787189483,0.8237
100,0.9372080081701278,0.8156833333333333,0.9073169004917144,0.8255
101,0.9269464242458344,0.8170166666666666,0.8972201609611511,0.8261
102,0.9168607330322266,0.8180666666666667,0.8873004996776581,0.8274
103,0.9069501280784606,0.8193166666666667,0.877557452917099,0.8283
104,0.8972134459018707,0.8205666666666667,0.8679895925521851,0.8291
105,0.8876492881774902,0.82175,0.8585955822467803,0.8304
106,0.8782566845417022,0.8228166666666666,0.8493736588954925,0.8314
107,0.8690338295698166,0.8236,0.8403222668170929,0.8331
108,0.8599790161848069,0.8248166666666666,0.8314398789405822,0.8342
109,0.8510903537273407,0.8260333333333333,0.8227236580848694,0.8355
110,0.8423662292957306,0.8271,0.8141715610027314,0.836
111,0.8338051050901413,0.82825,0.80578195810318,0.8376
112,0.8254050308465958,0.8292333333333334,0.7975524365901947,0.8381
113,0.8171637779474259,0.8301833333333334,0.7894807910919189,0.8389
114,0.809079065322876,0.8314,0.7815653264522553,0.8397
115,0.8011488980054855,0.8321166666666666,0.7738028609752655,0.84
116,0.793370840549469,0.8329666666666666,0.766190630197525,0.8406
117,0.7857422208786011,0.8338666666666666,0.7587264651060104,0.8419
118,0.7782605266571045,0.8347,0.7514080864191055,0.8423
119,0.7709237045049667,0.8355166666666667,0.744232280254364,0.8436
120,0.763729532957077,0.8363833333333334,0.7371979969739914,0.8443
121,0.7566755139827728,0.8372833333333334,0.730302751660347,0.846
122,0.7497592639923095,0.83805,0.723543319106102,0.8466
123,0.7429784500598907,0.8387166666666667,0.7169172674417496,0.8473
124,0.7363305717706681,0.8396666666666667,0.7104226416349411,0.8481
125,0.7298129552602768,0.8403666666666667,0.7040560370683671,0.8491
126,0.7234225535392761,0.841,0.6978149890899659,0.8496
127,0.717157501578331,0.8419666666666666,0.6916970461606979,0.8515
128,0.7110150915384292,0.8426833333333333,0.6856993538141251,0.852
129,0.7049931138753891,0.8434833333333334,0.679820209145546,0.8523
130,0.699089131951332,0.8445333333333334,0.6740570002794266,0.8533
131,0.6933009988069534,0.84515,0.6684076809883117,0.8536
132,0.6876262491941452,0.8460166666666666,0.6628695595264434,0.8543
133,0.6820620501041412,0.84645,0.6574406689405441,0.855
134,0.6766063457727433,0.8471166666666666,0.6521189928054809,0.8557
135,0.6712571114301682,0.8480666666666666,0.6469018757343292,0.8563
136,0.6660120370984077,0.8487666666666667,0.6417869746685028,0.8577
137,0.6608682766556739,0.8494333333333334,0.6367719137668609,0.8584
138,0.6558236852288246,0.8499666666666666,0.6318536573648452,0.8594
139,0.6508759334683418,0.85065,0.6270302975177765,0.8603
140,0.6460232165455818,0.8511833333333333,0.6222999477386475,0.8611
141,0.6412636062502861,0.8518833333333333,0.6176603966951371,0.8614
142,0.6365951180458069,0.85255,0.6131100916862487,0.8619
143,0.6320159170031547,0.8531833333333333,0.6086468523740769,0.8625
144,0.6275237983465195,0.8536,0.6042688089609146,0.8633
145,0.6231165838241577,0.8541666666666666,0.599974279999733,0.8639
146,0.6187923765182495,0.8549,0.5957611536979676,0.8638
147,0.6145495036244393,0.8554333333333334,0.5916276389360428,0.8642
148,0.6103861290216446,0.8560333333333333,0.5875712168216706,0.865
149,0.6062998336553573,0.8565833333333334,0.5835902297496796,0.8654
150,0.6022892338037491,0.8570666666666666,0.5796831995248795,0.8655
151,0.5983530476689338,0.85785,0.575848423242569,0.8659
152,0.594489274919033,0.85845,0.5720844221115112,0.8667
153,0.5906962582468986,0.8591166666666666,0.5683892184495926,0.867
154,0.5869722416996956,0.85965,0.5647611379623413,0.8676
155,0.5833157995343208,0.8600833333333333,0.5611989957094192,0.8677
156,0.579725359082222,0.8607,0.5577013653516769,0.8678
157,0.5761991420388222,0.8612833333333333,0.5542667424678802,0.8679
158,0.5727359709143639,0.8618333333333333,0.5508933848142624,0.8679
159,0.5693342652916908,0.8622333333333333,0.5475804507732391,0.8686
160,0.565992768406868,0.8627333333333334,0.5443263721466064,0.8689
161,0.5627102792263031,0.8633,0.5411297279596329,0.8691
162,0.5594853410124778,0.8637833333333333,0.537989467382431,0.8697
163,0.5563168421387672,0.8642833333333333,0.5349042516946793,0.8704
164,0.5532034760713578,0.8649,0.5318724209070206,0.8706
165,0.5501440688967705,0.8652666666666666,0.5288926321268081,0.8714
166,0.5471371531486511,0.8657833333333333,0.5259637802839279,0.8717
167,0.54418148458004,0.8663333333333333,0.5230851030349731,0.8725
168,0.5412760874629021,0.8667166666666667,0.5202553021907806,0.8728
169,0.5384197643399239,0.8672333333333333,0.5174732762575149,0.8732
170,0.5356114959716797,0.86765,0.5147382843494416,0.8737
171,0.5328504103422165,0.8680666666666667,0.5120490351319313,0.8745
172,0.5301354247331619,0.8685833333333334,0.5094047516584397,0.8748
173,0.5274657547473908,0.8689833333333333,0.5068041425943375,0.8754
174,0.5248401221632958,0.86935,0.5042464283108711,0.8757
175,0.5222575423121453,0.8697,0.5017306807637215,0.8763
176,0.5197171857953071,0.8701166666666666,0.4992558327317238,0.8765
177,0.5172181576490402,0.8705333333333334,0.4968211680650711,0.8769
178,0.5147595551609992,0.871,0.49442565590143206,0.8774
179,0.5123404642939567,0.8714666666666666,0.49206842929124833,0.878
180,0.5099600195884705,0.8716666666666667,0.489749056994915,0.8783
181,0.507617526948452,0.87215,0.4874667090177536,0.8784
182,0.5053121182322502,0.87245,0.48522050529718397,0.8788
183,0.50304283618927,0.8730833333333333,0.483009557723999,0.879
184,0.500809071958065,0.8733166666666666,0.48083310037851335,0.8794
185,0.4986102184653282,0.8737666666666667,0.4786905425786972,0.8797
186,0.49644540846347807,0.87415,0.47658143281936644,0.8797
187,0.49431389540433884,0.8745666666666667,0.4745048266649246,0.88
188,0.49221498280763626,0.8751166666666667,0.47246029555797575,0.8804
189,0.4901480689644814,0.8754833333333333,0.47044687300920485,0.8806
190,0.48811244100332263,0.8758333333333334,0.46846410512924197,0.8811
191,0.4861074784398079,0.8762166666666666,0.46651145607233047,0.8813
192,0.4841326203942299,0.87655,0.4645883721113205,0.8814
193,0.4821875387430191,0.8768333333333334,0.4626940867304802,0.8819
194,0.4802715292572975,0.877,0.4608281835913658,0.8823
195,0.47838400840759276,0.8775166666666666,0.4589899227023125,0.8825
196,0.47652426481246946,0.8779166666666667,0.4571786987781525,0.8832
197,0.4746916076540947,0.8782333333333333,0.4553938341140747,0.8836
198,0.4728855833411217,0.8784666666666666,0.4536350414156914,0.884
199,0.4711057776212692,0.8787666666666667,0.4519018578529358,0.8845
