,train_loss,train_acc,test_loss,test_acc
0,2.2921988368034363,0.1345,2.0027666687965393,0.651
1,2.007844179868698,0.644,1.7662269115447997,0.6431
2,1.7741245567798614,0.6385,1.5289529323577882,0.6565
3,1.5401981711387633,0.6515833333333333,1.2553852558135987,0.6901
4,1.27223659157753,0.6824666666666667,0.9824213027954102,0.753
5,1.0057954519987107,0.7402333333333333,0.7903499901294708,0.7742
6,0.8151039481163025,0.7686833333333334,0.6782901763916016,0.8073
7,0.6987156867980957,0.8037833333333333,0.5859553515911102,0.8165
8,0.6057608246803283,0.8117166666666666,0.5623317778110504,0.8269
9,0.5765964820981025,0.8171,0.5295259416103363,0.8375
10,0.5397015675902367,0.8319,0.5568479925394059,0.827
11,0.5648723185062409,0.8254333333333334,0.4889515608549118,0.8634
12,0.5091581463813781,0.85315,0.49309561848640443,0.8624
13,0.5166142210364342,0.85545,0.4913729250431061,0.8701
14,0.5077518343925476,0.8660333333333333,0.48598835468292234,0.8737
15,0.5012677893042564,0.8677166666666667,0.48043994307518006,0.8787
16,0.48884237110614776,0.8756333333333334,0.45146061182022096,0.8856
17,0.46379863023757933,0.8838666666666667,0.44383624494075774,0.8867
18,0.46251303404569627,0.8829666666666667,0.4149601310491562,0.8954
19,0.43356252610683443,0.8914,0.4135873466730118,0.8927
20,0.4282200917601585,0.8909333333333334,0.3892626389861107,0.8986
21,0.4039664253592491,0.8962666666666667,0.37862996608018873,0.9012
22,0.38884754925966264,0.8989166666666667,0.369998125731945,0.902
23,0.375124004483223,0.9016333333333333,0.35041444599628446,0.9053
24,0.355103163421154,0.9054333333333333,0.3355621978640556,0.9068
25,0.34511727914214135,0.9042666666666667,0.3151630565524101,0.9105
26,0.3260887905955315,0.9091166666666667,0.3099278584122658,0.9121
27,0.31953938975930213,0.90975,0.2977379113435745,0.9145
28,0.30494519248604773,0.9123,0.2918975010514259,0.9155
29,0.2976371392607689,0.9134166666666667,0.2851557061076164,0.9173
30,0.2902459934353828,0.9154333333333333,0.2722477316856384,0.9213
31,0.27992180064320565,0.9177,0.2649505913257599,0.922
32,0.27559511363506317,0.9187166666666666,0.2562826082110405,0.9252
33,0.2661549225449562,0.9215666666666666,0.2547240510582924,0.9255
34,0.2612290233373642,0.9237833333333333,0.24978961944580078,0.9266
35,0.2547320954501629,0.9256166666666666,0.24466115981340408,0.929
36,0.25063656270504,0.9261666666666667,0.23764383792877197,0.9298
37,0.24503131434321404,0.92865,0.2334874764084816,0.9308
38,0.2413959249854088,0.9302166666666667,0.22978312969207765,0.9331
39,0.23713254109025,0.9311333333333334,0.22704965770244598,0.9338
40,0.2333114318549633,0.9323333333333333,0.22351618409156798,0.9343
41,0.22898990735411645,0.9339333333333333,0.22059759646654128,0.9351
42,0.22582951188087463,0.9348833333333333,0.21669040471315384,0.9363
43,0.22194011732935906,0.9357166666666666,0.21344408094882966,0.9388
44,0.21857075095176698,0.9367333333333333,0.20991891175508498,0.9393
45,0.21503501534461975,0.9378166666666666,0.2069803260266781,0.9403
46,0.21219492182135583,0.9385166666666667,0.20338235795497894,0.9412
47,0.20846196115016938,0.9395333333333333,0.20119924172759057,0.941
48,0.2055566981434822,0.9401,0.19901032373309135,0.9417
49,0.20240694284439087,0.9414,0.19635811001062392,0.9422
50,0.199268988519907,0.9420166666666666,0.19349988773465157,0.9428
51,0.19644503965973853,0.9430333333333333,0.19078854247927665,0.9438
52,0.19379949271678926,0.94365,0.18825069367885588,0.9439
53,0.19100321233272552,0.9443666666666667,0.1862086422741413,0.9447
54,0.18856044337153435,0.9450666666666667,0.18418548703193666,0.9453
55,0.18627589866518973,0.9455333333333333,0.18186010196805,0.9452
56,0.18375639915466307,0.9462,0.18004566356539725,0.946
57,0.1815868876874447,0.9471666666666667,0.1782856337726116,0.9464
58,0.17937057465314865,0.9479166666666666,0.17642051205039025,0.9473
59,0.17726326659321784,0.9486333333333333,0.17433605939149857,0.9482
60,0.17520909383893013,0.9491,0.17228278368711472,0.9485
61,0.17320723831653595,0.9494666666666667,0.17057697102427483,0.9489
62,0.1713002987205982,0.9499833333333333,0.16911983489990234,0.9491
63,0.16940408796072007,0.9504333333333334,0.16769523844122886,0.9492
64,0.16757170520722867,0.9509833333333333,0.16606862246990203,0.9503
65,0.16571747809648513,0.95145,0.16446590200066566,0.951
66,0.16396375149488449,0.9520333333333333,0.16295205876231195,0.9513
67,0.16223223321139812,0.9527833333333333,0.16154018715023993,0.9517
68,0.16051165349781513,0.9533333333333334,0.1602121666073799,0.9518
69,0.1588759921491146,0.9536166666666667,0.158811504393816,0.9519
70,0.15725740566849708,0.9540166666666666,0.15738629102706908,0.9523
71,0.15569282248616217,0.9544166666666667,0.15596040114760398,0.9529
72,0.15414622575044631,0.9549666666666666,0.15459273084998132,0.9535
73,0.1526287592947483,0.9555166666666667,0.15331335216760636,0.9537
74,0.15114907547831535,0.9559333333333333,0.152080999314785,0.9542
75,0.14968032613396645,0.9562333333333334,0.15087169110774995,0.9545
76,0.14824593402445316,0.9566666666666667,0.1496122285723686,0.9546
77,0.146829229593277,0.9572,0.14831686839461328,0.955
78,0.1454554434865713,0.95765,0.14701290652155877,0.9558
79,0.14409975335001945,0.95805,0.14577219411730766,0.9564
80,0.1427599348127842,0.9585166666666667,0.14465489387512206,0.9563
81,0.14146747179329394,0.9588166666666667,0.1435888007283211,0.9564
82,0.14017847292125224,0.9592833333333334,0.14254700019955635,0.9566
83,0.13890773057937622,0.9595833333333333,0.1415216527879238,0.9571
84,0.13766845017671586,0.96005,0.14049765095114708,0.9576
85,0.13644240126013757,0.9604,0.13948095887899398,0.958
86,0.13523496948182584,0.96085,0.13846248239278794,0.9586
87,0.13404564633965493,0.96135,0.13745240196585656,0.959
88,0.13287959545850753,0.9617666666666667,0.13647130727767945,0.9592
89,0.13172657750546932,0.962,0.1355501890182495,0.9595
90,0.13058924935758115,0.9622666666666667,0.13468874916434287,0.9597
91,0.12947258688509464,0.96255,0.1338332138955593,0.9599
92,0.1283684827387333,0.9628333333333333,0.13294957131147384,0.9604
93,0.127282190695405,0.9632333333333334,0.13204023316502572,0.9605
94,0.12621184401214122,0.9636166666666667,0.131141696870327,0.9605
95,0.12515605054795742,0.9638166666666667,0.1302866131067276,0.9608
96,0.12411774471402168,0.9639333333333333,0.12946912348270417,0.9611
97,0.12309308648109436,0.9643333333333334,0.12867101058363914,0.9613
98,0.12208412252366543,0.9646333333333333,0.12787698805332184,0.9617
99,0.12108807079494,0.9648333333333333,0.1270883411169052,0.9618
100,0.12010575830936432,0.9651333333333333,0.12631379440426826,0.9616
101,0.11913755536079407,0.9654,0.12555432245135306,0.9618
102,0.11817984469234943,0.9656833333333333,0.12481045871973037,0.9621
103,0.11723562106490135,0.9659333333333333,0.12407772094011307,0.9623
104,0.11630508750677108,0.9663333333333334,0.12335024252533913,0.9625
105,0.11538587771356106,0.9666,0.12262708470225334,0.9626
106,0.11447935923933983,0.9669,0.12191343009471893,0.9629
107,0.11358427554368973,0.9671,0.12121419087052346,0.9628
108,0.11270061731338502,0.96735,0.12053180038928986,0.9633
109,0.11182806231081485,0.9677166666666667,0.11986177004873752,0.9638
110,0.11096645630896092,0.9681333333333333,0.1191984374076128,0.9639
111,0.11011620014905929,0.9683833333333334,0.11853906176984311,0.964
112,0.10927622616291047,0.9686166666666667,0.11788825653493404,0.9643
113,0.10844687148928642,0.9689,0.11725077964365482,0.9646
114,0.10762792415916919,0.9691,0.11662830002605915,0.965
115,0.1068184219300747,0.9694166666666667,0.11601776741445065,0.9652
116,0.10601881518959999,0.9696,0.11541428714990616,0.9656
117,0.10522840432822704,0.9698166666666667,0.1148178294301033,0.9657
118,0.104447266086936,0.9700833333333333,0.11423278078436852,0.9658
119,0.10367563664913178,0.9702333333333333,0.1136593297123909,0.9659
120,0.10291270315647125,0.9704333333333334,0.11309564672410488,0.966
121,0.10215860828757287,0.9707166666666667,0.11253843531012535,0.9662
