,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.2738804149627687,0.1839
1,2.274749445915222,0.1857,2.2562206983566284,0.2415
2,2.2574429893493653,0.24016666666666667,2.238569860458374,0.2878
3,2.240144336223602,0.2890666666666667,2.2207974720001222,0.3273
4,2.2227300715446474,0.32893333333333336,2.202783441543579,0.3642
5,2.205085129737854,0.3659,2.1844300031661987,0.3989
6,2.1871034574508665,0.39908333333333335,2.165632376670837,0.4334
7,2.168682644367218,0.4355833333333333,2.14628137588501,0.4705
8,2.149721028804779,0.47128333333333333,2.1262824440002444,0.5046
9,2.130128483772278,0.5087,2.105550775527954,0.5414
10,2.109812614917755,0.5420666666666667,2.0840025806427,0.5697
11,2.088693161010742,0.5703666666666667,2.061552619934082,0.5916
12,2.0666905522346495,0.5934666666666667,2.038127462863922,0.611
13,2.0437285041809083,0.6112,2.0136455273628235,0.6268
14,2.019738807678223,0.6262666666666666,1.9880486631393433,0.6398
15,1.9946591472625732,0.6392166666666667,1.9612849283218383,0.651
16,1.9684373509883881,0.64965,1.9333135962486268,0.6604
17,1.941033035516739,0.65915,1.9041088652610778,0.6684
18,1.9124192702770233,0.6673,1.8736715149879455,0.6774
19,1.882594314813614,0.6748166666666666,1.8420002102851867,0.6857
20,1.8515568816661834,0.6817666666666666,1.8091155982017517,0.6936
21,1.8193255865573883,0.6878833333333333,1.7750590062141418,0.7015
22,1.7859439516067506,0.6948333333333333,1.7399012994766236,0.7063
23,1.7514738249778747,0.7011166666666667,1.703730297088623,0.7126
24,1.7160039913654328,0.7065166666666667,1.6666526770591736,0.717
25,1.6796367406845092,0.7115166666666667,1.628801646232605,0.7227
26,1.6424982678890228,0.7166333333333333,1.5903313159942627,0.7282
27,1.6047367572784423,0.7214666666666667,1.551404197216034,0.7338
28,1.5665054249763488,0.7262333333333333,1.5122057914733886,0.7398
29,1.5279847419261932,0.7312333333333333,1.4729270076751708,0.7457
30,1.4893645179271697,0.7369,1.4337650203704835,0.7515
31,1.4508320009708404,0.7425666666666667,1.3949181890487672,0.7581
32,1.412573972940445,0.7475,1.356569027900696,0.7628
33,1.374770030975342,0.7523833333333333,1.3188893795013428,0.7691
34,1.337594268321991,0.7573833333333333,1.2820444846153258,0.7741
35,1.3012029910087586,0.76195,1.246167550086975,0.778
36,1.2657326996326446,0.7674,1.2113734996318817,0.7835
37,1.231295750141144,0.7723666666666666,1.177750550508499,0.7878
38,1.1979823350906371,0.7775166666666666,1.1453659117221833,0.7929
39,1.16586039185524,0.7819,1.1142558252811432,0.7958
40,1.1349726581573487,0.78645,1.0844420659542084,0.7994
41,1.105346864461899,0.7904,1.0559354543685913,0.8029
42,1.076990338563919,0.7942333333333333,1.028722813129425,0.8062
43,1.0498983174562455,0.7972333333333333,1.0027816355228425,0.8095
44,1.024051063656807,0.8006166666666666,0.9780784153938293,0.8119
45,0.9994167721271515,0.80355,0.9545706498622895,0.8159
46,0.9759587210416794,0.8059666666666667,0.9322125661373138,0.8179
47,0.9536327391862869,0.8086333333333333,0.910955867767334,0.8212
48,0.9323914605379104,0.8109833333333333,0.8907484149932862,0.8228
49,0.9121853399276734,0.8134,0.87153578042984,0.8251
50,0.8929630333185196,0.8156333333333333,0.853265780210495,0.8271
51,0.8746724027395248,0.8178333333333333,0.8358883428573608,0.8288
52,0.8572645306587219,0.8194166666666667,0.8193524754047394,0.8315
53,0.8406912380456925,0.8217333333333333,0.8036102402210236,0.8333
54,0.824905161857605,0.8236833333333333,0.7886142122745514,0.835
55,0.8098607152700424,0.8256,0.774320793747902,0.8367
56,0.7955161982774734,0.82715,0.7606846004724502,0.8389
57,0.7818286502361298,0.8288833333333333,0.7476669752597809,0.8403
58,0.7687593650817871,0.8304166666666667,0.7352322363853454,0.8415
59,0.7562722539901734,0.8318833333333333,0.7233454024791718,0.843
60,0.7443319219350815,0.8332666666666667,0.711974778175354,0.8449
61,0.732906659245491,0.8345333333333333,0.7010900866985321,0.8461
62,0.721967819929123,0.8361833333333333,0.6906642240285873,0.8472
63,0.7114869964122772,0.8375166666666667,0.6806714987754822,0.8489
64,0.7014382827281952,0.83885,0.6710846000909805,0.8496
65,0.6917969900369644,0.8401666666666666,0.6618826675415039,0.8509
66,0.6825402879714966,0.8412666666666667,0.6530435359477997,0.8527
67,0.673646174967289,0.8423666666666667,0.6445460605621338,0.8538
68,0.665094573199749,0.84365,0.6363725781440734,0.8547
69,0.6568672016263009,0.84505,0.6285052567720413,0.8557
