,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.2390920400619505,0.251
1,2.242112123966217,0.24883333333333332,2.180460572242737,0.5317
2,2.1851349115371703,0.5233,2.1193294525146484,0.6305
3,2.1257136344909666,0.61675,2.0543306827545167,0.6694
4,2.062475872039795,0.6549333333333334,1.984850811958313,0.6914
5,1.994808167219162,0.6773666666666667,1.9108571887016297,0.7057
6,1.9226157903671264,0.69465,1.8326686024665833,0.7192
7,1.846214520931244,0.7073,1.7508880734443664,0.7306
8,1.76619753241539,0.71935,1.666321301460266,0.7405
9,1.6833512783050537,0.7302,1.5799411177635192,0.7513
10,1.5986033737659455,0.7404,1.4927650928497314,0.7644
11,1.5129555463790894,0.7509166666666667,1.4058880448341369,0.7748
12,1.4274485111236572,0.7627833333333334,1.3203537464141846,0.7868
13,1.3430781304836272,0.7743666666666666,1.2371575832366943,0.7978
14,1.2608136594295503,0.7848666666666667,1.1571730136871339,0.807
15,1.1815028667449952,0.79505,1.0810892164707184,0.8156
16,1.105854082107544,0.8043,1.0094442486763,0.8246
17,1.0344178229570389,0.81255,0.9425692439079285,0.8299
18,0.9675649344921112,0.8198333333333333,0.8806487262248993,0.837
19,0.9054958403110505,0.8266,0.8237009942531586,0.843
20,0.8482636660337448,0.83275,0.771627914905548,0.8475
21,0.7958205670118332,0.8381333333333333,0.7242600917816162,0.8521
22,0.7480115383863449,0.8433833333333334,0.6813548147678375,0.8558
23,0.7046186178922653,0.84795,0.642634117603302,0.8604
24,0.6653803676366806,0.8525833333333334,0.6078083127737045,0.8645
25,0.6300546258687973,0.85675,0.5771263331174851,0.8662
26,0.5988292038440705,0.8594333333333334,0.5577433913946152,0.8623
27,0.5787778988480567,0.85745,0.5659814208745957,0.8361
28,0.5855688646435737,0.8312833333333334,0.5422203183174134,0.8583
29,0.5624967262148857,0.8531666666666666,0.5428225547075272,0.8429
30,0.5622524052858353,0.8381333333333333,0.526276484131813,0.8606
31,0.5460434973239898,0.8548333333333333,0.524033585190773,0.8497
32,0.5432851374149322,0.844,0.5113530248403549,0.864
