,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.2689288091659545,0.1999
1,2.269876329898834,0.20118333333333333,2.246365032196045,0.2705
2,2.2477361035346983,0.27105,2.2237275791168214,0.3229
3,2.2255267453193666,0.3263,2.2007873249053955,0.3713
4,2.20302885055542,0.37175,2.17733913898468,0.412
5,2.1800238156318663,0.4144833333333333,2.1531800031661987,0.4576
6,2.1563142108917237,0.46026666666666666,2.128113055229187,0.5061
7,2.131713180541992,0.5086,2.1019604349136354,0.5492
8,2.106044602394104,0.55075,2.0745632886886596,0.5852
9,2.0791498613357544,0.58435,2.04576495885849,0.6109
10,2.0508811473846436,0.61035,2.015423443317413,0.6317
11,2.021098679304123,0.6303,1.9834224057197571,0.6477
12,1.989683289527893,0.64685,1.949652032852173,0.6615
13,1.9565397691726685,0.6599166666666667,1.9140524291992187,0.673
14,1.9216041588783264,0.67035,1.876623284816742,0.6843
15,1.8848678374290466,0.6807833333333333,1.8374221682548524,0.6918
16,1.8463847613334656,0.6897,1.7965799379348755,0.7018
17,1.8062965404987334,0.6980666666666666,1.754336223602295,0.7102
18,1.7648257625102997,0.70535,1.710909116268158,0.7179
19,1.7221832609176635,0.7119833333333333,1.666609673500061,0.726
20,1.6786802852153777,0.7178,1.6217139220237733,0.7333
21,1.6345791268348693,0.7241,1.576435194015503,0.7389
22,1.5900797271728515,0.7299666666666667,1.5309566068649292,0.7464
23,1.5453657495975495,0.7362666666666666,1.4854841089248658,0.7526
24,1.500630407333374,0.7422833333333333,1.44020343542099,0.7588
25,1.4560471737384797,0.7482,1.3952852392196655,0.7666
26,1.4117844593524933,0.7543833333333333,1.3508999848365784,0.7724
27,1.368003122806549,0.75985,1.30720232963562,0.7783
28,1.3248533070087434,0.76565,1.2643373107910156,0.7828
29,1.2824880731105806,0.7715166666666666,1.222457422018051,0.7889
30,1.2410494410991668,0.77735,1.1816925644874572,0.7936
31,1.2006746888160706,0.7823166666666667,1.1421782243251801,0.7985
32,1.161503324508667,0.7876666666666666,1.1040948796272279,0.8031
33,1.1237068158388137,0.7926333333333333,1.067600932121277,0.8081
34,1.0874452990293504,0.7972833333333333,1.0328279960155486,0.8111
35,1.052857460975647,0.8019333333333334,0.999845575094223,0.8148
36,1.020019882917404,0.8057833333333333,0.9686796545982361,0.8185
37,0.988957633972168,0.8100166666666667,0.9393058323860168,0.8219
38,0.9596542936563491,0.8136,0.911678032875061,0.8249
39,0.9320679074525833,0.8165833333333333,0.885715194940567,0.8283
40,0.9061230009794236,0.8196166666666667,0.8613176083564759,0.8296
41,0.881729645729065,0.8223666666666667,0.8383915936946869,0.8318
42,0.8587940526008606,0.8249666666666666,0.8168404293060303,0.8342
43,0.8372221118211747,0.8273666666666667,0.7965759634971619,0.8365
44,0.8169233363866806,0.82975,0.7775056231021881,0.8386
45,0.7978115320205689,0.8317333333333333,0.7595434200763702,0.8402
46,0.779802850484848,0.8333833333333334,0.7426113474369049,0.8427
47,0.7628170400857925,0.8354833333333334,0.7266359329223633,0.8445
48,0.7467800956964493,0.8375333333333334,0.7115432131290436,0.8467
49,0.7316227775812149,0.8395333333333334,0.6972724813222885,0.8488
50,0.7172839933633804,0.8415333333333334,0.6837641882896424,0.8507
51,0.7037036883831024,0.8432666666666667,0.6709627944231034,0.8527
52,0.6908277702331543,0.8451666666666666,0.6588183057308197,0.8547
53,0.6786083561182022,0.84645,0.6472831797599793,0.8557
54,0.6669978520274162,0.8480166666666666,0.6363168394565583,0.8571
