,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.021037178039551,0.6884
1,2.0295194792747497,0.67885,1.596538851261139,0.739
2,1.6133036828041076,0.7294666666666667,1.0735195004940032,0.712
3,1.1024126762151718,0.704,4.307009992599487,0.2602
4,4.198656949996948,0.26743333333333336,1.7624700379371643,0.4084
5,1.7761482727527618,0.40131666666666665,1.464299383163452,0.5353
6,1.470791825056076,0.53685,1.656475954055786,0.4934
7,1.6773317170143127,0.4907166666666667,2.0144651532173157,0.33
8,1.992554827928543,0.32261666666666666,1.3766986680030824,0.6205
9,1.3847425472736359,0.6149,0.9572093188762665,0.6817
10,0.9843633431196213,0.6746333333333333,0.9890750849246979,0.6895
11,0.9855650889873505,0.6939,1.542285590171814,0.5652
12,1.557500991821289,0.56455,1.1866632318496704,0.5775
13,1.1975486528873445,0.57405,1.0231896662712097,0.7007
14,1.0331229269504547,0.69655,1.2249217462539672,0.6481
15,1.2490554320812226,0.6401333333333333,1.071236582994461,0.6407
16,1.0731011521816254,0.6355666666666666,0.8088297605514526,0.7566
17,0.8283049529790878,0.7459333333333333,0.8050727993249893,0.7409
18,0.807969753742218,0.73805,0.8154178130626678,0.718
19,0.8225167626142502,0.71705,0.7566357707977295,0.7267
20,0.7686704713106155,0.7250666666666666,0.6964151519536972,0.7578
21,0.7061496037244797,0.7513666666666666,0.5744469106197357,0.8203
22,0.5870418787002564,0.8133166666666667,0.5508945548534393,0.812
23,0.5599112382531166,0.8081333333333334,0.6964144748449326,0.7694
24,0.7023824709653854,0.76525,0.6422628957033157,0.7838
25,0.6499767598509788,0.7800833333333334,0.4613402032852173,0.8573
26,0.47203231930732725,0.85725,0.3617492961883545,0.8958
27,0.37805857092142103,0.8903,0.3321001653373241,0.9003
28,0.3437707117199898,0.8967166666666667,0.3167345905303955,0.906
29,0.3317718668282032,0.9008,0.3080942121148109,0.9061
30,0.31913915917277336,0.9022666666666667,0.30296795934438703,0.9087
31,0.31765281364321707,0.9034666666666666,0.3002386185526848,0.9059
32,0.3103389249742031,0.9049666666666667,0.3102035412192345,0.904
33,0.32461096107959747,0.8975333333333333,0.35275797218084337,0.883
34,0.3601780818402767,0.8783666666666666,0.5460258162021637,0.8182
35,0.551868776679039,0.81665,0.6664108455181121,0.8295
36,0.6679983955621719,0.8267166666666667,0.5253867793083191,0.8217
37,0.5271641984581947,0.821,0.4365391147136688,0.8388
38,0.44553162306547167,0.8352333333333334,0.36470151036977766,0.9034
39,0.3712290845811367,0.9017833333333334,0.30168466046452524,0.9113
40,0.3116969573497772,0.9101833333333333,0.2886972291767597,0.9144
41,0.2989776015281677,0.9106666666666666,0.2775296524167061,0.9154
42,0.28399804085493086,0.91495,0.27643312558531763,0.9128
43,0.2857152684032917,0.90935,0.2812054032087326,0.9124
44,0.2851735186576843,0.9136333333333333,0.28457436367869376,0.9063
45,0.2924648095667362,0.9035166666666666,0.30231925547122956,0.9051
46,0.305269778072834,0.9038166666666667,0.2899911747872829,0.9047
47,0.29643254578113554,0.9022666666666667,0.29673131331801417,0.9095
48,0.30001559272408485,0.9079,0.27492834612727163,0.9132
49,0.280320270806551,0.9103,0.30022700905799865,0.9043
50,0.3026724828779697,0.9067,0.4269126513600349,0.8661
51,0.42400249004364016,0.86455,0.37885465025901793,0.8755
52,0.3825755974650383,0.87665,0.36535360455513,0.881
53,0.3644661144912243,0.8822,0.24672758609056472,0.9266
54,0.24965287640690803,0.9262,0.21172739647328853,0.9394
55,0.2168733149021864,0.9366,0.2014813733100891,0.939
56,0.20627765744924545,0.9391,0.195774120464921,0.9417
57,0.20049140699207782,0.9408,0.1917253267019987,0.9417
58,0.19621112391352655,0.9416333333333333,0.18841424532234669,0.9439
59,0.19261837899684905,0.9427666666666666,0.18546982251107694,0.9433
60,0.18939395040273665,0.9435,0.1828012303262949,0.9449
61,0.18642380565404892,0.9445166666666667,0.1803428703546524,0.9456
62,0.1836432336270809,0.9450333333333333,0.1780307350307703,0.9463
63,0.18102999620139598,0.9458333333333333,0.1758643838763237,0.9468
64,0.17854776725172997,0.94675,0.1738357751816511,0.9474
65,0.1762029842287302,0.9473666666666667,0.17187579616904258,0.9473
66,0.1739732538163662,0.9480666666666666,0.17012107461690903,0.9477
67,0.17188186794519425,0.9492,0.16838459625840188,0.9483
68,0.1699209862202406,0.9488833333333333,0.16700601369142531,0.9488
69,0.1681663413345814,0.95015,0.16560285568237304,0.9493
70,0.16659531459212304,0.9495666666666667,0.16489324398338795,0.9492
71,0.1654548478126526,0.951,0.16416638523340224,0.949
72,0.164647027105093,0.9495833333333333,0.16503872931003571,0.9493
73,0.16498741663992406,0.9510333333333333,0.16616142228245734,0.9475
74,0.16612804114818572,0.9487833333333333,0.1716369718313217,0.948
75,0.17100590094923973,0.9491,0.17963492102921008,0.9415
76,0.178819762095809,0.9438333333333333,0.20376638568937777,0.9362
77,0.20311348728835582,0.9377,0.2589168345928192,0.9146
78,0.2543939173221588,0.9177833333333333,0.45337476193904874,0.8473
79,0.46136108934879305,0.8428166666666667,0.8871528226137161,0.7722
80,0.8504774862527847,0.776,0.5075818157196045,0.8485
81,0.5047347047924995,0.8452666666666667,0.3508474338054657,0.8928
82,0.33544772416353225,0.8973833333333333,0.45441512525081634,0.8543
83,0.45747133672237394,0.8563833333333334,0.23132267251610755,0.9376
84,0.23063129141926766,0.9383666666666667,0.18424953818321227,0.9466
85,0.18366193503141404,0.9475833333333333,0.17321163550019264,0.9505
86,0.17214943200349808,0.9508333333333333,0.1671589009463787,0.9517
87,0.16575008161365987,0.9518166666666666,0.16321602307260036,0.9519
