,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.2838067865371703,0.1099
1,2.285550644397736,0.11188333333333333,2.2700174856185913,0.1381
2,2.27217072725296,0.13823333333333335,2.256279692649841,0.1657
3,2.258842544555664,0.1692,2.2425104761123658,0.2046
4,2.2454851627349854,0.20488333333333333,2.2286329746246336,0.2501
5,2.232024030685425,0.24921666666666667,2.214572858810425,0.306
6,2.218385763168335,0.2998166666666667,2.200257296562195,0.3734
7,2.2044998669624327,0.35951666666666665,2.1856201553344725,0.4309
8,2.1902979826927185,0.419,2.170593934059143,0.4824
9,2.1757155323028563,0.47168333333333334,2.1551121950149534,0.5246
10,2.16069034576416,0.5148166666666667,2.1391114664077757,0.5575
11,2.145158896446228,0.5474833333333333,2.1225278329849244,0.5849
12,2.1290653109550477,0.5736166666666667,2.1053030109405517,0.6066
13,2.1123497104644775,0.5952,2.087379870414734,0.6221
14,2.094952692985535,0.6129166666666667,2.068707709312439,0.6355
15,2.0768206906318665,0.62795,2.049227590560913,0.6466
16,2.0578999662399293,0.64005,2.0288924598693847,0.6563
17,2.0381404519081117,0.6491,2.007654926776886,0.6644
18,2.0174970400333403,0.65815,1.985479061603546,0.671
19,1.9959340405464172,0.6657,1.9623345041275024,0.6763
20,1.973413566350937,0.6719,1.9381951117515563,0.6824
21,1.9499119997024537,0.67705,1.9130490493774415,0.6874
22,1.9254148495197296,0.68215,1.886887776851654,0.6908
23,1.8999091577529907,0.6866666666666666,1.85972491979599,0.6945
24,1.873401335477829,0.6913166666666667,1.8315764880180359,0.6982
25,1.8459091663360596,0.6951166666666667,1.8024669408798217,0.7013
26,1.8174600994586945,0.69835,1.7724404096603394,0.705
27,1.7880980384349823,0.7022333333333334,1.7415576028823851,0.7085
28,1.7578793466091156,0.7058,1.7098875284194945,0.7124
29,1.7268737423419953,0.7100666666666666,1.6775182104110717,0.7158
30,1.6951603603363037,0.7139333333333333,1.6445491695404053,0.7197
31,1.6628341555595398,0.7176166666666667,1.611089017391205,0.7244
32,1.630000009536743,0.7221166666666666,1.5772553443908692,0.7295
33,1.5967712926864623,0.7258,1.543179178237915,0.7345
34,1.5632726407051087,0.72985,1.508983314037323,0.7399
35,1.5296305227279663,0.7337333333333333,1.4748030829429626,0.7446
36,1.4959778523445129,0.7373833333333333,1.4407698607444763,0.7503
37,1.4624403417110443,0.74135,1.4070151495933532,0.7549
38,1.4291463541984557,0.7460833333333333,1.37365971326828,0.7592
39,1.3962148177623748,0.7507,1.3408183932304383,0.7638
40,1.363754496574402,0.7544,1.3085942006111144,0.7683
41,1.3318696808815003,0.7589166666666667,1.2770779180526732,0.7738
42,1.3006502842903138,0.7634833333333333,1.2463467192649842,0.7786
43,1.2701763772964478,0.7674,1.2164607679843902,0.7825
44,1.2405077624320984,0.7716666666666666,1.1874647772312164,0.7874
45,1.2116944444179536,0.7757666666666667,1.1593965566158295,0.7919
46,1.1837720549106598,0.7798833333333334,1.1322794139385224,0.7953
47,1.1567685806751251,0.78405,1.1061200535297393,0.7977
48,1.1306948387622833,0.7880166666666667,1.0809229147434234,0.8018
49,1.1055543863773345,0.7916333333333333,1.0566810035705567,0.8047
50,1.081345647573471,0.7950833333333334,1.033382464647293,0.8081
51,1.0580568373203278,0.7981666666666667,1.011005094051361,0.8108
52,1.0356694614887239,0.8007833333333333,0.9895253133773804,0.8135
53,1.0141631698608398,0.8037833333333333,0.9689164459705353,0.8154
54,0.993511461019516,0.8063666666666667,0.9491494703292847,0.8182
55,0.9736871767044067,0.8094666666666667,0.9301922285556793,0.8207
56,0.9546622145175934,0.8120666666666667,0.9120142078399658,0.8229
57,0.9364068984985352,0.81455,0.8945832085609436,0.8247
58,0.9188907390832901,0.8167,0.8778643369674682,0.8281
59,0.9020824432373047,0.8185166666666667,0.8618279564380645,0.8289
60,0.8859514480829239,0.82025,0.8464422082901001,0.8305
61,0.8704680866003036,0.82215,0.8316758787631988,0.8324
62,0.8556012451648712,0.824,0.8175011134147644,0.8338
63,0.8413242393732071,0.8259166666666666,0.8038903474807739,0.8353
64,0.8276099133491516,0.8274333333333334,0.7908162593841552,0.8361
65,0.8144318437576294,0.8288333333333333,0.77825399518013,0.8376
66,0.8017655318975448,0.83055,0.7661790871620178,0.839
67,0.789586660861969,0.83185,0.7545682448148727,0.8399
68,0.7778726541996002,0.8333166666666667,0.7433987081050872,0.8417
69,0.7666005074977875,0.83465,0.7326492303609848,0.8432
70,0.7557508391141892,0.8362,0.7223006182909012,0.8439
71,0.7453038066625595,0.8375666666666667,0.7123348897695542,0.845
72,0.7352402049303055,0.8387333333333333,0.702732880115509,0.8464
73,0.7255424416065216,0.83975,0.693479517698288,0.8475
74,0.7161931520700455,0.8408833333333333,0.6845568317174912,0.8489
75,0.707176360487938,0.8419,0.675949689745903,0.8504
76,0.6984766906499863,0.8431,0.6676439541578293,0.8512
77,0.6900803411006927,0.8441666666666666,0.6596260565519333,0.8527
78,0.6819724464416503,0.8450166666666666,0.6518826180696488,0.8532
79,0.6741403448581695,0.8459,0.6444011175632477,0.8543
80,0.6665724372863769,0.8469833333333333,0.6371697127819062,0.855
81,0.659257001876831,0.8478166666666667,0.6301776266098023,0.856
82,0.6521825858950615,0.8487333333333333,0.6234147495031357,0.8567
83,0.6453386071324348,0.8496166666666667,0.6168711447715759,0.8575
84,0.6387157168984413,0.8502833333333333,0.6105363613367081,0.8584
85,0.6323040133714676,0.8513666666666667,0.6044030433893204,0.859
86,0.6260945934057236,0.8522333333333333,0.5984623199701309,0.8596
87,0.6200790563225747,0.85305,0.5927056246995925,0.8606
88,0.6142497146129609,0.8538833333333333,0.5871261870861053,0.8613
89,0.6085988441109658,0.8543666666666667,0.5817158132791519,0.8622
90,0.603118678033352,0.8549666666666667,0.5764674007892608,0.8626
91,0.5978014463186264,0.85575,0.5713746237754822,0.8635
92,0.5926415863633155,0.8564833333333334,0.5664314687252044,0.8643
