,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.2463813495635985,0.2722
1,2.2477434873580933,0.2718333333333333,2.2013711071014406,0.3722
2,2.203587620258331,0.37206666666666666,2.1548073959350584,0.4586
3,2.1578902769088746,0.4618333333333333,2.105092716217041,0.5498
4,2.109091341495514,0.5519166666666667,2.0508380126953125,0.61
5,2.055826201438904,0.60975,1.9908718419075013,0.6474
6,1.9969565892219543,0.6454166666666666,1.9242407369613648,0.6718
7,1.9315590798854827,0.6685333333333333,1.8503638672828675,0.6906
8,1.8590460848808288,0.6872666666666667,1.7691568756103515,0.7065
9,1.7793359851837158,0.7025666666666667,1.6812354660034179,0.7227
10,1.6930092072486878,0.7154666666666667,1.5880005216598512,0.737
11,1.6014276432991028,0.7275333333333334,1.4916426873207091,0.7504
12,1.5066859710216522,0.7405333333333334,1.3948409032821656,0.7659
13,1.4113546419143677,0.75355,1.3004083728790283,0.7778
14,1.3181590485572814,0.7655833333333333,1.2108288049697875,0.7898
15,1.229558379650116,0.778,1.127940992116928,0.8006
16,1.1473978555202484,0.7888333333333334,1.0527591264247895,0.8089
17,1.07270390689373,0.7984,0.9855413496494293,0.8157
18,1.005771741271019,0.8068666666666666,0.9259953141212464,0.8222
19,0.9463581484556198,0.8146,0.8734745061397553,0.8283
20,0.8938650077581406,0.8202333333333334,0.8272017073631287,0.8324
21,0.8475577116012574,0.8253833333333334,0.7863829159736633,0.8367
22,0.806661627292633,0.8300166666666666,0.7502707332372666,0.8418
23,0.7704455268383026,0.8336833333333333,0.7182009547948838,0.8449
24,0.7382467955350875,0.83765,0.689592514038086,0.8492
25,0.7094956088066101,0.8417833333333333,0.6639579010009765,0.8528
26,0.6837081390619278,0.8453666666666667,0.6408801424503326,0.8562
27,0.660474573969841,0.8480333333333333,0.620013033747673,0.8589
28,0.639452483355999,0.85125,0.6010678040981293,0.8616
29,0.6203527745604515,0.8538,0.5837939012050629,0.864
30,0.6029295182228088,0.8564166666666667,0.5679849070310593,0.8661
31,0.5869784063100815,0.8584166666666667,0.5534758824110031,0.8685
32,0.5723241418600082,0.8610333333333333,0.5400955778360367,0.8705
33,0.5588178205490112,0.86345,0.5277522665262222,0.8723
34,0.5463330599665642,0.86525,0.5162800139188767,0.8751
35,0.5347610345482826,0.8671666666666666,0.5056889489293098,0.8766
36,0.5240095588564873,0.8692166666666666,0.4957391059398651,0.878
37,0.5140087589621544,0.8711,0.48667995512485507,0.8804
38,0.5047225058078766,0.8721666666666666,0.4780839824676514,0.8811
39,0.4961995071172714,0.8742333333333333,0.4711024287343025,0.8815
40,0.48878117322921755,0.8740333333333333,0.46555021315813067,0.8819
41,0.48359752893447877,0.8758,0.4686813467741013,0.8745
42,0.48554239153862,0.8690333333333333,0.4878372398018837,0.8647
43,0.5055744376778603,0.8597166666666667,0.5955108606815338,0.8156
44,0.6069257751107215,0.8126,0.6899582946300507,0.7586
45,0.7035480463504791,0.7539,1.0414208245277405,0.7424
46,1.0370923459529877,0.7438333333333333,0.7069189900159836,0.7462
47,0.7120409363508224,0.7456333333333334,0.657219621539116,0.7797
48,0.6670786961913109,0.7715,0.5299725931882858,0.8202
49,0.5424007177352905,0.8157333333333333,0.46267169356346133,0.8588
50,0.47969300419092176,0.8521,0.44325560122728347,0.8751
51,0.45831550657749176,0.87175,0.4268688628077507,0.8813
52,0.4443207949399948,0.87295,0.4194799646735191,0.8867
53,0.4350942662358284,0.8833166666666666,0.409672327041626,0.8889
54,0.42696161776781083,0.8814666666666666,0.40497903734445573,0.892
55,0.42079719543457034,0.8876833333333334,0.397875856757164,0.8934
56,0.41495426654815676,0.8854833333333333,0.39425615131855013,0.8943
57,0.4101137487590313,0.8901166666666667,0.38855396658182145,0.8961
58,0.40543136581778527,0.8885333333333333,0.38554323464632034,0.8955
59,0.4013534404337406,0.8921666666666667,0.38068627506494523,0.8972
60,0.3973763027787209,0.8905333333333333,0.378111629486084,0.8969
61,0.39382065042853354,0.8933333333333333,0.3738191688060761,0.8982
62,0.39033385992050174,0.8919166666666667,0.3715919455885887,0.8984
63,0.3871677485108376,0.8950666666666667,0.36770418778061864,0.8995
64,0.38405004039406776,0.8932166666666667,0.36578027993440626,0.899
65,0.38119957476854327,0.89575,0.3621993002295494,0.9001
66,0.37837871715426447,0.8943,0.36055187493562696,0.9003
67,0.37579750165343284,0.8965666666666666,0.35720553889870643,0.9005
68,0.3732256479561329,0.8952,0.35582216918468473,0.9013
69,0.3708809207379818,0.8974,0.3526618255674839,0.9014
70,0.3685251945257187,0.8960666666666667,0.3515352652966976,0.9016
71,0.36639469116926193,0.8982,0.34852356448769567,0.9021
72,0.36423238560557364,0.8967333333333334,0.3476560555398464,0.9027
73,0.36230401441454885,0.8990333333333334,0.34475846275687216,0.9025
74,0.36031642362475397,0.8975333333333333,0.34415608167648315,0.9035
75,0.3585823541879654,0.8996333333333333,0.3413487108051777,0.9032
76,0.3567557395994663,0.8981166666666667,0.3410151505470276,0.9038
77,0.3552099837362766,0.9001666666666667,0.3382676190137863,0.9041
