,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.254438328742981,0.1704
1,2.2569268107414246,0.17243333333333333,2.2117313861846926,0.3118
2,2.2153632402420045,0.3081833333333333,2.167761731147766,0.4925
3,2.172573435306549,0.48131666666666667,2.120819330215454,0.5947
4,2.1268976092338563,0.58225,2.0694533824920653,0.6478
5,2.076903510093689,0.6365,2.0123889207839967,0.6777
6,2.0213300704956056,0.6697833333333333,1.948577058315277,0.6981
7,1.9591071546077727,0.69255,1.8772910833358765,0.7145
8,1.8894916653633118,0.7076166666666667,1.7982396483421326,0.7248
9,1.8121905088424684,0.7192166666666666,1.711764132976532,0.7368
10,1.7275489270687103,0.7296666666666667,1.619018018245697,0.7492
11,1.636660498380661,0.7386,1.5219410538673401,0.7592
12,1.5414041578769684,0.7478833333333333,1.423146390914917,0.7708
13,1.444300013780594,0.75875,1.325601375102997,0.7818
14,1.3482077836990356,0.7716,1.2321597814559937,0.7959
15,1.2558945834636688,0.78305,1.145091998577118,0.8068
16,1.1696132183074952,0.7944833333333333,1.065798556804657,0.8162
17,1.0908021867275237,0.8044666666666667,0.9948208749294281,0.8235
18,1.0200404524803162,0.8127833333333333,0.9319986224174499,0.8298
19,0.9572274297475815,0.8196166666666667,0.876712292432785,0.8349
20,0.9018091470003128,0.8260666666666666,0.8281494140625,0.84
21,0.8530161738395691,0.8316,0.7854409873485565,0.8443
22,0.8100202351808548,0.8362833333333334,0.7477654397487641,0.848
23,0.7720367312431335,0.8404333333333334,0.7144178330898285,0.8518
24,0.7383638948202134,0.8440166666666666,0.6847755968570709,0.8543
25,0.7083918064832687,0.8471666666666666,0.6583124697208405,0.8577
26,0.681593582034111,0.85025,0.634576416015625,0.8606
27,0.6575336426496505,0.8532333333333333,0.6132022857666015,0.863
28,0.635840556025505,0.8554833333333334,0.5938675671815872,0.8649
29,0.6161999017000198,0.8578666666666667,0.576312854886055,0.8674
30,0.5983550906181335,0.8605,0.5603140115737915,0.8695
31,0.5820791363716126,0.8632,0.545686486363411,0.8719
32,0.5671848624944686,0.8650333333333333,0.5322691291570664,0.8737
33,0.5535121485590935,0.8670666666666667,0.5199244439601898,0.8754
34,0.5409223556518554,0.86905,0.5085312694311142,0.8772
35,0.5292973577976227,0.8708,0.4979929059743881,0.8789
36,0.5185355097055435,0.8720833333333333,0.48821934759616853,0.8806
37,0.5085475087165833,0.87345,0.47913271486759185,0.8819
38,0.49925617724657056,0.875,0.4706701964139938,0.8827
39,0.49059320986270905,0.8761666666666666,0.46276780366897585,0.8842
40,0.48249898552894593,0.8775333333333334,0.4553768962621689,0.8845
41,0.4749203324317932,0.8787833333333334,0.4484443813562393,0.8855
42,0.4678105592727661,0.8800333333333333,0.4419438630342484,0.8863
43,0.46112965047359467,0.8809166666666667,0.4358174204826355,0.8874
44,0.4548406392335892,0.8819666666666667,0.4300676196813583,0.8884
45,0.4489103466272354,0.88335,0.4246090739965439,0.889
46,0.44331090301275256,0.88425,0.4195100724697113,0.8901
47,0.43801807463169096,0.88515,0.41460856795310974,0.8902
48,0.43301278054714204,0.88535,0.4101146459579468,0.8914
49,0.4282832980155945,0.88705,0.4056929022073746,0.8923
50,0.42383173406124114,0.8866,0.40188388228416444,0.8943
51,0.41968473196029665,0.8886833333333334,0.39799495935440066,0.893
52,0.4159121409058571,0.8873,0.3953385025262833,0.8926
53,0.4126832351088524,0.8898,0.3925652772188187,0.8928
54,0.41031192392110827,0.8865,0.3928846180438995,0.892
55,0.40952866077423095,0.8888666666666667,0.39388086199760436,0.8904
56,0.4114265933632851,0.8811666666666667,0.4036598980426788,0.8849
57,0.41892104744911196,0.8798833333333334,0.4176812469959259,0.869
58,0.434494686126709,0.8637666666666667,0.4558386892080307,0.8506
59,0.467797988653183,0.8448833333333333,0.4916482537984848,0.8288
60,0.5057969018816948,0.8258333333333333,0.5513019919395447,0.8104
61,0.5584645450115204,0.8056333333333333,0.5258396834135055,0.8177
62,0.5383160710334778,0.81465,0.4986164540052414,0.8362
63,0.5094750553369523,0.8305166666666667,0.4569980263710022,0.8499
64,0.47197787165641786,0.8458833333333333,0.40994870066642763,0.8806
65,0.4241104185581207,0.8770833333333333,0.37933229804039004,0.8887
66,0.39535433053970337,0.8826833333333334,0.36352606415748595,0.8993
67,0.37883037626743316,0.89525,0.3559960201382637,0.8988
68,0.37159989923238756,0.8949666666666667,0.35219817608594894,0.9022
69,0.36753130704164505,0.8981166666666667,0.34942945539951326,0.9024
70,0.3647211194038391,0.8980166666666667,0.34716533273458483,0.9038
71,0.36233212798833847,0.8987666666666667,0.3450727269053459,0.904
72,0.36014036387205123,0.8990833333333333,0.343084391951561,0.904
73,0.35805694609880445,0.8993833333333333,0.34118379205465316,0.9046
74,0.3560526669025421,0.8998833333333334,0.33933504968881606,0.9052
75,0.3541134551167488,0.9002333333333333,0.3375547453761101,0.9058
76,0.3522320568561554,0.9007666666666667,0.33581764847040174,0.906
77,0.3504034385085106,0.9009,0.3341353327035904,0.9063
78,0.34862394332885743,0.9011666666666667,0.33249320089817047,0.9063
79,0.34689043909311296,0.90155,0.3308980122208595,0.9068
80,0.34519986659288404,0.9020666666666667,0.32933950871229173,0.9074
81,0.3435502558946609,0.90255,0.3278218224644661,0.9077
82,0.34193929880857465,0.90285,0.32633865624666214,0.9081
83,0.34036477357149125,0.90315,0.3248905658721924,0.9084
84,0.3388250768184662,0.9033166666666667,0.32347417771816256,0.9094
85,0.33731860518455503,0.9036666666666666,0.32208982557058335,0.9097
86,0.33584353476762774,0.9039833333333334,0.32073457837104796,0.9103
87,0.33439822793006896,0.9042166666666667,0.3194066986441612,0.9105
88,0.33298137336969375,0.90475,0.31810517609119415,0.9108
89,0.33159192353487016,0.9051,0.3168298900127411,0.911
90,0.3302290767431259,0.9054333333333333,0.3155798077583313,0.9111
91,0.3288915276527405,0.9057166666666666,0.3143536806106567,0.9113
92,0.3275782838463783,0.9061833333333333,0.31315012723207475,0.9114
93,0.32628837525844573,0.90665,0.31196741163730624,0.9117
94,0.32502065151929854,0.9067333333333333,0.310805943608284,0.912
95,0.3237742900848389,0.9071,0.30966484993696214,0.9121
96,0.32254870012402537,0.9074833333333333,0.30854382365942,0.9124
97,0.32134284302592275,0.9077333333333333,0.3074417129158974,0.9128
98,0.3201559893786907,0.908,0.3063575685024261,0.9128
99,0.3189877323806286,0.9082333333333333,0.30529126673936846,0.9129
100,0.3178373068571091,0.9085666666666666,0.30424154102802276,0.9135
101,0.31670396476984025,0.9088,0.303207129240036,0.9141
102,0.31558694019913675,0.90905,0.3021881297230721,0.9141
103,0.31448553428053855,0.9095666666666666,0.301183745265007,0.9143
104,0.31339945569634436,0.90985,0.3001937657594681,0.9146
105,0.312328377366066,0.9101666666666667,0.2992175489664078,0.9148
106,0.311271832883358,0.9103333333333333,0.2982555225491524,0.9151
107,0.31022931858897207,0.9106166666666666,0.29730611890554426,0.9154
108,0.3092000290751457,0.9108833333333334,0.2963687777519226,0.9161
109,0.30818366035819056,0.9112333333333333,0.29544428586959837,0.9162
110,0.3071799620985985,0.9116,0.29453163892030715,0.9164
111,0.3061884306371212,0.9118333333333334,0.29363055229187013,0.9169
112,0.30520872250199316,0.9121166666666667,0.2927399829030037,0.9169
113,0.30424063205718993,0.91235,0.2918608203530312,0.9173
114,0.30328383222222327,0.9126666666666666,0.29099279940128325,0.9175
115,0.30233790799975396,0.91285,0.29013474136590955,0.9175
116,0.3014023430645466,0.9132166666666667,0.28928737342357635,0.9176
117,0.3004770211875439,0.9134166666666667,0.2884496673941612,0.9178
118,0.299561820179224,0.9137833333333333,0.28762164413928987,0.918
119,0.2986563019454479,0.91405,0.28680315911769866,0.9184
120,0.2977599546313286,0.9142666666666667,0.28599395602941513,0.9189
121,0.29687245935201645,0.9144833333333333,0.28519275188446047,0.9189
122,0.2959938056766987,0.9149666666666667,0.28440081477165224,0.9189
123,0.2951239921152592,0.9152333333333333,0.2836169019341469,0.9194
124,0.29426282942295073,0.9154666666666667,0.28284185081720353,0.9198
125,0.29341006353497506,0.9157666666666666,0.28207399547100065,0.9197
126,0.2925650916993618,0.9160166666666667,0.281314617395401,0.9199
127,0.29172778949141503,0.9162666666666667,0.2805622398853302,0.9201
128,0.2908982776105404,0.9164666666666667,0.2798178941011429,0.9203
129,0.2900763668119907,0.9166666666666666,0.2790807783603668,0.9201
130,0.2892617382109165,0.9169166666666667,0.2783498004078865,0.9202
131,0.2884541913866997,0.91715,0.27762589007616045,0.9205
132,0.28765399307012557,0.9173166666666667,0.27690770477056503,0.9206
133,0.2868607513606548,0.9175166666666666,0.276195564866066,0.921
134,0.2860740475356579,0.9177666666666666,0.2754897937178612,0.9212
135,0.28529357984662057,0.918,0.2747897386550903,0.9214
136,0.284519262611866,0.91825,0.2740950345993042,0.9217
