,train_loss,train_acc,test_loss,test_acc
0,2.2921988725662232,0.1345,2.2689288091659545,0.1999
1,2.269876329898834,0.20118333333333333,2.246366548538208,0.2708
2,2.247736699581146,0.27116666666666667,2.2237599992752077,0.3233
3,2.2255567789077757,0.3263,2.200878357887268,0.3711
4,2.2031158781051636,0.37193333333333334,2.1775159311294554,0.4122
5,2.180194356441498,0.41478333333333334,2.1534697437286376,0.4578
6,2.1565945863723757,0.46045,2.128542184829712,0.5064
7,2.1321296811103823,0.5087833333333334,2.1025553369522094,0.5495
8,2.1066229009628294,0.55105,2.075347590446472,0.5858
9,2.0799136781692504,0.5844,2.046765604019165,0.6106
10,2.0518559527397158,0.6101833333333333,2.016663682460785,0.6315
11,2.0223085677623747,0.6300166666666667,1.9849251532554626,0.6478
12,1.9911502861976624,0.6466,1.9514365363121033,0.6613
13,1.958282071352005,0.6599166666666667,1.916122658252716,0.6726
14,1.923627097606659,0.6702166666666667,1.8789377307891846,0.684
15,1.887130708694458,0.6801833333333334,1.83987975358963,0.6916
16,1.848788994550705,0.6893666666666667,1.7989588928222657,0.7016
17,1.8086235177516938,0.6976666666666667,1.7562619638442993,0.7097
18,1.766710124015808,0.7051833333333334,1.7119281911849975,0.7183
19,1.723179625272751,0.7118166666666667,1.6661321306228638,0.7261
20,1.678208521604538,0.7179,1.6191127705574035,0.7336
21,1.6320230603218078,0.72445,1.571167266368866,0.7396
22,1.584903554916382,0.7307333333333333,1.5226032423973084,0.7477
23,1.5371548521518708,0.7373666666666666,1.4737792611122131,0.7542
24,1.4891158044338226,0.7438,1.4250515341758727,0.761
25,1.4411304628849029,0.7504333333333333,1.3767834830284118,0.7693
26,1.3935508334636688,0.7566666666666667,1.3293212056159973,0.7743
27,1.3467121493816376,0.7626833333333334,1.2829700779914857,0.7803
28,1.300922464132309,0.7690333333333333,1.2380109906196595,0.7862
29,1.2564578187465667,0.77505,1.1946685326099395,0.7926
30,1.2135441851615907,0.7806833333333333,1.15311133146286,0.7976
31,1.1723584389686585,0.78625,1.1134546279907227,0.8024
32,1.1330122166872025,0.7911833333333333,1.0757737100124358,0.8073
33,1.0955806404352189,0.7959,1.0400912868976593,0.8104
34,1.060093274116516,0.8008,1.006392399072647,0.8145
35,1.0265456664562225,0.8050333333333334,0.9746418750286102,0.8177
36,0.9949043411016464,0.8090333333333334,0.9447728383541107,0.8212
37,0.9651086151599884,0.8126333333333333,0.9167001426219941,0.8244
38,0.9370802199840546,0.8157833333333333,0.8903321862220764,0.8278
39,0.910731857419014,0.8188833333333333,0.8655704176425933,0.8291
40,0.8859731203317642,0.8216666666666667,0.842316370010376,0.8311
41,0.8627092581987381,0.82435,0.8204696345329284,0.8334
42,0.8408412003517151,0.8268333333333333,0.7999381530284881,0.8357
43,0.820274795293808,0.8291,0.7806266057491302,0.8378
44,0.8009206509590149,0.8312,0.7624455237388611,0.8403
45,0.7826915860176087,0.8329333333333333,0.745313497185707,0.8426
46,0.7655061185359955,0.8348666666666666,0.7291571217775344,0.8443
47,0.7492875593900681,0.8368333333333333,0.7139010578393936,0.8461
48,0.7339652687311172,0.8389833333333333,0.6994798028469086,0.848
49,0.7194754046201706,0.841,0.6858341038227082,0.8506
50,0.7057573759555816,0.8428833333333333,0.6729069846868515,0.8523
51,0.6927548581361771,0.8446833333333333,0.6606475281715393,0.8542
52,0.6804193502664566,0.8459833333333333,0.649006472826004,0.8553
53,0.6687021562457085,0.8476,0.6379425597190856,0.8566
54,0.6575613299012184,0.8490666666666666,0.6274156099557877,0.8587
55,0.6469575709104538,0.8506166666666667,0.6173898887634277,0.8602
56,0.6368546432256699,0.8519833333333333,0.6078320491313934,0.8613
57,0.6272194400429726,0.8533833333333334,0.598710042834282,0.8624
58,0.6180211475491524,0.8547,0.58999480843544,0.8636
59,0.6092309486865998,0.8559333333333333,0.5816617321968078,0.8646
60,0.6008241677284241,0.8570833333333333,0.5736876201629638,0.8656
61,0.5927771964669227,0.858,0.5660509133338928,0.867
62,0.5850677245855331,0.85925,0.5587297278642654,0.8679
63,0.577675087749958,0.86055,0.551705088019371,0.8693
64,0.5705809995532036,0.8619,0.5449599814414978,0.8703
65,0.5637679752707482,0.8630166666666667,0.5384786993265152,0.8712
66,0.5572203156352044,0.864,0.5322464579343795,0.8724
67,0.5509232768416404,0.8647833333333333,0.5262501722574234,0.8733
68,0.5448628437519073,0.86585,0.5204761397838592,0.8739
69,0.539025564789772,0.8666666666666667,0.5149125355482101,0.8755
70,0.5333997943997383,0.86765,0.5095486745238305,0.8765
71,0.5279748448729515,0.8688333333333333,0.5043747124075889,0.8774
72,0.5227403140068054,0.8696333333333334,0.49938149750232697,0.8781
73,0.517686915397644,0.8705833333333334,0.4945590057969093,0.8789
74,0.5128052261471748,0.8714666666666666,0.48989873051643373,0.8794
75,0.5080869367718697,0.87225,0.485393106341362,0.8798
76,0.5035244202613831,0.8732166666666666,0.4810347953438759,0.8805
77,0.4991102260351181,0.8738166666666667,0.4768179729580879,0.8813
78,0.49483797132968904,0.8745166666666667,0.4727356180548668,0.8818
79,0.4907008883357048,0.8751333333333333,0.46878143936395644,0.8824
80,0.48669227421283723,0.8758,0.46494882375001906,0.8833
81,0.48280647575855257,0.87665,0.4612330049276352,0.8837
82,0.4790384167432785,0.8775166666666666,0.45762914687395095,0.8848
83,0.4753830739855766,0.87805,0.45413234949111936,0.885
84,0.47183537572622297,0.87875,0.45073790818452836,0.8856
85,0.4683906292915344,0.8793166666666666,0.44744160532951355,0.8862
86,0.4650448328256607,0.8800333333333333,0.4442393010854721,0.8864
87,0.46179346442222596,0.88045,0.44112724900245665,0.8865
88,0.45863303273916245,0.8809833333333333,0.4381019514799118,0.8872
89,0.45555962949991224,0.8815166666666666,0.4351596868038177,0.8876
90,0.4525694277882576,0.8819833333333333,0.432296901345253,0.8878
91,0.44965914607048035,0.88245,0.4295109611749649,0.8884
92,0.44682576656341555,0.8829833333333333,0.4267985326051712,0.889
93,0.4440662556886673,0.8835833333333334,0.4241571569442749,0.8897
94,0.4413777354359627,0.884,0.4215837934613228,0.8907
95,0.4387575817108154,0.8846333333333334,0.41907587736845014,0.8913
96,0.43620320558547976,0.8850666666666667,0.41663084268569944,0.8915
97,0.43371197164058684,0.8854833333333333,0.41424684643745424,0.8917
98,0.4312815755605698,0.8857666666666667,0.41192133009433746,0.8919
99,0.42890988051891327,0.8861166666666667,0.4096523514389992,0.892
100,0.4265949034690857,0.88655,0.4074378228187561,0.8924
101,0.42433458417654035,0.8871333333333333,0.4052755630016327,0.8932
102,0.4221268513798714,0.88755,0.40316403478384016,0.8935
103,0.4199698680639267,0.88795,0.40110116690397263,0.8939
104,0.41786159813404083,0.8883166666666666,0.39908514082431795,0.8938
105,0.4158004954457283,0.8887166666666667,0.397114562690258,0.8941
106,0.413784966468811,0.8890333333333333,0.3951874166727066,0.8943
107,0.41181339621543883,0.8895166666666666,0.3933023211359978,0.895
108,0.4098843216896057,0.8898,0.3914582991600037,0.8953
109,0.40799625679850576,0.8901166666666667,0.3896537584066391,0.8959
110,0.4061478687822819,0.8903833333333333,0.3878875088691711,0.896
111,0.4043378460407257,0.8908,0.3861584132909775,0.8963
112,0.40256485998630526,0.8909833333333333,0.3844653570652008,0.8967
113,0.4008276504278183,0.8912333333333333,0.3828070297837257,0.8971
114,0.3991254748404026,0.8914833333333333,0.3811822110414505,0.8974
115,0.3974571081995964,0.8918666666666667,0.37959021925926206,0.8977
116,0.39582154363393784,0.8922666666666667,0.3780296277999878,0.8977
117,0.39421758309006694,0.89265,0.3764995160698891,0.8983
118,0.39264423757791517,0.8928833333333334,0.37499919295310974,0.8986
119,0.3911006560921669,0.8934,0.37352763026952746,0.8988
120,0.3895859345793724,0.8936166666666666,0.3720840166509152,0.8994
121,0.38809914499521253,0.8939166666666667,0.37066759750247,0.8994
122,0.38663945108652115,0.8942666666666667,0.3692771503329277,0.8994
123,0.38520607084035874,0.8946,0.3679119119048119,0.8994
124,0.3837981905043125,0.8948666666666667,0.3665717171132565,0.8996
125,0.382415048032999,0.8952,0.36525549113750455,0.8998
126,0.3810557672381401,0.89545,0.36396262288093567,0.9
127,0.37971969932317734,0.8958,0.36269239112734797,0.9005
128,0.37840616375207903,0.89595,0.3614440695941448,0.9007
129,0.37711463883519175,0.8961666666666667,0.360217410326004,0.9009
130,0.37584443792700767,0.8964,0.35901148393750193,0.9009
131,0.37459511175751686,0.8966666666666666,0.35782548785209656,0.9009
132,0.37336594209074975,0.8968833333333334,0.35665895864367486,0.9014
133,0.3721564644575119,0.8970666666666667,0.3555115076899529,0.9014
134,0.3709660102427006,0.8973,0.35438231855630875,0.9014
135,0.3697940030694008,0.8975333333333333,0.3532707990705967,0.9018
136,0.3686399230360985,0.8978166666666667,0.35217705607414246,0.9019
137,0.36750337824225426,0.8979833333333334,0.3511003969609737,0.9021
138,0.3663839600980282,0.89815,0.3500400832295418,0.9021
139,0.3652811448276043,0.89835,0.34899599984288215,0.9022
140,0.36419460192322733,0.8985833333333333,0.34796773225069044,0.9023
141,0.36312387317419054,0.8986666666666666,0.34695492431521413,0.9026
142,0.3620684564113617,0.8988833333333334,0.34595716893672945,0.9027
143,0.36102780237793924,0.8989833333333334,0.3449738861620426,0.9031
