,train_loss,train_acc,test_loss,test_acc
0,2.300864803791046,0.1075,2.2411344051361084,0.2026
1,2.2440444588661195,0.1907,2.1848963022232057,0.4777
2,2.1890167593955994,0.46676666666666666,2.1288259744644167,0.599
3,2.134189748764038,0.5903166666666667,2.0710521936416626,0.6383
4,2.077741491794586,0.6290333333333333,2.010150647163391,0.6608
5,2.018279027938843,0.6524666666666666,1.9453905940055847,0.6784
6,1.9550730645656587,0.6697666666666666,1.8766620397567748,0.6914
7,1.8880044579505921,0.6825666666666667,1.8042740941047668,0.7044
8,1.8173438787460328,0.6949833333333333,1.7286718130111693,0.713
9,1.7435364723205566,0.7058833333333333,1.6503488063812255,0.7259
10,1.667082005739212,0.7163166666666667,1.5699320435523987,0.7372
11,1.588557130098343,0.7280833333333333,1.4882181286811829,0.7494
12,1.508709180355072,0.7396,1.406226933002472,0.7616
13,1.4284697771072388,0.7501,1.3250507831573486,0.7723
14,1.3488444924354552,0.7606333333333334,1.2457001090049744,0.7816
15,1.270757508277893,0.7714166666666666,1.1690160751342773,0.7917
16,1.1950083434581757,0.7808666666666667,1.0956838846206665,0.8023
17,1.1222893714904785,0.7912833333333333,1.0262537062168122,0.8121
18,1.0531887531280517,0.8011833333333334,0.961141848564148,0.8194
19,0.9881456196308136,0.8094666666666667,0.9005915939807891,0.8255
20,0.9274249911308289,0.8164666666666667,0.8446801424026489,0.8327
21,0.8711538881063461,0.8226166666666667,0.7934013903141022,0.8374
22,0.819344437122345,0.8280333333333333,0.7466134011745453,0.8416
23,0.7719034910202026,0.83305,0.7040725290775299,0.8455
24,0.7286525309085846,0.8381333333333333,0.6655220270156861,0.8494
25,0.6893746227025985,0.8424666666666667,0.6306784570217132,0.8526
26,0.6538170069456101,0.8466666666666667,0.5992566972970963,0.8577
27,0.6216974765062332,0.8504666666666667,0.570955291390419,0.8616
28,0.5927360922098159,0.8539666666666667,0.5454637169837951,0.8652
29,0.5666520580649376,0.8578,0.522497171163559,0.8691
30,0.5431710213422776,0.86135,0.5018191576004029,0.8725
31,0.522032055258751,0.8642166666666666,0.48319390416145325,0.8752
32,0.502993343770504,0.8677,0.46638970971107485,0.8781
33,0.48583239763975145,0.8703666666666666,0.4512027859687805,0.882
34,0.4703420862555504,0.8728166666666667,0.4374705970287323,0.8844
35,0.45633491575717927,0.8757833333333334,0.4250439703464508,0.8856
36,0.44364464432001116,0.8782666666666666,0.4137798577547073,0.8871
37,0.4321245104074478,0.8805166666666666,0.40355727076530457,0.8887
38,0.4216413706541061,0.8828166666666667,0.39425726532936095,0.8907
39,0.412077870965004,0.8852666666666666,0.3857761204242706,0.8924
40,0.40333218276500704,0.8873,0.3780279248952866,0.893
41,0.39531149715185165,0.8889666666666667,0.370926097035408,0.8947
42,0.38793298453092573,0.8904333333333333,0.3643930941820145,0.8964
43,0.38112356662750246,0.8920833333333333,0.3583653688430786,0.8975
44,0.3748204469680786,0.8934833333333333,0.35278601199388504,0.899
45,0.3689676091074944,0.8948333333333334,0.34760422855615614,0.9005
46,0.36351342499256134,0.8958166666666667,0.34277445673942564,0.9011
47,0.3584136039018631,0.8972,0.3382561445236206,0.9024
48,0.35363146662712097,0.8980333333333334,0.3340167194604874,0.9037
49,0.3491319417953491,0.8994333333333333,0.3300255835056305,0.9041
50,0.3448856294155121,0.9004833333333333,0.32626004368066785,0.9047
51,0.34086684286594393,0.9014,0.3226942181587219,0.9058
52,0.3370534315705299,0.9026666666666666,0.31930925250053405,0.9064
53,0.3334260150790215,0.90375,0.3160871520638466,0.9067
54,0.3299665696918964,0.90455,0.3130138635635376,0.9072
55,0.3266597703099251,0.9054833333333333,0.31007643342018126,0.9082
56,0.32349236831068995,0.9063333333333333,0.30726275593042374,0.9089
57,0.320452119410038,0.9072166666666667,0.30456226617097854,0.9097
58,0.3175282023847103,0.9081166666666667,0.301966093480587,0.9102
59,0.31471046432852745,0.9089333333333334,0.2994660884141922,0.9113
60,0.31199116855859754,0.90985,0.29705679714679717,0.9119
61,0.3093630768358707,0.9106333333333333,0.29473048001527785,0.9124
62,0.30681907162070277,0.9111333333333334,0.2924803555011749,0.913
63,0.3043522797524929,0.91185,0.2903022632002831,0.9139
64,0.30195797607302666,0.9125,0.2881900012493134,0.9148
65,0.29963086619973184,0.9131,0.286136993765831,0.9152
66,0.2973661281168461,0.9137166666666666,0.2841401040554047,0.9162
67,0.29515997841954233,0.91445,0.2821944817900658,0.917
68,0.29300879687070847,0.91515,0.28029934614896773,0.9179
69,0.29090939089655876,0.91575,0.27845047414302826,0.9186
70,0.28885811418294904,0.9163666666666667,0.2766430273652077,0.9193
71,0.2868515357375145,0.9168666666666667,0.2748745307326317,0.9194
72,0.28488676697015763,0.9172666666666667,0.27314368039369585,0.9198
73,0.2829609356820583,0.9178666666666667,0.2714480236172676,0.9209
74,0.28107151836156846,0.9183666666666667,0.2697836458683014,0.9213
75,0.2792170688509941,0.91895,0.2681474283337593,0.9216
76,0.27739492654800413,0.9194333333333333,0.2665392220020294,0.9223
77,0.27560402899980546,0.9198833333333334,0.26496158391237257,0.9231
78,0.27384219467639925,0.92045,0.26340880393981936,0.9237
79,0.2721085764467716,0.921,0.2618790939450264,0.924
80,0.27040077596902845,0.9215333333333333,0.26037429720163346,0.9242
81,0.268717048317194,0.9221,0.2588918909430504,0.9246
82,0.2670562282204628,0.92255,0.25742817372083665,0.9251
83,0.26541857048869133,0.923,0.25598434507846834,0.9251
84,0.26380265355110166,0.9234666666666667,0.2545597583055496,0.9258
85,0.2622066870331764,0.92395,0.2531546398997307,0.926
86,0.26062985360622404,0.9244833333333333,0.25176486521959307,0.927
87,0.25907126665115354,0.9250666666666667,0.2503914892673492,0.9271
88,0.25752970576286316,0.9255666666666666,0.24903264939785003,0.9277
89,0.25600466653704645,0.9260833333333334,0.24768863320350648,0.9283
90,0.25449556931853295,0.9265833333333333,0.24635797441005708,0.929
91,0.25300147011876106,0.9270333333333334,0.24503944367170333,0.9295
92,0.2515216991305351,0.9274666666666667,0.24373022764921187,0.9299
93,0.2500555247068405,0.9279333333333334,0.2424314796924591,0.9304
94,0.24860249310731888,0.92845,0.24114591926336287,0.9305
95,0.24716176241636276,0.9288833333333333,0.23987138867378235,0.931
96,0.2457328774034977,0.9294333333333333,0.23860652297735213,0.9315
97,0.24431600868701936,0.9299166666666666,0.23735262155532838,0.9317
98,0.24291037991642953,0.9304333333333333,0.2361085295677185,0.9319
99,0.24151573479175567,0.9309833333333334,0.23487081676721572,0.932
100,0.2401309587061405,0.9313,0.23364159613847732,0.9321
101,0.23875680714845657,0.9316666666666666,0.23242147862911225,0.9327
102,0.2373928852379322,0.9321,0.23121071606874466,0.9333
103,0.23603922352194787,0.9325166666666667,0.23000878542661668,0.9335
104,0.2346944734454155,0.9328333333333333,0.22881462126970292,0.9338
105,0.23335856646299363,0.9331166666666667,0.2276260197162628,0.9343
106,0.23203148692846298,0.9333,0.22644408643245698,0.9346
107,0.230712204426527,0.9338333333333333,0.2252698764204979,0.9349
108,0.22940114736557007,0.93425,0.22410323172807695,0.935
109,0.22809849232435225,0.93465,0.22294272482395172,0.9357
110,0.22680381163954735,0.93495,0.2217901885509491,0.9358
111,0.2255173735320568,0.9353,0.2206451952457428,0.9361
112,0.22423945143818855,0.9356166666666667,0.21950840055942536,0.9365
113,0.22296970337629318,0.9360666666666667,0.21837746500968933,0.9366
114,0.22170785889029504,0.9364,0.21725459545850753,0.9367
115,0.22045448124408723,0.9368833333333333,0.21613629460334777,0.937
116,0.2192095324397087,0.9372166666666667,0.21502463817596434,0.9375
117,0.21797258034348488,0.9375833333333333,0.21391831040382386,0.9375
118,0.2167426183819771,0.93795,0.21281619518995284,0.9379
119,0.21552014946937562,0.9383166666666667,0.21171898990869523,0.9385
120,0.21430549174547195,0.9386166666666667,0.21062784790992736,0.9387
121,0.21309898495674134,0.939,0.20954445600509644,0.9393
122,0.21190018802881241,0.9394833333333333,0.20846651643514633,0.9394
123,0.21070870086550714,0.9397166666666666,0.20739405751228332,0.9398
124,0.20952467024326324,0.94005,0.20632884576916694,0.9399
125,0.20834825113415717,0.9404,0.20527060478925704,0.9403
126,0.20717890709638595,0.9409,0.20421816483139993,0.9405
127,0.20601726844906806,0.9413,0.20317365303635598,0.9409
128,0.20486269369721413,0.9417833333333333,0.20213544368743896,0.941
129,0.2037149742245674,0.9421333333333334,0.20110186859965323,0.9415
130,0.20257432833313943,0.9423333333333334,0.2000737451016903,0.9421
131,0.20144067630171775,0.94265,0.19905154332518576,0.9423
132,0.20031463354825974,0.9430666666666667,0.1980344444513321,0.9425
133,0.19919516816735267,0.9434666666666667,0.19702160879969596,0.9426
134,0.19808194562792777,0.9437333333333333,0.1960149221122265,0.9428
135,0.1969757318496704,0.94405,0.1950140692293644,0.9432
136,0.19587593749165536,0.9444333333333333,0.19401992708444596,0.9435
137,0.19478264674544335,0.94475,0.1930319033563137,0.9436
138,0.19369642212986946,0.9450166666666666,0.19204921945929526,0.944
139,0.19261738955974578,0.9452666666666667,0.19107187017798424,0.9442
140,0.1915457397699356,0.94555,0.1901019312441349,0.9444
141,0.19048150926828383,0.9459833333333333,0.18914056196808815,0.9447
142,0.1894242912530899,0.94625,0.18818667754530907,0.9449
143,0.18837411403656007,0.9465833333333333,0.18724003061652184,0.9449
144,0.187330986559391,0.9468833333333333,0.18630187213420868,0.9456
145,0.18629484474658967,0.9471666666666667,0.18536946699023246,0.946
146,0.18526556789875032,0.94745,0.18444143533706664,0.9462
147,0.1842433124780655,0.9477333333333333,0.1835194207727909,0.9463
148,0.18322765752673148,0.94805,0.18260333240032195,0.9464
149,0.18221887126564978,0.9483333333333334,0.18169416934251786,0.9465
150,0.18121770024299622,0.9486166666666667,0.1807928867638111,0.9468
151,0.18022379502654076,0.9489833333333333,0.1798977956175804,0.9469
152,0.1792371913790703,0.9493166666666667,0.17900860533118249,0.9471
153,0.17825743407011033,0.9495,0.17812635153532028,0.9471
154,0.17728460282087327,0.9497333333333333,0.1772495485842228,0.9476
155,0.17631912119686605,0.9499666666666666,0.17637882083654405,0.9478
156,0.17536078691482543,0.9502,0.1755144402384758,0.9478
157,0.1744093678891659,0.95055,0.17465702295303345,0.9484
158,0.17346483506262303,0.9508,0.17380717620253563,0.9484
159,0.17252769730985165,0.9511166666666667,0.1729650840163231,0.9487
160,0.17159799933433534,0.9512666666666667,0.17213015928864478,0.9491
161,0.1706750951707363,0.95155,0.17130215018987655,0.9491
162,0.16975906379520894,0.9518333333333333,0.1704791657626629,0.9494
163,0.16885014921426772,0.9520166666666666,0.16966288536787033,0.9496
164,0.16794796139001847,0.9522833333333334,0.16885320767760276,0.9497
165,0.16705241277813912,0.9526666666666667,0.16805001422762872,0.95
166,0.1661633312702179,0.9529833333333333,0.1672537885606289,0.9502
167,0.16528048403561116,0.9533,0.16646313816308975,0.9507
168,0.16440435200929643,0.9534833333333333,0.1656806565821171,0.9511
169,0.16353465281426907,0.9537,0.16490478813648224,0.9517
170,0.16267088055610657,0.954,0.16413332596421243,0.9521
171,0.16181342527270318,0.9542,0.1633676804602146,0.9526
172,0.16096252463757993,0.9545,0.16260916292667388,0.9529
173,0.16011822521686553,0.9547166666666667,0.16185683533549308,0.9534
174,0.15928048230707645,0.9549333333333333,0.16111138910055162,0.9535
175,0.15844900645315646,0.9551166666666666,0.16037160605192186,0.9535
176,0.15762339904904366,0.9554166666666667,0.15963743031024932,0.9536
177,0.15680366121232509,0.9557666666666667,0.15891072526574135,0.9538
178,0.15598991326987743,0.9559666666666666,0.15819049403071403,0.9539
179,0.15518227852880956,0.9561833333333334,0.1574769176542759,0.9543
180,0.15438038110733032,0.9564666666666667,0.15676844120025635,0.9544
181,0.15358410626649857,0.9567166666666667,0.15606530457735063,0.9544
182,0.15279366970062255,0.95695,0.1553681120276451,0.9545
183,0.1520090837031603,0.9571333333333333,0.1546770691871643,0.9548
184,0.15123038962483407,0.9573666666666667,0.15399351269006728,0.955
185,0.15045785307884216,0.95755,0.1533171944320202,0.9551
186,0.1496915601193905,0.95775,0.1526463195681572,0.9552
187,0.14893152453005315,0.958,0.15198030546307564,0.9554
188,0.14817726463079453,0.9582333333333334,0.15132092610001563,0.9555
189,0.1474287774413824,0.9584666666666667,0.15066751316189766,0.9556
190,0.14668606072664261,0.9586833333333333,0.1500189982354641,0.9557
191,0.14594892486929895,0.9589166666666666,0.14937686920166016,0.9559
192,0.14521705061197282,0.95905,0.14873982593417168,0.9561
193,0.1444905787706375,0.95915,0.14810692816972731,0.9562
194,0.14376963973045348,0.9594333333333334,0.14747966080904007,0.9563
195,0.1430540133267641,0.9596,0.14685679599642754,0.9565
196,0.14234342873096467,0.9597166666666667,0.14623693451285363,0.9568
197,0.14163789637386798,0.9598333333333333,0.14562179744243622,0.9569
198,0.14093734361231328,0.9600166666666666,0.1450115591287613,0.9572
199,0.14024185203015804,0.9603833333333334,0.14440688788890838,0.9576
