,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.2875195741653442,0.1015
1,2.2891647815704346,0.10428333333333334,2.2774008989334105,0.1218
2,2.2793606400489805,0.1228,2.2673450469970704,0.1424
3,2.2696162939071653,0.1429,2.2573097705841065,0.1655
4,2.259893262386322,0.16761666666666666,2.2472607612609865,0.1942
5,2.250156080722809,0.19505,2.237160801887512,0.2292
6,2.240370178222656,0.22756666666666667,2.226975679397583,0.268
7,2.2305009603500365,0.2652,2.216673970222473,0.3147
8,2.2205184578895567,0.30785,2.206224822998047,0.3662
9,2.2103933095932007,0.3555833333333333,2.19559907913208,0.416
10,2.2000953912734986,0.4038333333333333,2.184765672683716,0.4571
11,2.1895943880081177,0.44695,2.173694682121277,0.4958
12,2.178862380981445,0.4847166666666667,2.16235933303833,0.5232
13,2.167871654033661,0.5144166666666666,2.150725269317627,0.5489
14,2.1565906524658205,0.53815,2.1387667894363402,0.5702
15,2.144992911815643,0.55975,2.1264556884765624,0.5882
16,2.1330506801605225,0.5776666666666667,2.113762927055359,0.6032
17,2.1207357048988342,0.5925,2.100657653808594,0.6161
18,2.108019495010376,0.6058833333333333,2.0871142387390136,0.626
19,2.094876027107239,0.6165,2.073102927207947,0.6352
20,2.0812750697135924,0.6262666666666666,2.0585999488830566,0.6437
21,2.0671902775764464,0.6336833333333334,2.0435761213302612,0.6488
22,2.052593302726746,0.6401666666666667,2.0280027031898498,0.6538
23,2.0374600410461428,0.6463,2.0118576288223267,0.6587
24,2.0217661619186402,0.6515,1.9951212882995606,0.6625
25,2.0054912328720094,0.6562666666666667,1.977774727344513,0.6668
26,1.9886139750480651,0.6605,1.9598028063774109,0.6705
27,1.971115642786026,0.6641,1.9411874175071717,0.6736
28,1.9529801666736604,0.6673,1.921915018558502,0.6746
29,1.9341966807842255,0.6703333333333333,1.9019832253456115,0.6775
30,1.9147580742836,0.67285,1.8813896298408508,0.68
31,1.8946580410003662,0.6751333333333334,1.8601349949836732,0.6818
32,1.8738972067832946,0.6777333333333333,1.838223648071289,0.6841
33,1.8524850964546205,0.6803,1.8156705737113952,0.6855
34,1.8304340541362762,0.6823666666666667,1.7924940466880799,0.6873
35,1.8077603876590729,0.6843666666666667,1.7687260627746582,0.69
36,1.7844925105571747,0.68705,1.744399333000183,0.6916
37,1.7606608092784881,0.6892833333333334,1.7195502161979674,0.6936
38,1.7363019645214082,0.6917666666666666,1.6942242622375487,0.6971
39,1.7114560067653657,0.6948,1.6684723615646362,0.6988
40,1.6861702978610993,0.69795,1.6423524260520934,0.7014
41,1.660501915216446,0.701,1.615927529335022,0.7059
42,1.634511661529541,0.7041833333333334,1.589259421825409,0.7095
43,1.60826016664505,0.7075666666666667,1.5624183297157288,0.7132
44,1.581816053390503,0.71055,1.5354684233665465,0.7172
45,1.5552444636821747,0.7136666666666667,1.5084827184677123,0.722
46,1.528615552186966,0.7171666666666666,1.4815317749977113,0.7258
47,1.501998519897461,0.7207333333333333,1.454690408706665,0.729
48,1.475466138124466,0.7237833333333333,1.4280229330062866,0.7339
49,1.4490832567214966,0.7278666666666667,1.4015931248664857,0.7363
50,1.4229142010211944,0.73155,1.375463342666626,0.7409
51,1.3970192492008209,0.7351166666666666,1.3496883869171143,0.7461
52,1.371452623605728,0.7385166666666667,1.3243228912353515,0.7498
53,1.3462662518024444,0.7423666666666666,1.299408769607544,0.7539
