,train_loss,train_acc,test_loss,test_acc
0,2.3008647918701173,0.1075,2.271663479804993,0.1236
1,2.2740258169174195,0.11928333333333334,2.2445379114151,0.1565
2,2.247586851119995,0.14933333333333335,2.217174081802368,0.2199
3,2.220916438102722,0.20796666666666666,2.1890184831619264,0.3028
4,2.193484432697296,0.2898833333333333,2.1595869159698484,0.3995
5,2.164811408519745,0.3899,2.128418173789978,0.4817
6,2.134455969333649,0.4698833333333333,2.0950997495651245,0.5396
7,2.102012667655945,0.52925,2.059258875846863,0.5845
8,2.0671126675605773,0.5749833333333333,2.020564913749695,0.6171
9,2.029435532093048,0.60695,1.9787332344055175,0.6408
10,1.9887074410915375,0.6321666666666667,1.933559935092926,0.6597
11,1.9447300481796264,0.6528666666666667,1.884909839630127,0.6753
12,1.8973764991760254,0.6690666666666667,1.8327628922462464,0.6876
13,1.8466262567043303,0.6815,1.7772162437438965,0.701
14,1.7925854802131653,0.6928333333333333,1.718530342578888,0.7095
15,1.7354987800121306,0.7023833333333334,1.6571391201019288,0.7168
16,1.6757591736316682,0.7105,1.5936138153076171,0.727
17,1.6138950932025908,0.7181,1.5286904168128967,0.735
18,1.550600003004074,0.7266166666666667,1.463224093914032,0.7416
19,1.4866718280315399,0.7340666666666666,1.398112452030182,0.7496
20,1.422961881160736,0.7420333333333333,1.33425696849823,0.76
21,1.3603250730037688,0.75005,1.2724572682380677,0.77
22,1.2995495903491974,0.7588,1.2133692443370818,0.7783
23,1.241278645992279,0.7674,1.1574728977680206,0.7857
24,1.185995514392853,0.7757,1.1050594449043274,0.7926
25,1.1340067386627197,0.7826666666666666,1.056253763437271,0.8
26,1.085463690161705,0.7886833333333333,1.0110410642623902,0.8045
27,1.0403762972354889,0.7948666666666667,0.969319280385971,0.8082
28,0.9986573165655136,0.8002333333333334,0.9309125232696533,0.8137
29,0.9601529490947723,0.80495,0.8956005239486694,0.8175
30,0.9246716403961182,0.8090333333333334,0.8631497168540955,0.8216
31,0.8919963186979294,0.8131,0.833329803943634,0.8241
32,0.8619121539592743,0.8169833333333333,0.8059033477306365,0.8274
33,0.8342013758420944,0.8203166666666667,0.7806579267978668,0.8313
34,0.8086503183841706,0.8236666666666667,0.7573843222856521,0.8338
35,0.7850650078058243,0.8269666666666666,0.7358962368965148,0.8369
36,0.7632622045278549,0.8297666666666667,0.7160244476795197,0.839
37,0.743076611161232,0.8321,0.6976107174158096,0.8414
38,0.7243553924560547,0.8343666666666667,0.6805133157968521,0.8432
39,0.7069585585594177,0.8368833333333333,0.6646112108230591,0.8449
40,0.690763629078865,0.8392666666666667,0.6497928351163864,0.8468
41,0.6756623297929764,0.8413,0.6359554195404052,0.8493
42,0.6615507593750953,0.8434666666666667,0.6230090743303299,0.8502
43,0.6483406072854996,0.84515,0.6108755928277969,0.852
44,0.6359535855054855,0.84675,0.5994842422008514,0.8544
45,0.6243191719055176,0.8480833333333333,0.5887711799144745,0.8559
46,0.6133730614185333,0.8495833333333334,0.5786796522140503,0.8574
47,0.603057855963707,0.8513166666666667,0.5691593980789185,0.8587
48,0.5933241334557533,0.8527,0.5601651811599732,0.8599
49,0.5841238588094712,0.85395,0.5516553145647048,0.8612
50,0.5754155048727989,0.85505,0.5435910964012146,0.8633
51,0.567160167992115,0.8563833333333334,0.5359415632486343,0.8641
52,0.5593247702717781,0.8578333333333333,0.5286740535497665,0.8654
53,0.5518798205256462,0.8589833333333333,0.5217641097307205,0.8664
54,0.5447951996326447,0.8602,0.5151826530694962,0.8676
55,0.538046470284462,0.8614666666666667,0.5089096683263779,0.8683
56,0.5316099461913109,0.8626,0.5029216930270195,0.8694
57,0.5254657259583473,0.8636166666666667,0.49720465660095214,0.8697
58,0.51959373742342,0.8643666666666666,0.4917354273796082,0.871
59,0.5139768642187118,0.8653166666666666,0.48650343120098116,0.872
60,0.5085977429151535,0.86645,0.4814891165494919,0.8729
61,0.503442887365818,0.86725,0.4766835641860962,0.874
62,0.4984974578022957,0.8680833333333333,0.4720706725120544,0.8746
63,0.49374972403049466,0.8690166666666667,0.4676387044787407,0.8763
64,0.48918486535549166,0.8695833333333334,0.4633833569288254,0.877
65,0.48479612439870834,0.8706166666666667,0.459283327460289,0.8776
66,0.48057185173034667,0.8711333333333333,0.4553546398878098,0.8782
67,0.47650752782821654,0.8721666666666666,0.4515488806366921,0.8788
68,0.4725904631614685,0.8727,0.44793046623468397,0.8795
69,0.46882523089647293,0.8735666666666667,0.44439194023609163,0.881
70,0.46519743502140043,0.8739333333333333,0.4410907307267189,0.8807
71,0.4617250832915306,0.8751333333333333,0.43781687676906583,0.8814
72,0.4584013012051582,0.87515,0.434919944703579,0.8825
73,0.4552778941392899,0.87675,0.4319936427474022,0.8819
74,0.4523692712187767,0.8758666666666667,0.42977982133626935,0.8832
75,0.4498178604245186,0.87785,0.4275793781876564,0.8827
76,0.44773839771747587,0.8754666666666666,0.4269309937953949,0.8832
77,0.4465179997682571,0.8778333333333334,0.4268180102109909,0.8817
78,0.4466565483808517,0.8739833333333333,0.4305400496721268,0.8791
79,0.4493128895759583,0.8741666666666666,0.43727017909288407,0.8729
80,0.4563405415415764,0.8647,0.4542147248983383,0.8626
81,0.4711576190590858,0.8580666666666666,0.4811414048075676,0.8421
82,0.49784805983304975,0.8380833333333333,0.5279287403821945,0.8214
83,0.5408194795250892,0.8155166666666667,0.5734225344657898,0.7957
84,0.5852768677473068,0.7972,0.6122782051563262,0.7885
