,train_loss,train_acc,test_loss,test_acc
0,2.299073648452759,0.08768333333333334,2.1635637283325195,0.5577
1,2.168884444236755,0.54525,2.043268156051636,0.6668
2,2.0520276546478273,0.6548333333333334,1.9372678518295288,0.6497
3,1.948820948600769,0.6413833333333333,1.843205487728119,0.6309
4,1.8569627404212952,0.62615,1.7581146955490112,0.6165
5,1.773731815814972,0.6126333333333334,1.679803478717804,0.6058
6,1.6969165086746216,0.6024666666666667,1.6063942074775697,0.6021
7,1.6246923148632049,0.5969166666666667,1.5360504388809204,0.6002
8,1.5552555203437806,0.59605,1.466783308982849,0.604
9,1.4866484224796295,0.59945,1.3965302586555481,0.6151
10,1.4168132483959197,0.6092,1.323578691482544,0.6269
11,1.3440947473049163,0.6243333333333333,1.2473164916038513,0.6462
12,1.267854243516922,0.6447333333333334,1.1686882257461548,0.6706
13,1.188942736387253,0.6707166666666666,1.0902067959308623,0.6997
14,1.1097800254821777,0.6940166666666666,1.0152321398258208,0.7159
15,1.0337470293045044,0.7122166666666667,0.9469267904758454,0.7227
16,0.9641622036695481,0.7226,0.8873092055320739,0.7206
17,0.9033848524093628,0.7218666666666667,0.8374378383159637,0.7198
18,0.8527408361434936,0.7199666666666666,0.798222815990448,0.7225
19,0.8132748067378998,0.7208166666666667,0.7710466980934143,0.728
20,0.7862116664648056,0.72555,0.7570068061351776,0.7334
21,0.7723441332578659,0.7304666666666667,0.7549750089645386,0.7404
22,0.7702893137931823,0.7379666666666667,0.7594767332077026,0.7508
23,0.7746563911437988,0.74885,0.7608584821224212,0.7631
24,0.7761292785406113,0.7604333333333333,0.7501414895057679,0.7717
25,0.765871399641037,0.7681166666666667,0.7254099428653717,0.7765
26,0.7417498052120208,0.7724,0.6941510081291199,0.7789
27,0.7108032912015915,0.7765333333333333,0.6693817257881165,0.7849
28,0.6857321619987488,0.7819833333333334,0.662671971321106,0.7869
29,0.6781843990087509,0.7852666666666667,0.6776115715503692,0.7924
30,0.6920071125030518,0.78745,0.705351597070694,0.7921
31,0.718143904209137,0.7895,0.7279113292694092,0.7982
32,0.7386412352323533,0.7936333333333333,0.7332895636558533,0.8027
33,0.7417123436927795,0.7993,0.7267677187919617,0.8077
34,0.7322986841201782,0.80455,0.7229522466659546,0.8092
35,0.7249320685863495,0.8078166666666666,0.7294792830944061,0.8123
36,0.728316405415535,0.8122666666666667,0.7443485915660858,0.8195
37,0.7417651206254959,0.818,0.7644560158252716,0.822
38,0.762354364991188,0.8225333333333333,0.7861798107624054,0.8254
39,0.7858688503503799,0.8231333333333334,0.799849534034729,0.8246
40,0.8024825930595398,0.8226,0.7939028680324555,0.8243
41,0.8012101888656616,0.8232666666666667,0.7656721472740173,0.829
42,0.7798254877328873,0.8281666666666667,0.7267076313495636,0.8373
43,0.7492280393838883,0.8348,0.6973817765712738,0.8462
44,0.7283297330141068,0.8410666666666666,0.6932588279247284,0.849
45,0.7320124208927155,0.84355,0.7163426578044891,0.8466
46,0.7614322781562806,0.8405833333333333,0.754994684457779,0.8454
47,0.804329451918602,0.8360666666666666,0.7902211844921112,0.8435
48,0.8412802368402481,0.8341833333333334,0.8048413038253784,0.8451
49,0.8553916186094284,0.83595,0.7932726681232453,0.8531
50,0.8414642959833145,0.8405833333333333,0.7665211796760559,0.8587
51,0.8105563879013061,0.847,0.7428806185722351,0.8592
52,0.7819589644670486,0.8509666666666666,0.7337740898132324,0.8612
53,0.767890465259552,0.8504166666666667,0.7396084010601044,0.857
54,0.7686151176691055,0.8486166666666667,0.7525386154651642,0.8532
55,0.7775747090578079,0.8463166666666667,0.7630681455135345,0.8529
56,0.7862267851829529,0.84535,0.7653012275695801,0.8547
57,0.7882115393877029,0.8478,0.7586349427700043,0.8555
58,0.7822024881839752,0.8516333333333334,0.7457977712154389,0.8595
59,0.771019634604454,0.8531166666666666,0.7297312378883362,0.8604
60,0.7576351463794708,0.8531833333333333,0.7125516176223755,0.8599
61,0.7437637835741043,0.85205,0.6942966431379318,0.8565
62,0.7297903507947922,0.8514666666666667,0.674485781788826,0.8566
63,0.7152643829584122,0.85155,0.6564900696277618,0.8606
64,0.7017552196979523,0.8537666666666667,0.6430537939071655,0.8623
65,0.6913644343614578,0.8549333333333333,0.631110081076622,0.8655
66,0.679449912905693,0.8576333333333334,0.6153994202613831,0.8676
67,0.6600259378552437,0.8617166666666667,0.5982766658067703,0.869
68,0.637254448235035,0.86445,0.5893608629703522,0.8713
69,0.6227524623274803,0.86615,0.5929041922092437,0.8699
70,0.6210682779550553,0.8643166666666666,0.6019974291324616,0.8704
71,0.6256414368748665,0.8619666666666667,0.6058897912502289,0.8671
72,0.6261917948722839,0.8607666666666667,0.5960230976343155,0.8694
73,0.6153656750917434,0.8628666666666667,0.5716393768787384,0.8717
74,0.5934764534235001,0.8674333333333333,0.5431614071130753,0.8758
75,0.570132403075695,0.8703166666666666,0.5249650090932846,0.8766
76,0.5577776297926903,0.8700666666666667,0.5243880361318588,0.8714
77,0.5608125194907189,0.8661,0.53171346783638,0.8678
78,0.5690994545817375,0.86165,0.5299076646566391,0.8656
79,0.5675583779811859,0.86015,0.5163431942462922,0.8678
80,0.5547528401017189,0.86195,0.4997909337282181,0.8702
81,0.5378529444336891,0.8653666666666666,0.4831810981035233,0.8745
82,0.5178398191928864,0.86915,0.4731785625219345,0.8785
83,0.5018070995807647,0.87285,0.48108804821968076,0.8756
84,0.5028671622276306,0.87115,0.49870040118694303,0.8726
85,0.5141732826828956,0.8667,0.5029022395610809,0.8699
86,0.5145193502306938,0.8657333333333334,0.48423451483249663,0.8763
87,0.4950724199414253,0.8717333333333334,0.458219376206398,0.886
88,0.46902704536914824,0.87925,0.44369964897632597,0.8885
89,0.4534626081585884,0.8847333333333334,0.44621182680130006,0.8873
90,0.45388648211956023,0.88395,0.45717139840126036,0.8792
91,0.46250801235437394,0.87905,0.45918539464473723,0.8782
92,0.46419627219438553,0.8761666666666666,0.4450457990169525,0.8828
93,0.45206167846918105,0.8793,0.42621093690395356,0.888
94,0.4363685965538025,0.8844666666666666,0.41823174953460696,0.8867
95,0.4314058169722557,0.8852,0.4161039113998413,0.8853
96,0.4324991777539253,0.8821166666666667,0.4043611705303192,0.8882
97,0.42297870069742205,0.8831166666666667,0.389364692568779,0.8918
98,0.4082977741956711,0.8874666666666666,0.3849885895848274,0.8938
99,0.4012497037649155,0.88795,0.39256631433963773,0.8893
100,0.4037049725651741,0.8876166666666667,0.40791129767894746,0.8878
101,0.4129139631986618,0.8850833333333333,0.42353577017784116,0.8865
102,0.4235747903585434,0.88305,0.42524573504924773,0.8874
103,0.42281133234500884,0.88395,0.40296425223350524,0.8914
104,0.4019930437207222,0.8887166666666667,0.367349399626255,0.8957
105,0.37139966785907746,0.8971333333333333,0.3414857402443886,0.9004
106,0.35213341265916825,0.90235,0.34067735970020296,0.8994
107,0.35644932091236115,0.9001666666666667,0.3634492352604866,0.8921
108,0.3818093314766884,0.89315,0.3913296565413475,0.8863
109,0.4109007269144058,0.8851,0.39720400273799894,0.8859
110,0.41677354872226713,0.8845,0.37423187047243117,0.8905
111,0.3929566502571106,0.8905,0.34594960510730743,0.8994
112,0.36335730403661726,0.8986,0.3323483780026436,0.9059
113,0.34766557067632675,0.9029,0.33546017706394193,0.9044
114,0.3488034516572952,0.9025166666666666,0.3493763118982315,0.9017
115,0.36173360645771024,0.8997666666666667,0.36477973163127897,0.8999
116,0.3774125188589096,0.8964166666666666,0.3723495066165924,0.898
117,0.38709554076194763,0.8942833333333333,0.3679999589920044,0.8989
118,0.3859716966748238,0.8945166666666666,0.3540904507040977,0.9007
119,0.3748121365904808,0.8968333333333334,0.3374291777610779,0.9053
120,0.359305277466774,0.90025,0.32548765987157824,0.9105
121,0.3462877616286278,0.9038166666666667,0.32112256735563277,0.9128
122,0.3390325456857681,0.9056666666666666,0.321067076921463,0.9118
123,0.3360078275203705,0.90635,0.3216508850455284,0.9111
124,0.3340748563408852,0.9072,0.32213238924741744,0.9086
125,0.3329316958785057,0.90675,0.3245269000530243,0.9069
126,0.33461298495531083,0.9067,0.3285783529281616,0.9054
127,0.33837672770023347,0.90375,0.3289604112505913,0.905
128,0.33873684853315356,0.9032666666666667,0.3203770205378532,0.9073
129,0.3305743865668774,0.9062,0.30387560576200484,0.912
130,0.31484762728214266,0.9109166666666667,0.2865259155631065,0.9167
131,0.2986741572618484,0.9164333333333333,0.27631294429302217,0.9214
132,0.28976263776421546,0.9195,0.2770621135830879,0.9219
133,0.29130465537309647,0.9192833333333333,0.28619289845228196,0.9203
134,0.30071898773312566,0.9170333333333334,0.2972152143716812,0.918
135,0.31175647899508474,0.91285,0.30347596704959867,0.9165
136,0.3180498152971268,0.9107,0.301807264983654,0.9158
137,0.3165178127586842,0.9103833333333333,0.2940529778599739,0.916
138,0.3087401777505875,0.9111333333333334,0.2854964405298233,0.9177
139,0.2992009185254574,0.9133666666666667,0.2817246615886688,0.9179
140,0.29228864461183546,0.9153833333333333,0.28464844077825546,0.9186
141,0.2902833990752697,0.9167833333333333,0.29179226607084274,0.9158
142,0.2923786543309689,0.9174,0.2982673868536949,0.9145
143,0.2950741842389107,0.9168333333333333,0.3004371538758278,0.9129
144,0.2955083757638931,0.9171333333333334,0.2977261275053024,0.9128
145,0.29315217286348344,0.9174,0.2922779694199562,0.9148
146,0.28956673443317416,0.91795,0.28730617463588715,0.9157
147,0.2870262123644352,0.9188333333333333,0.28480115085840224,0.9168
148,0.2865661419928074,0.9189166666666667,0.28413208574056625,0.918
149,0.2873077943921089,0.9184333333333333,0.28321336060762403,0.9186
150,0.2872487507760525,0.9194666666666667,0.28043562471866607,0.9201
151,0.2848579309880733,0.9206666666666666,0.27563565522432326,0.9224
152,0.2799156248569489,0.9223166666666667,0.2697571873664856,0.9239
153,0.27349493131041525,0.9239166666666667,0.2641963064670563,0.9258
154,0.2672196477651596,0.9255833333333333,0.2601768344640732,0.926
155,0.26237391531467436,0.9263333333333333,0.2582099050283432,0.9276
156,0.2594437405467033,0.926,0.25814598351716994,0.9267
157,0.2582790799438953,0.92575,0.25958666652441026,0.9255
158,0.25852861180901526,0.9245166666666667,0.2619091898202896,0.9245
159,0.25987485647201536,0.9234166666666667,0.26406958401203157,0.9231
160,0.26161630302667616,0.9230333333333334,0.26474219709634783,0.9222
161,0.2624526172876358,0.9227833333333333,0.26246671825647355,0.9238
162,0.2607952281832695,0.9236,0.25629712343215943,0.9246
163,0.255689899623394,0.9254,0.24689266085624695,0.9277
164,0.24771403521299362,0.9283833333333333,0.23649415522813796,0.9306
165,0.2388467200100422,0.93145,0.22792575210332872,0.9344
166,0.23154409006237983,0.9333,0.2234878346323967,0.9356
167,0.22793144434690477,0.9336333333333333,0.22432198077440263,0.9353
168,0.22910697162151336,0.9338666666666666,0.2294766426086426,0.9337
169,0.23405782654881477,0.9318,0.23539671599864959,0.9317
170,0.23945378884673119,0.93065,0.23908298313617707,0.9312
171,0.24234085157513618,0.9297833333333333,0.24033891558647155,0.9297
172,0.2427612289786339,0.9300666666666667,0.23946684151887893,0.931
173,0.2413092575967312,0.93045,0.23617923110723496,0.932
174,0.23777203038334846,0.9311,0.23057297766208648,0.9346
175,0.23219827860593795,0.9325833333333333,0.22364696413278579,0.9364
176,0.22540395557880402,0.9337166666666666,0.21710068136453628,0.9374
177,0.21885541453957558,0.935,0.21280841082334517,0.9374
178,0.21419201642274857,0.9364166666666667,0.21201531887054442,0.937
179,0.21253415197134018,0.9363666666666667,0.21482760161161424,0.9351
180,0.21377615630626678,0.93595,0.2196451872587204,0.9343
181,0.21658725216984748,0.935,0.2237113043665886,0.9318
182,0.21876037493348122,0.9335333333333333,0.22491731196641923,0.9301
183,0.2186158761382103,0.9327333333333333,0.223628169298172,0.9314
184,0.2164909951388836,0.93285,0.22185325920581817,0.9327
185,0.21402062177658082,0.93315,0.22093681395053863,0.9326
186,0.21228399723768235,0.9346,0.22072283625602723,0.9327
187,0.21129195839166642,0.9351333333333334,0.2201788008213043,0.9335
188,0.21025028228759765,0.9360333333333334,0.2184842899441719,0.9356
189,0.2083951339125633,0.9375333333333333,0.2154998317360878,0.937
190,0.20554314628243447,0.9390166666666667,0.21181560605764388,0.9384
191,0.20220081508159637,0.9398166666666666,0.20839493572711945,0.9391
192,0.199319801479578,0.9414333333333333,0.20612386912107467,0.94
193,0.19771164879202843,0.9422166666666667,0.20531100034713745,0.9415
194,0.19767915233969688,0.9420833333333334,0.20549822896718978,0.9404
195,0.19875742346048356,0.9413166666666667,0.20589258819818496,0.9387
196,0.19992020279169082,0.9407333333333333,0.2057757094502449,0.9389
197,0.20021334215998648,0.9406833333333333,0.2048795238137245,0.9387
198,0.19927104711532592,0.9410166666666666,0.2035133495926857,0.9385
199,0.19744827449321747,0.94085,0.20226077735424042,0.9385
