,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.2773702192306517,0.1217
1,2.279327118396759,0.1228,2.2572904920578,0.1672
2,2.2598673152923583,0.16903333333333334,2.2374295949935914,0.2341
3,2.240620586872101,0.23358333333333334,2.2176450872421265,0.3286
4,2.221446323394775,0.31921666666666665,2.197762327194214,0.4281
5,2.202174286842346,0.4165333333333333,2.1775954008102416,0.5071
6,2.1826192474365236,0.49833333333333335,2.156950764656067,0.5646
7,2.162594118118286,0.5519166666666667,2.1356369638442994,0.6001
8,2.141914007663727,0.5881666666666666,2.113463296890259,0.6231
9,2.120394616127014,0.61385,2.090251202583313,0.6414
10,2.0978572726249696,0.6329333333333333,2.0658206844329836,0.6529
11,2.0741309547424316,0.6459,2.040002110004425,0.6629
12,2.049049038887024,0.65585,2.0126362538337705,0.6711
13,2.0224492156505587,0.6632333333333333,1.9835696244239807,0.6767
14,1.994174371957779,0.6693833333333333,1.9526654124259948,0.6814
15,1.964088362455368,0.6743666666666667,1.9198056006431579,0.6833
16,1.9320683348178864,0.6786833333333333,1.8848927426338196,0.6862
17,1.898015207052231,0.68225,1.8478710651397705,0.6884
18,1.8618635356426239,0.6853833333333333,1.8087157535552978,0.6907
19,1.8235863542556763,0.6884333333333333,1.7674533987045289,0.6934
20,1.7832077980041503,0.6919166666666666,1.724171371459961,0.6967
21,1.7408061265945434,0.6952333333333334,1.6790108227729796,0.7
22,1.6965229892730713,0.6994,1.632204167842865,0.7056
23,1.6505585157871245,0.7035166666666667,1.5840187978744507,0.7095
24,1.6031749320030213,0.7087166666666667,1.5347852492332459,0.7159
25,1.5546961116790772,0.7138333333333333,1.484881615638733,0.7233
26,1.5054896092414856,0.71935,1.4347253799438477,0.7304
27,1.4559651231765747,0.7249333333333333,1.3847566199302674,0.7371
28,1.4065520226955415,0.73195,1.3354111289978028,0.7448
29,1.3576791059970856,0.7391,1.2871033954620361,0.7537
30,1.3097491919994355,0.7456833333333334,1.240198962688446,0.7626
31,1.263119522333145,0.7528,1.1950071549415588,0.7704
32,1.2180971527099609,0.7597833333333334,1.1517657291889192,0.7773
33,1.174922446012497,0.7669666666666667,1.1106323456764222,0.7833
34,1.133769347667694,0.7739333333333334,1.0717018735408783,0.7883
35,1.0947441232204438,0.7809833333333334,1.034996098279953,0.7951
36,1.0578855347633362,0.7866666666666666,1.0004831123352051,0.8007
37,1.0231757134199142,0.79185,0.9680912828445435,0.8065
38,0.9905580854415894,0.79705,0.9377206373214722,0.81
39,0.959945524930954,0.8018833333333333,0.9092588150501251,0.814
40,0.9312342834472657,0.8052833333333334,0.8825836586952209,0.8165
41,0.9043144804239273,0.8084333333333333,0.8575802159309387,0.8186
42,0.879072317481041,0.81195,0.8341320085525513,0.8205
43,0.8553936326503754,0.8147833333333333,0.8121268284320832,0.8228
44,0.8331672930717469,0.8176833333333333,0.7914566481113434,0.8257
45,0.812288573384285,0.8203,0.7720204484462738,0.828
46,0.7926587098836899,0.8226333333333333,0.7537284129858017,0.8312
47,0.7741863948106765,0.8250833333333333,0.7364980614185334,0.8342
48,0.7567880040407181,0.8273833333333334,0.7202513265609741,0.8362
49,0.740385422706604,0.8298666666666666,0.7049174761772156,0.8376
50,0.7249086093902588,0.8319666666666666,0.6904316264390945,0.8399
51,0.710293590426445,0.8338,0.6767371863126754,0.8417
52,0.6964823353290558,0.8357166666666667,0.6637799626588822,0.8433
53,0.683420495390892,0.8377,0.6515093582868576,0.8456
54,0.6710554099082947,0.8393166666666667,0.6398781961202622,0.8478
55,0.6593400436639786,0.8406,0.62884328186512,0.8497
56,0.6482319971919059,0.84215,0.6183673340082169,0.8515
57,0.6376905310153961,0.8437333333333333,0.6084156340360641,0.853
58,0.6276780912280082,0.8452333333333333,0.5989547020196915,0.8547
59,0.6181612333655357,0.8466666666666667,0.5899538987874985,0.856
60,0.609108938574791,0.8478,0.5813850426673889,0.8567
61,0.6004919815063476,0.8489,0.5732199198007584,0.8576
62,0.5922832185029984,0.85025,0.5654334735870361,0.8597
63,0.5844577133655549,0.8516333333333334,0.5580035722255707,0.8602
64,0.5769921576976776,0.8528666666666667,0.5509094017744064,0.8615
65,0.5698653942346573,0.8541666666666666,0.5441315233707428,0.8622
66,0.563056991994381,0.8550333333333333,0.5376507186889649,0.8629
67,0.5565483629703522,0.8560166666666666,0.5314512288570404,0.8637
68,0.5503220218420029,0.8570166666666666,0.5255158066749572,0.8641
69,0.5443616646528244,0.8578166666666667,0.5198302865028381,0.865
