,train_loss,train_acc,test_loss,test_acc
0,2.2990736293792726,0.08768333333333334,2.280731234550476,0.1167
1,2.282552573680878,0.11771666666666666,2.2639023780822756,0.1506
2,2.266209135055542,0.15188333333333334,2.2471263790130616,0.1907
3,2.249920346736908,0.19026666666666667,2.230273976325989,0.2392
4,2.233557868003845,0.23903333333333332,2.2132183933258056,0.3037
5,2.2169997668266297,0.29818333333333336,2.1958415603637693,0.3824
6,2.2001281929016114,0.36801666666666666,2.1780359315872193,0.4485
7,2.182836799621582,0.43696666666666667,2.15969078540802,0.5049
8,2.165018391609192,0.49505,2.14069947719574,0.5487
9,2.1465739369392396,0.5393833333333333,2.1209650802612305,0.584
10,2.1274108362197874,0.5723,2.1004003429412843,0.613
11,2.107437632083893,0.5986666666666667,2.0789140462875366,0.6313
12,2.0865639567375185,0.6197833333333334,2.0564172315597533,0.647
13,2.064706060886383,0.63685,2.0328324127197264,0.6598
14,2.0417870688438415,0.6506833333333333,2.0080945324897765,0.6693
15,2.0177414131164553,0.6620333333333334,1.9821477913856507,0.6787
16,1.9925026834011077,0.6708833333333334,1.9549457216262818,0.6864
17,1.966021181344986,0.6792,1.9264543628692627,0.6919
18,1.9382606172561645,0.6864833333333333,1.8966563177108764,0.6969
19,1.909201707839966,0.6929833333333333,1.8655485248565673,0.7032
20,1.8788428902626038,0.69825,1.8331486558914185,0.7067
21,1.8472046971321106,0.70365,1.799499318599701,0.7118
22,1.8143230056762696,0.7088833333333333,1.7646625757217407,0.716
23,1.7802610456943513,0.7132166666666667,1.7287227487564087,0.7196
24,1.7451054346561432,0.71725,1.6917873978614808,0.7251
25,1.7089525854587555,0.7216333333333333,1.6539908313751222,0.73
26,1.6719282042980195,0.7258166666666667,1.615485110282898,0.7362
27,1.6341809296607972,0.7301166666666666,1.57643789768219,0.7412
28,1.5958739018440247,0.73445,1.537028489112854,0.7456
29,1.5571837151050567,0.7385333333333334,1.4974499249458313,0.751
30,1.51829253077507,0.7424333333333333,1.4579037404060364,0.7562
31,1.4793931901454926,0.74705,1.418581895828247,0.7615
32,1.4406802535057068,0.7519666666666667,1.3796801233291627,0.7668
33,1.4023380196094513,0.7564833333333333,1.341385109424591,0.7711
34,1.3645428383350373,0.7613,1.303850827217102,0.7754
35,1.3274548041820526,0.7663666666666666,1.267213943004608,0.7808
36,1.2912182903289795,0.7707833333333334,1.2316103529930116,0.7864
37,1.2559582352638246,0.7751666666666667,1.1971345388889312,0.7904
38,1.2217718303203582,0.7798166666666667,1.1638601982593537,0.7949
39,1.1887357759475707,0.7845833333333333,1.1318383419513702,0.7998
40,1.1569054770469664,0.7894333333333333,1.1011022555828094,0.8044
41,1.1263166606426238,0.7937833333333333,1.071666398048401,0.8088
42,1.0969867038726806,0.7977333333333333,1.0435228335857392,0.8117
43,1.0689147382974624,0.8014333333333333,1.0166551625728608,0.815
44,1.0420834189653396,0.8052666666666667,0.991033879518509,0.8169
45,1.0164690333604813,0.80825,0.9666223454475403,0.8198
46,0.9920378232002258,0.8115333333333333,0.9433781099319458,0.8233
47,0.9687491571903228,0.8144666666666667,0.9212537825107574,0.8267
48,0.9465610700845718,0.8171833333333334,0.9001977384090424,0.8281
49,0.9254272466897965,0.8195166666666667,0.8801610434055328,0.8306
50,0.9052982491254806,0.8219333333333333,0.8610916292667389,0.8325
51,0.8861259120702744,0.8241666666666667,0.842937787771225,0.8336
52,0.8678634750843048,0.8261833333333334,0.8256484007835388,0.8355
53,0.8504620844125748,0.8279166666666666,0.8091786110401153,0.837
54,0.8338756251335144,0.8300166666666666,0.7934838545322418,0.8384
55,0.8180605560541153,0.8318333333333333,0.7785189473628997,0.8401
56,0.8029734879732132,0.8337666666666667,0.7642433154582977,0.8416
57,0.7885743689537048,0.8352333333333334,0.7506173437833786,0.8428
58,0.774824230670929,0.83675,0.7376032912731171,0.844
59,0.7616856843233109,0.8381833333333333,0.7251670217514038,0.8447
60,0.7491253733634948,0.8398333333333333,0.713277792930603,0.8467
61,0.7371118634939193,0.8410666666666666,0.7019038474559784,0.849
62,0.7256126195192337,0.8424333333333334,0.691015568971634,0.8506
63,0.7145994114875793,0.8438,0.6805868697166443,0.852
64,0.7040472054481506,0.8449,0.6705924236774444,0.853
65,0.6939299094676972,0.8457333333333333,0.6610066080093384,0.854
66,0.6842233866453171,0.8467166666666667,0.6518067872524261,0.8559
67,0.6749057638645172,0.84795,0.6429727965593338,0.8574
68,0.6659564644098281,0.8492333333333333,0.6344862794876098,0.8586
69,0.65735622048378,0.8503166666666667,0.6263283681869507,0.8596
70,0.6490860968828202,0.8516833333333333,0.6184813922643662,0.8603
71,0.6411290118098258,0.8527333333333333,0.6109298378229141,0.8608
72,0.6334691673517228,0.8537166666666667,0.603658516407013,0.8614
73,0.6260922840237617,0.85475,0.5966537886857987,0.862
74,0.6189834865927696,0.8558833333333333,0.5899022787809372,0.8626
